# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
47 	     23.000 	            0.0008374 	            0.0000179 	        27925.1101333 
48 	     23.500 	            0.0008553 	            0.0000179 	        27925.1383229 
49 	     24.000 	            0.0008732 	            0.0000179 	        27925.3056495 
50 	     24.500 	            0.0008911 	            0.0000179 	        27926.2211193 
51 	     25.000 	            0.0009090 	            0.0000180 	        27924.6794091 
52 	     25.500 	            0.0009269 	            0.0000179 	        27925.4003784 
53 	     26.000 	            0.0009448 	            0.0000179 	        27924.8534588 
54 	     26.500 	            0.0009627 	            0.0000179 	        27925.4087608 
55 	     27.000 	            0.0009806 	            0.0000179 	        27924.5815300 
56 	     27.500 	            0.0009985 	            0.0000179 	        27925.5499300 
57 	     28.000 	            0.0010164 	            0.0000179 	        27924.8500414 
58 	     28.500 	            0.0010343 	            0.0000179 	        27925.0166774 
59 	     29.000 	            0.0010523 	            0.0000179 	        27924.6091099 
60 	     29.500 	            0.0010701 	            0.0000179 	        27924.9697809 
61 	     30.000 	            0.0010881 	            0.0000179 	        27924.5838176 
62 	     30.500 	            0.0011059 	            0.0000179 	        27925.3487905 
63 	     31.000 	            0.0011239 	            0.0000179 	        27924.2761765 
64 	     31.500 	            0.0011418 	            0.0000179 	        27924.3644445 
65 	     32.000 	            0.0011597 	            0.0000179 	        27924.3373517 
66 	     32.500 	            0.0011776 	            0.0000179 	        27924.6195796 
67 	     33.000 	            0.0011955 	            0.0000179 	        27924.8620645 
68 	     33.500 	            0.0012134 	            0.0000179 	        27924.0369246 
69 	     34.000 	            0.0012313 	            0.0000179 	        27924.6252038 
70 	     34.500 	            0.0012492 	            0.0000179 	        27925.1061783 
71 	     35.000 	            0.0012671 	            0.0000179 	        27924.5748467 
72 	     35.500 	            0.0012850 	            0.0000179 	        27924.4051167 
73 	     36.000 	            0.0013029 	            0.0000179 	        27924.2903200 
74 	     36.500 	            0.0013208 	            0.0000179 	        27925.0037424 
75 	     37.000 	            0.0013387 	            0.0000179 	        27924.5034774 
76 	     37.500 	            0.0013567 	            0.0000179 	        27923.8521988 
77 	     38.000 	            0.0013746 	            0.0000179 	        27924.1951622 
78 	     38.500 	            0.0013925 	            0.0000179 	        27924.6228782 
79 	     39.000 	            0.0014104 	            0.0000179 	        27924.2462640 
80 	     39.500 	            0.0014283 	            0.0000179 	        27924.1735817 
81 	     40.000 	            0.0014462 	            0.0000179 	        27923.9791579 
82 	     40.500 	            0.0014641 	            0.0000179 	        27924.4740723 
83 	     41.000 	            0.0014820 	            0.0000179 	        27924.1015104 
84 	     41.500 	            0.0014999 	            0.0000179 	        27924.4594403 
85 	     42.000 	            0.0015179 	            0.0000180 	        27923.5356306 
86 	     42.500 	            0.0015357 	            0.0000179 	        27924.3967696 
87 	     43.000 	            0.0015536 	            0.0000179 	        27924.2845002 
88 	     43.500 	            0.0015715 	            0.0000179 	        27923.9395298 
89 	     44.000 	            0.0015894 	            0.0000179 	        27924.0293420 
90 	     44.500 	            0.0016073 	            0.0000179 	        27924.4351845 
91 	     45.000 	            0.0016252 	            0.0000179 	        27924.3412669 
92 	     45.500 	            0.0016431 	            0.0000179 	        27924.3356141 
93 	     46.000 	            0.0016611 	            0.0000179 	        27924.3685395 
94 	     46.500 	            0.0016790 	            0.0000179 	        27924.4063678 
95 	     47.000 	            0.0016969 	            0.0000179 	        27924.1278569 
96 	     47.500 	            0.0017148 	            0.0000179 	        27924.1289669 
97 	     48.000 	            0.0017327 	            0.0000179 	        27924.3848182 
98 	     48.500 	            0.0017506 	            0.0000179 	        27924.1061715 
99 	     49.000 	            0.0017685 	            0.0000179 	        27924.1240163 
100 	     49.500 	            0.0017864 	            0.0000179 	        27924.3558362 
101 	     50.000 	            0.0018043 	            0.0000179 	        27924.3302827 
102 	     50.500 	            0.0018222 	            0.0000179 	        27924.1759724 
103 	     51.000 	            0.0018401 	            0.0000179 	        27923.7306493 
104 	     51.500 	            0.0018580 	            0.0000179 	        27924.3298437 
105 	     52.000 	            0.0018759 	            0.0000179 	        27924.1476228 
106 	     52.500 	            0.0018938 	            0.0000179 	        27924.2135085 
107 	     53.000 	            0.0019117 	            0.0000179 	        27924.4982801 
108 	     53.500 	            0.0019296 	            0.0000179 	        27924.6163438 
109 	     54.000 	            0.0019476 	            0.0000179 	        27924.1486849 
110 	     54.500 	            0.0019655 	            0.0000179 	        27924.2069941 
111 	     55.000 	            0.0019834 	            0.0000179 	        27924.2968215 
112 	     55.500 	            0.0020013 	            0.0000179 	        27923.9355286 
113 	     56.000 	            0.0020192 	            0.0000179 	        27924.2693518 
114 	     56.500 	            0.0020371 	            0.0000179 	        27924.2566873 
115 	     57.000 	            0.0020550 	            0.0000179 	        27924.3247098 
116 	     57.500 	            0.0020729 	            0.0000179 	        27924.3059782 
117 	     58.000 	            0.0020908 	            0.0000179 	        27924.4713122 
118 	     58.500 	            0.0021087 	            0.0000179 	        27924.2138113 
119 	     59.000 	            0.0021266 	            0.0000179 	        27924.2130323 
120 	     59.500 	            0.0021445 	            0.0000179 	        27924.2887026 
121 	     60.000 	            0.0021624 	            0.0000179 	        27924.3195028 
122 	     60.500 	            0.0021803 	            0.0000179 	        27924.2655250 
123 	     61.000 	            0.0021982 	            0.0000179 	        27923.9411337 
124 	     61.500 	            0.0022161 	            0.0000179 	        27924.5867182 
125 	     62.000 	            0.0022340 	            0.0000179 	        27924.2918689 
126 	     62.500 	            0.0022520 	            0.0000179 	        27924.1369547 
127 	     63.000 	            0.0022698 	            0.0000179 	        27924.4326861 
128 	     63.500 	            0.0022877 	            0.0000179 	        27924.4874632 
129 	     64.000 	            0.0023056 	            0.0000179 	        27924.4315166 
130 	     64.500 	            0.0023236 	            0.0000179 	        27924.2438809 
131 	     65.000 	            0.0023415 	            0.0000179 	        27924.3046304 
132 	     65.500 	            0.0023594 	            0.0000179 	        27924.4225005 
133 	     66.000 	            0.0023773 	            0.0000179 	        27924.5762730 
134 	     66.500 	            0.0023952 	            0.0000179 	        27924.0848532 
135 	     67.000 	            0.0024131 	            0.0000179 	        27924.3543998 
136 	     67.500 	            0.0024310 	            0.0000179 	        27924.3928387 
137 	     68.000 	            0.0024489 	            0.0000179 	        27924.4325534 
138 	     68.500 	            0.0024668 	            0.0000179 	        27924.3349914 
139 	     69.000 	            0.0024847 	            0.0000179 	        27924.2714011 
140 	     69.500 	            0.0025026 	            0.0000179 	        27924.4489156 
141 	     70.000 	            0.0025205 	            0.0000179 	        27924.5144278 
142 	     70.500 	            0.0025384 	            0.0000179 	        27924.5791686 
143 	     71.000 	            0.0025563 	            0.0000179 	        27924.4943475 
144 	     71.500 	            0.0025742 	            0.0000179 	        27924.2372680 
145 	     72.000 	            0.0025921 	            0.0000179 	        27924.2594709 
146 	     72.500 	            0.0026100 	            0.0000179 	        27924.6772516 
147 	     73.000 	            0.0026280 	            0.0000179 	        27924.2966755 
148 	     73.500 	            0.0026458 	            0.0000179 	        27924.6012147 
149 	     74.000 	            0.0026638 	            0.0000179 	        27924.4085206 
150 	     74.500 	            0.0026816 	            0.0000179 	        27924.5959642 
151 	     75.000 	            0.0026996 	            0.0000179 	        27924.5115672 
152 	     75.500 	            0.0027174 	            0.0000179 	        27924.6840822 
153 	     76.000 	            0.0027353 	            0.0000179 	        27924.7658800 
154 	     76.500 	            0.0027532 	            0.0000179 	        27924.8469092 
155 	     77.000 	            0.0027712 	            0.0000179 	        27924.6399292 
156 	     77.500 	            0.0027891 	            0.0000179 	        27924.5704213 
157 	     78.000 	            0.0028070 	            0.0000179 	        27924.3874186 
158 	     78.500 	            0.0028249 	            0.0000179 	        27924.6007278 
159 	     79.000 	            0.0028428 	            0.0000179 	        27924.6103886 
160 	     79.500 	            0.0028607 	            0.0000179 	        27924.6069807 
161 	     80.000 	            0.0028786 	            0.0000179 	        27924.5301406 
162 	     80.500 	            0.0028965 	            0.0000179 	        27924.6343473 
163 	     81.000 	            0.0029144 	            0.0000179 	        27924.6883129 
164 	     81.500 	            0.0029324 	            0.0000180 	        27924.0116319 
165 	     82.000 	            0.0029502 	            0.0000178 	        27924.7155524 
166 	     82.500 	            0.0029681 	            0.0000179 	        27924.8931418 
167 	     83.000 	            0.0029860 	            0.0000179 	        27924.6787780 
168 	     83.500 	            0.0030039 	            0.0000179 	        27924.6857915 
169 	     84.000 	            0.0030218 	            0.0000179 	        27924.6459208 
170 	     84.500 	            0.0030398 	            0.0000179 	        27924.5937859 
171 	     85.000 	            0.0030577 	            0.0000179 	        27924.4504934 
172 	     85.500 	            0.0030756 	            0.0000179 	        27924.4418069 
173 	     86.000 	            0.0030935 	            0.0000179 	        27924.7166820 
174 	     86.500 	            0.0031114 	            0.0000179 	        27924.6931479 
175 	     87.000 	            0.0031293 	            0.0000179 	        27924.7821807 
176 	     87.500 	            0.0031472 	            0.0000180 	        27924.3596240 
177 	     88.000 	            0.0031651 	            0.0000179 	        27924.6162717 
178 	     88.500 	            0.0031830 	            0.0000179 	        27924.5358047 
179 	     89.000 	            0.0032009 	            0.0000179 	        27924.8356929 
180 	     89.500 	            0.0032188 	            0.0000179 	        27924.7479542 
181 	     90.000 	            0.0032367 	            0.0000179 	        27924.8671457 
182 	     90.500 	            0.0032546 	            0.0000179 	        27924.5130294 
183 	     91.000 	            0.0032725 	            0.0000179 	        27924.5920290 
184 	     91.500 	            0.0032904 	            0.0000179 	        27924.8119565 
185 	     92.000 	            0.0033083 	            0.0000179 	        27924.8994475 
186 	     92.500 	            0.0033262 	            0.0000179 	        27924.5919720 
187 	     93.000 	            0.0033441 	            0.0000179 	        27924.9654502 
188 	     93.500 	            0.0033621 	            0.0000180 	        27924.3868349 
189 	     94.000 	            0.0033800 	            0.0000179 	        27924.4699607 
190 	     94.500 	            0.0033978 	            0.0000179 	        27924.6711003 
191 	     95.000 	            0.0034157 	            0.0000179 	        27925.1060664 
192 	     95.500 	            0.0034337 	            0.0000180 	        27924.4828822 
193 	     96.000 	            0.0034516 	            0.0000179 	        27924.6080186 
194 	     96.500 	            0.0034695 	            0.0000179 	        27924.5766814 
195 	     97.000 	            0.0034874 	            0.0000179 	        27924.5910432 
196 	     97.500 	            0.0035053 	            0.0000179 	        27924.6682885 
197 	     98.000 	            0.0035232 	            0.0000179 	        27924.9407948 
198 	     98.500 	            0.0035411 	            0.0000180 	        27924.4106394 
199 	     99.000 	            0.0035590 	            0.0000178 	        27924.9847979 
200 	     99.500 	            0.0035770 	            0.0000180 	        27924.1352210 
201 	    100.000 	            0.0035949 	            0.0000179 	        27924.2436946 
202 	    100.500 	            0.0036127 	            0.0000179 	        27924.6446435 
203 	    101.000 	            0.0036307 	            0.0000180 	        27923.9595284 
204 	    101.500 	            0.0036486 	            0.0000178 	        27924.4270697 
205 	    102.000 	            0.0036665 	            0.0000179 	        27924.4217546 
206 	    102.500 	            0.0036844 	            0.0000180 	        27923.9231504 
207 	    103.000 	            0.0037022 	            0.0000178 	        27925.0791767 
208 	    103.500 	            0.0037202 	            0.0000180 	        27924.1915944 
209 	    104.000 	            0.0037381 	            0.0000179 	        27924.0169791 
210 	    104.500 	            0.0037560 	            0.0000179 	        27924.3332820 
211 	    105.000 	            0.0037739 	            0.0000179 	        27924.6554269 
212 	    105.500 	            0.0037919 	            0.0000180 	        27924.0059939 
213 	    106.000 	            0.0038097 	            0.0000178 	        27924.4694744 
214 	    106.500 	            0.0038277 	            0.0000180 	        27924.0910110 
215 	    107.000 	            0.0038455 	            0.0000179 	        27924.2525640 
216 	    107.500 	            0.0038635 	            0.0000179 	        27924.0683672 
217 	    108.000 	            0.0038814 	            0.0000179 	        27924.1328673 
218 	    108.500 	            0.0038993 	            0.0000179 	        27924.1272643 
219 	    109.000 	            0.0039172 	            0.0000179 	        27924.2748115 
220 	    109.500 	            0.0039351 	            0.0000179 	        27924.2708474 
221 	    110.000 	            0.0039530 	            0.0000179 	        27924.2614104 
222 	    110.500 	            0.0039710 	            0.0000180 	        27923.2901028 
223 	    111.000 	            0.0039888 	            0.0000178 	        27923.9832748 
224 	    111.500 	            0.0040068 	            0.0000179 	        27923.7482191 
225 	    112.000 	            0.0040246 	            0.0000178 	        27924.1376426 
226 	    112.500 	            0.0040426 	            0.0000180 	        27923.7424902 
227 	    113.000 	            0.0040604 	            0.0000178 	        27924.3583850 
228 	    113.500 	            0.0040784 	            0.0000180 	        27923.4113846 
229 	    114.000 	            0.0040962 	            0.0000177 	        27924.6014139 
230 	    114.500 	            0.0041142 	            0.0000180 	        27923.6920748 
231 	    115.000 	            0.0041320 	            0.0000178 	        27924.2431954 
232 	    115.500 	            0.0041500 	            0.0000180 	        27923.8055570 
233 	    116.000 	            0.0041679 	            0.0000179 	        27923.7683568 
234 	    116.500 	            0.0041858 	            0.0000179 	        27923.5688703 
235 	    117.000 	            0.0042037 	            0.0000178 	        27923.9633181 
236 	    117.500 	            0.0042217 	            0.0000180 	        27923.5846081 
237 	    118.000 	            0.0042395 	            0.0000179 	        27923.6939763 
238 	    118.500 	            0.0042575 	            0.0000179 	        27923.6176176 
239 	    119.000 	            0.0042754 	            0.0000179 	        27923.7156589 
240 	    119.500 	            0.0042932 	            0.0000178 	        27924.3634067 
241 	    120.000 	            0.0043113 	            0.0000181 	        27923.0193734 
242 	    120.500 	            0.0043291 	            0.0000178 	        27923.6493099 
243 	    121.000 	            0.0043470 	            0.0000179 	        27923.4362724 
244 	    121.500 	            0.0043650 	            0.0000180 	        27923.1381944 
245 	    122.000 	            0.0043829 	            0.0000179 	        27922.9826458 
246 	    122.500 	            0.0044007 	            0.0000178 	        27923.6018392 
247 	    123.000 	            0.0044187 	            0.0000180 	        27923.2100825 
248 	    123.500 	            0.0044366 	            0.0000179 	        27923.0075953 
249 	    124.000 	            0.0044545 	            0.0000179 	        27923.2914806 
250 	    124.500 	            0.0044724 	            0.0000179 	        27923.1514179 
251 	    125.000 	            0.0044904 	            0.0000180 	        27922.6111248 
252 	    125.500 	            0.0045082 	            0.0000178 	        27923.1975076 
253 	    126.000 	            0.0045262 	            0.0000179 	        27922.9893394 
254 	    126.500 	            0.0045440 	            0.0000179 	        27923.0896285 
255 	    127.000 	            0.0045621 	            0.0000181 	        27921.9709960 
256 	    127.500 	            0.0045799 	            0.0000178 	        27922.7926000 
257 	    128.000 	            0.0045978 	            0.0000179 	        27922.7813563 
258 	    128.500 	            0.0046157 	            0.0000179 	        27922.7957858 
259 	    129.000 	            0.0046337 	            0.0000180 	        27922.3637503 
260 	    129.500 	            0.0046514 	            0.0000177 	        27923.4499803 
261 	    130.000 	            0.0046695 	            0.0000180 	        27922.6576459 
262 	    130.500 	            0.0046874 	            0.0000179 	        27922.6911445 
263 	    131.000 	            0.0047051 	            0.0000178 	        27923.4921037 
264 	    131.500 	            0.0047233 	            0.0000181 	        27922.0969692 
265 	    132.000 	            0.0047411 	            0.0000178 	        27922.7498652 
266 	    132.500 	            0.0047589 	            0.0000178 	        27923.2778335 
267 	    133.000 	            0.0047769 	            0.0000180 	        27922.4759253 
268 	    133.500 	            0.0047947 	            0.0000178 	        27923.1913274 
269 	    134.000 	            0.0048128 	            0.0000180 	        27922.3909597 
270 	    134.500 	            0.0048305 	            0.0000178 	        27923.0943192 
271 	    135.000 	            0.0048485 	            0.0000180 	        27922.8217507 
272 	    135.500 	            0.0048664 	            0.0000179 	        27922.6130113 
273 	    136.000 	            0.0048844 	            0.0000179 	        27922.3726877 
274 	    136.500 	            0.0049025 	            0.0000181 	        27921.3868315 
275 	    137.000 	            0.0049203 	            0.0000178 	        27921.8751250 
276 	    137.500 	            0.0049382 	            0.0000179 	        27922.0625475 
277 	    138.000 	            0.0049559 	            0.0000178 	        27922.7644053 
278 	    138.500 	            0.0049740 	            0.0000180 	        27922.1320207 
279 	    139.000 	            0.0049919 	            0.0000180 	        27921.7457513 
