# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
129 	     64.000 	            0.0023082 	            0.0000179 	        27924.2577127 
130 	     64.500 	            0.0023261 	            0.0000179 	        27924.2759757 
131 	     65.000 	            0.0023440 	            0.0000179 	        27923.9264693 
132 	     65.500 	            0.0023619 	            0.0000179 	        27924.1599879 
133 	     66.000 	            0.0023798 	            0.0000179 	        27924.2083038 
134 	     66.500 	            0.0023977 	            0.0000179 	        27924.3374280 
135 	     67.000 	            0.0024156 	            0.0000179 	        27924.0056742 
136 	     67.500 	            0.0024335 	            0.0000179 	        27924.6328336 
137 	     68.000 	            0.0024514 	            0.0000180 	        27924.0998176 
138 	     68.500 	            0.0024693 	            0.0000179 	        27924.2034362 
139 	     69.000 	            0.0024872 	            0.0000179 	        27924.2651649 
140 	     69.500 	            0.0025051 	            0.0000179 	        27924.4608951 
141 	     70.000 	            0.0025230 	            0.0000179 	        27924.5225011 
142 	     70.500 	            0.0025409 	            0.0000179 	        27924.4850401 
143 	     71.000 	            0.0025589 	            0.0000179 	        27924.2027138 
144 	     71.500 	            0.0025768 	            0.0000179 	        27924.2352577 
145 	     72.000 	            0.0025947 	            0.0000179 	        27924.2106775 
146 	     72.500 	            0.0026125 	            0.0000179 	        27924.5142682 
147 	     73.000 	            0.0026304 	            0.0000179 	        27924.6204748 
148 	     73.500 	            0.0026484 	            0.0000180 	        27923.7779128 
149 	     74.000 	            0.0026663 	            0.0000179 	        27924.1721246 
150 	     74.500 	            0.0026842 	            0.0000179 	        27924.5603122 
151 	     75.000 	            0.0027020 	            0.0000179 	        27924.7633397 
152 	     75.500 	            0.0027200 	            0.0000179 	        27924.4017070 
153 	     76.000 	            0.0027379 	            0.0000179 	        27924.5792289 
154 	     76.500 	            0.0027558 	            0.0000179 	        27924.7767850 
155 	     77.000 	            0.0027737 	            0.0000179 	        27924.5178047 
156 	     77.500 	            0.0027916 	            0.0000179 	        27924.5518741 
157 	     78.000 	            0.0028095 	            0.0000179 	        27924.5894914 
158 	     78.500 	            0.0028274 	            0.0000179 	        27924.2061778 
159 	     79.000 	            0.0028453 	            0.0000179 	        27924.4438972 
160 	     79.500 	            0.0028632 	            0.0000179 	        27924.5355281 
161 	     80.000 	            0.0028811 	            0.0000179 	        27924.5489134 
162 	     80.500 	            0.0028990 	            0.0000179 	        27924.7284823 
163 	     81.000 	            0.0029169 	            0.0000179 	        27924.4974469 
164 	     81.500 	            0.0029348 	            0.0000179 	        27924.5595643 
165 	     82.000 	            0.0029528 	            0.0000179 	        27924.2618768 
166 	     82.500 	            0.0029706 	            0.0000179 	        27924.7463606 
167 	     83.000 	            0.0029885 	            0.0000179 	        27924.5462591 
168 	     83.500 	            0.0030064 	            0.0000179 	        27924.9404243 
169 	     84.000 	            0.0030243 	            0.0000179 	        27924.9798815 
170 	     84.500 	            0.0030423 	            0.0000179 	        27924.6180544 
171 	     85.000 	            0.0030601 	            0.0000179 	        27924.8882593 
172 	     85.500 	            0.0030780 	            0.0000179 	        27924.9269945 
173 	     86.000 	            0.0030960 	            0.0000179 	        27924.6537166 
174 	     86.500 	            0.0031139 	            0.0000179 	        27924.8727637 
175 	     87.000 	            0.0031318 	            0.0000179 	        27924.5848647 
176 	     87.500 	            0.0031497 	            0.0000179 	        27924.8079026 
177 	     88.000 	            0.0031677 	            0.0000180 	        27924.0782563 
178 	     88.500 	            0.0031855 	            0.0000179 	        27924.2935428 
179 	     89.000 	            0.0032034 	            0.0000179 	        27924.4455090 
180 	     89.500 	            0.0032213 	            0.0000179 	        27924.6046137 
181 	     90.000 	            0.0032392 	            0.0000179 	        27924.4613423 
182 	     90.500 	            0.0032571 	            0.0000179 	        27924.4928195 
183 	     91.000 	            0.0032750 	            0.0000179 	        27924.6648849 
184 	     91.500 	            0.0032929 	            0.0000179 	        27924.8323006 
185 	     92.000 	            0.0033108 	            0.0000179 	        27925.0692509 
186 	     92.500 	            0.0033288 	            0.0000180 	        27923.8841000 
187 	     93.000 	            0.0033467 	            0.0000179 	        27924.3274445 
188 	     93.500 	            0.0033645 	            0.0000179 	        27924.6953085 
189 	     94.000 	            0.0033825 	            0.0000180 	        27923.9449240 
190 	     94.500 	            0.0034004 	            0.0000178 	        27924.7028781 
191 	     95.000 	            0.0034183 	            0.0000179 	        27924.3806194 
192 	     95.500 	            0.0034362 	            0.0000179 	        27924.2611490 
193 	     96.000 	            0.0034541 	            0.0000179 	        27924.4199584 
194 	     96.500 	            0.0034720 	            0.0000179 	        27924.6098428 
195 	     97.000 	            0.0034899 	            0.0000179 	        27924.4931817 
196 	     97.500 	            0.0035078 	            0.0000179 	        27924.5113918 
197 	     98.000 	            0.0035257 	            0.0000179 	        27924.4182722 
198 	     98.500 	            0.0035437 	            0.0000180 	        27923.9997932 
199 	     99.000 	            0.0035615 	            0.0000179 	        27924.3944328 
200 	     99.500 	            0.0035794 	            0.0000179 	        27924.3659001 
201 	    100.000 	            0.0035973 	            0.0000178 	        27924.9179046 
202 	    100.500 	            0.0036153 	            0.0000180 	        27924.2898209 
203 	    101.000 	            0.0036332 	            0.0000179 	        27924.2460599 
204 	    101.500 	            0.0036511 	            0.0000179 	        27924.5250488 
205 	    102.000 	            0.0036689 	            0.0000179 	        27924.7015231 
206 	    102.500 	            0.0036869 	            0.0000180 	        27924.0966842 
207 	    103.000 	            0.0037048 	            0.0000178 	        27924.5691884 
208 	    103.500 	            0.0037227 	            0.0000179 	        27924.2850357 
209 	    104.000 	            0.0037406 	            0.0000179 	        27924.6070007 
210 	    104.500 	            0.0037586 	            0.0000180 	        27923.9756960 
211 	    105.000 	            0.0037765 	            0.0000179 	        27924.0693152 
212 	    105.500 	            0.0037943 	            0.0000178 	        27924.8200720 
213 	    106.000 	            0.0038122 	            0.0000180 	        27924.4180562 
214 	    106.500 	            0.0038302 	            0.0000179 	        27924.1727686 
215 	    107.000 	            0.0038481 	            0.0000179 	        27924.1755639 
216 	    107.500 	            0.0038660 	            0.0000179 	        27924.1322878 
217 	    108.000 	            0.0038839 	            0.0000179 	        27923.8475099 
218 	    108.500 	            0.0039018 	            0.0000179 	        27923.9375753 
219 	    109.000 	            0.0039196 	            0.0000178 	        27924.5817095 
220 	    109.500 	            0.0039375 	            0.0000179 	        27924.4496251 
221 	    110.000 	            0.0039555 	            0.0000179 	        27924.4478954 
222 	    110.500 	            0.0039735 	            0.0000180 	        27923.6910602 
223 	    111.000 	            0.0039913 	            0.0000178 	        27924.2579569 
224 	    111.500 	            0.0040092 	            0.0000180 	        27923.9295282 
225 	    112.000 	            0.0040272 	            0.0000179 	        27923.8071291 
226 	    112.500 	            0.0040451 	            0.0000179 	        27923.7836362 
227 	    113.000 	            0.0040630 	            0.0000179 	        27923.5894530 
228 	    113.500 	            0.0040809 	            0.0000178 	        27923.9879865 
229 	    114.000 	            0.0040988 	            0.0000179 	        27923.8750667 
230 	    114.500 	            0.0041166 	            0.0000179 	        27924.1929259 
231 	    115.000 	            0.0041347 	            0.0000180 	        27923.3745668 
232 	    115.500 	            0.0041525 	            0.0000179 	        27923.5876184 
233 	    116.000 	            0.0041704 	            0.0000179 	        27923.6812787 
234 	    116.500 	            0.0041882 	            0.0000178 	        27924.3054145 
235 	    117.000 	            0.0042062 	            0.0000180 	        27923.8465847 
236 	    117.500 	            0.0042241 	            0.0000179 	        27924.0087262 
237 	    118.000 	            0.0042420 	            0.0000179 	        27923.9235050 
238 	    118.500 	            0.0042600 	            0.0000179 	        27923.6921912 
239 	    119.000 	            0.0042779 	            0.0000180 	        27923.1609489 
240 	    119.500 	            0.0042959 	            0.0000179 	        27923.0796592 
241 	    120.000 	            0.0043137 	            0.0000179 	        27923.4239550 
242 	    120.500 	            0.0043316 	            0.0000179 	        27923.3483051 
243 	    121.000 	            0.0043496 	            0.0000180 	        27923.0194556 
244 	    121.500 	            0.0043675 	            0.0000179 	        27922.8291752 
245 	    122.000 	            0.0043853 	            0.0000178 	        27923.8082180 
246 	    122.500 	            0.0044033 	            0.0000180 	        27923.1845038 
247 	    123.000 	            0.0044212 	            0.0000179 	        27923.4078796 
248 	    123.500 	            0.0044391 	            0.0000180 	        27923.0732581 
249 	    124.000 	            0.0044569 	            0.0000177 	        27924.1585067 
250 	    124.500 	            0.0044749 	            0.0000181 	        27923.1984296 
251 	    125.000 	            0.0044928 	            0.0000179 	        27923.3900702 
252 	    125.500 	            0.0045107 	            0.0000179 	        27923.1958529 
253 	    126.000 	            0.0045287 	            0.0000180 	        27922.8900668 
254 	    126.500 	            0.0045467 	            0.0000180 	        27922.4701940 
255 	    127.000 	            0.0045644 	            0.0000178 	        27923.3883729 
256 	    127.500 	            0.0045825 	            0.0000181 	        27922.3139261 
257 	    128.000 	            0.0046003 	            0.0000178 	        27922.9792339 
258 	    128.500 	            0.0046182 	            0.0000179 	        27923.2583713 
259 	    129.000 	            0.0046361 	            0.0000179 	        27923.2006312 
260 	    129.500 	            0.0046541 	            0.0000180 	        27922.4810148 
261 	    130.000 	            0.0046718 	            0.0000178 	        27923.4138615 
262 	    130.500 	            0.0046898 	            0.0000179 	        27923.2299734 
263 	    131.000 	            0.0047077 	            0.0000180 	        27922.8916419 
264 	    131.500 	            0.0047258 	            0.0000180 	        27922.2722567 
265 	    132.000 	            0.0047437 	            0.0000180 	        27921.9746468 
266 	    132.500 	            0.0047615 	            0.0000178 	        27922.7701320 
267 	    133.000 	            0.0047793 	            0.0000179 	        27923.0782311 
268 	    133.500 	            0.0047974 	            0.0000180 	        27922.2848528 
269 	    134.000 	            0.0048152 	            0.0000178 	        27922.7527209 
270 	    134.500 	            0.0048332 	            0.0000180 	        27922.1323317 
271 	    135.000 	            0.0048511 	            0.0000179 	        27922.0463953 
272 	    135.500 	            0.0048690 	            0.0000178 	        27922.3811053 
273 	    136.000 	            0.0048870 	            0.0000180 	        27921.7243846 
274 	    136.500 	            0.0049048 	            0.0000178 	        27922.1514094 
275 	    137.000 	            0.0049228 	            0.0000179 	        27922.0925705 
276 	    137.500 	            0.0049407 	            0.0000179 	        27921.8711701 
277 	    138.000 	            0.0049586 	            0.0000179 	        27922.0179614 
278 	    138.500 	            0.0049764 	            0.0000178 	        27922.3800444 
279 	    139.000 	            0.0049944 	            0.0000180 	        27921.8022232 
