# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
102 	     50.500 	            0.0018261 	            0.0000180 	        27924.0339587 
103 	     51.000 	            0.0018440 	            0.0000179 	        27923.9646014 
104 	     51.500 	            0.0018619 	            0.0000179 	        27924.4653632 
105 	     52.000 	            0.0018798 	            0.0000179 	        27924.3283250 
106 	     52.500 	            0.0018977 	            0.0000179 	        27924.3098949 
107 	     53.000 	            0.0019156 	            0.0000179 	        27924.4736675 
108 	     53.500 	            0.0019336 	            0.0000179 	        27923.9985797 
109 	     54.000 	            0.0019515 	            0.0000179 	        27924.2571048 
110 	     54.500 	            0.0019694 	            0.0000179 	        27924.3344773 
111 	     55.000 	            0.0019872 	            0.0000179 	        27924.6069956 
112 	     55.500 	            0.0020052 	            0.0000180 	        27923.7189787 
113 	     56.000 	            0.0020231 	            0.0000179 	        27924.4075166 
114 	     56.500 	            0.0020410 	            0.0000179 	        27924.7879144 
115 	     57.000 	            0.0020589 	            0.0000180 	        27923.9221593 
116 	     57.500 	            0.0020768 	            0.0000179 	        27924.4041630 
117 	     58.000 	            0.0020947 	            0.0000179 	        27924.7042267 
118 	     58.500 	            0.0021126 	            0.0000179 	        27924.2357180 
119 	     59.000 	            0.0021305 	            0.0000179 	        27924.0080470 
120 	     59.500 	            0.0021484 	            0.0000179 	        27924.0110044 
121 	     60.000 	            0.0021663 	            0.0000178 	        27924.9962319 
122 	     60.500 	            0.0021842 	            0.0000180 	        27924.2211044 
123 	     61.000 	            0.0022021 	            0.0000179 	        27924.2192537 
124 	     61.500 	            0.0022200 	            0.0000179 	        27924.5554088 
125 	     62.000 	            0.0022379 	            0.0000179 	        27924.7059727 
126 	     62.500 	            0.0022559 	            0.0000179 	        27924.1561662 
127 	     63.000 	            0.0022737 	            0.0000179 	        27924.6245274 
128 	     63.500 	            0.0022916 	            0.0000179 	        27924.8333070 
129 	     64.000 	            0.0023095 	            0.0000179 	        27924.7645009 
130 	     64.500 	            0.0023275 	            0.0000180 	        27924.0519964 
131 	     65.000 	            0.0023454 	            0.0000179 	        27923.8582356 
132 	     65.500 	            0.0023633 	            0.0000179 	        27924.4146493 
133 	     66.000 	            0.0023812 	            0.0000179 	        27924.5276925 
134 	     66.500 	            0.0023991 	            0.0000179 	        27924.3123687 
135 	     67.000 	            0.0024170 	            0.0000179 	        27924.8824452 
136 	     67.500 	            0.0024349 	            0.0000179 	        27924.4547622 
137 	     68.000 	            0.0024528 	            0.0000179 	        27923.9831585 
138 	     68.500 	            0.0024707 	            0.0000179 	        27924.6146602 
139 	     69.000 	            0.0024886 	            0.0000179 	        27924.6023954 
140 	     69.500 	            0.0025065 	            0.0000179 	        27924.3833888 
141 	     70.000 	            0.0025244 	            0.0000179 	        27924.8146070 
142 	     70.500 	            0.0025424 	            0.0000180 	        27923.7775454 
143 	     71.000 	            0.0025602 	            0.0000178 	        27924.6263463 
144 	     71.500 	            0.0025781 	            0.0000179 	        27924.6131776 
145 	     72.000 	            0.0025960 	            0.0000179 	        27924.5783180 
146 	     72.500 	            0.0026140 	            0.0000179 	        27924.1620214 
147 	     73.000 	            0.0026318 	            0.0000179 	        27924.6139518 
148 	     73.500 	            0.0026498 	            0.0000180 	        27924.1197212 
149 	     74.000 	            0.0026676 	            0.0000178 	        27924.7850069 
150 	     74.500 	            0.0026855 	            0.0000179 	        27924.7374866 
151 	     75.000 	            0.0027034 	            0.0000179 	        27925.1480419 
152 	     75.500 	            0.0027214 	            0.0000180 	        27924.2379467 
153 	     76.000 	            0.0027393 	            0.0000179 	        27924.7858196 
154 	     76.500 	            0.0027571 	            0.0000179 	        27924.9511855 
155 	     77.000 	            0.0027751 	            0.0000179 	        27924.6061097 
156 	     77.500 	            0.0027930 	            0.0000179 	        27924.6758559 
157 	     78.000 	            0.0028109 	            0.0000179 	        27924.4356660 
158 	     78.500 	            0.0028288 	            0.0000178 	        27924.9910624 
159 	     79.000 	            0.0028468 	            0.0000180 	        27924.1717570 
160 	     79.500 	            0.0028647 	            0.0000179 	        27923.9296517 
161 	     80.000 	            0.0028825 	            0.0000179 	        27924.3791151 
162 	     80.500 	            0.0029004 	            0.0000179 	        27924.6636006 
163 	     81.000 	            0.0029183 	            0.0000179 	        27924.8101313 
164 	     81.500 	            0.0029362 	            0.0000179 	        27924.7572291 
165 	     82.000 	            0.0029541 	            0.0000179 	        27924.5336691 
166 	     82.500 	            0.0029720 	            0.0000179 	        27924.5675369 
167 	     83.000 	            0.0029899 	            0.0000179 	        27924.7330194 
168 	     83.500 	            0.0030078 	            0.0000179 	        27924.7719655 
169 	     84.000 	            0.0030258 	            0.0000180 	        27924.3371988 
170 	     84.500 	            0.0030436 	            0.0000178 	        27925.1376536 
171 	     85.000 	            0.0030615 	            0.0000179 	        27925.0962022 
172 	     85.500 	            0.0030794 	            0.0000179 	        27925.0557360 
173 	     86.000 	            0.0030974 	            0.0000180 	        27924.4650841 
174 	     86.500 	            0.0031153 	            0.0000179 	        27924.6669414 
175 	     87.000 	            0.0031332 	            0.0000179 	        27924.8471207 
176 	     87.500 	            0.0031511 	            0.0000179 	        27924.7553987 
177 	     88.000 	            0.0031690 	            0.0000179 	        27924.8043837 
178 	     88.500 	            0.0031869 	            0.0000179 	        27924.4822009 
179 	     89.000 	            0.0032048 	            0.0000179 	        27924.5746599 
180 	     89.500 	            0.0032227 	            0.0000179 	        27924.5216370 
181 	     90.000 	            0.0032406 	            0.0000179 	        27924.7494248 
182 	     90.500 	            0.0032585 	            0.0000179 	        27924.7791848 
183 	     91.000 	            0.0032764 	            0.0000179 	        27924.8277510 
184 	     91.500 	            0.0032943 	            0.0000179 	        27924.6218289 
185 	     92.000 	            0.0033122 	            0.0000179 	        27924.9239181 
186 	     92.500 	            0.0033302 	            0.0000180 	        27924.1773102 
187 	     93.000 	            0.0033480 	            0.0000178 	        27925.0635621 
188 	     93.500 	            0.0033659 	            0.0000179 	        27924.7231458 
189 	     94.000 	            0.0033839 	            0.0000179 	        27924.4884159 
190 	     94.500 	            0.0034018 	            0.0000179 	        27924.2422539 
191 	     95.000 	            0.0034197 	            0.0000178 	        27924.7777871 
192 	     95.500 	            0.0034376 	            0.0000179 	        27924.8209469 
193 	     96.000 	            0.0034555 	            0.0000180 	        27924.4168649 
194 	     96.500 	            0.0034734 	            0.0000179 	        27924.8291187 
195 	     97.000 	            0.0034913 	            0.0000179 	        27924.5099801 
196 	     97.500 	            0.0035092 	            0.0000179 	        27924.3947324 
197 	     98.000 	            0.0035271 	            0.0000179 	        27924.7274515 
198 	     98.500 	            0.0035450 	            0.0000179 	        27924.6712853 
199 	     99.000 	            0.0035630 	            0.0000180 	        27924.2832776 
200 	     99.500 	            0.0035809 	            0.0000179 	        27924.3652920 
201 	    100.000 	            0.0035987 	            0.0000179 	        27924.4693074 
202 	    100.500 	            0.0036166 	            0.0000179 	        27924.8476057 
203 	    101.000 	            0.0036346 	            0.0000180 	        27924.2481323 
204 	    101.500 	            0.0036524 	            0.0000178 	        27924.6998268 
205 	    102.000 	            0.0036704 	            0.0000179 	        27924.5710692 
206 	    102.500 	            0.0036883 	            0.0000179 	        27924.5668712 
207 	    103.000 	            0.0037062 	            0.0000179 	        27924.2384815 
208 	    103.500 	            0.0037241 	            0.0000179 	        27924.3416299 
209 	    104.000 	            0.0037420 	            0.0000179 	        27924.5405601 
210 	    104.500 	            0.0037599 	            0.0000179 	        27924.4736581 
211 	    105.000 	            0.0037778 	            0.0000179 	        27924.3948204 
212 	    105.500 	            0.0037957 	            0.0000179 	        27924.2847240 
213 	    106.000 	            0.0038136 	            0.0000178 	        27924.7637474 
214 	    106.500 	            0.0038315 	            0.0000179 	        27924.7104267 
215 	    107.000 	            0.0038494 	            0.0000179 	        27924.7108584 
216 	    107.500 	            0.0038674 	            0.0000180 	        27924.2713324 
217 	    108.000 	            0.0038853 	            0.0000180 	        27923.8487199 
218 	    108.500 	            0.0039031 	            0.0000178 	        27924.5575293 
219 	    109.000 	            0.0039211 	            0.0000180 	        27923.8191084 
220 	    109.500 	            0.0039390 	            0.0000178 	        27924.3151685 
221 	    110.000 	            0.0039569 	            0.0000179 	        27924.3652984 
222 	    110.500 	            0.0039748 	            0.0000180 	        27923.9566605 
223 	    111.000 	            0.0039928 	            0.0000179 	        27923.8799111 
224 	    111.500 	            0.0040107 	            0.0000179 	        27923.6312215 
225 	    112.000 	            0.0040285 	            0.0000178 	        27924.2300167 
226 	    112.500 	            0.0040465 	            0.0000180 	        27923.6479820 
227 	    113.000 	            0.0040643 	            0.0000178 	        27924.2111381 
228 	    113.500 	            0.0040823 	            0.0000180 	        27923.7478073 
229 	    114.000 	            0.0041002 	            0.0000179 	        27923.9093665 
230 	    114.500 	            0.0041181 	            0.0000179 	        27923.9862661 
231 	    115.000 	            0.0041360 	            0.0000180 	        27923.5413389 
232 	    115.500 	            0.0041538 	            0.0000178 	        27924.2805281 
233 	    116.000 	            0.0041718 	            0.0000180 	        27923.7050016 
234 	    116.500 	            0.0041898 	            0.0000179 	        27923.4763049 
235 	    117.000 	            0.0042075 	            0.0000177 	        27924.5797384 
236 	    117.500 	            0.0042255 	            0.0000180 	        27924.0815318 
237 	    118.000 	            0.0042435 	            0.0000180 	        27923.5588156 
238 	    118.500 	            0.0042614 	            0.0000179 	        27923.6573582 
239 	    119.000 	            0.0042793 	            0.0000179 	        27923.3853227 
240 	    119.500 	            0.0042973 	            0.0000179 	        27923.1106833 
241 	    120.000 	            0.0043151 	            0.0000179 	        27923.3745886 
242 	    120.500 	            0.0043330 	            0.0000178 	        27923.7521454 
243 	    121.000 	            0.0043510 	            0.0000180 	        27923.2311719 
244 	    121.500 	            0.0043689 	            0.0000179 	        27923.3046743 
245 	    122.000 	            0.0043867 	            0.0000179 	        27923.5916820 
246 	    122.500 	            0.0044046 	            0.0000178 	        27924.0425056 
247 	    123.000 	            0.0044226 	            0.0000180 	        27923.4801810 
248 	    123.500 	            0.0044404 	            0.0000179 	        27923.8197593 
249 	    124.000 	            0.0044584 	            0.0000180 	        27923.4944659 
250 	    124.500 	            0.0044763 	            0.0000180 	        27923.1427157 
251 	    125.000 	            0.0044943 	            0.0000179 	        27922.9513568 
252 	    125.500 	            0.0045121 	            0.0000179 	        27923.1162395 
253 	    126.000 	            0.0045300 	            0.0000179 	        27923.4627664 
254 	    126.500 	            0.0045480 	            0.0000180 	        27922.7292037 
255 	    127.000 	            0.0045659 	            0.0000178 	        27923.1713646 
256 	    127.500 	            0.0045838 	            0.0000179 	        27923.1359555 
257 	    128.000 	            0.0046017 	            0.0000179 	        27923.1552766 
258 	    128.500 	            0.0046196 	            0.0000179 	        27923.0423237 
259 	    129.000 	            0.0046376 	            0.0000180 	        27922.5866819 
260 	    129.500 	            0.0046554 	            0.0000178 	        27923.2830525 
261 	    130.000 	            0.0046733 	            0.0000179 	        27923.1636996 
262 	    130.500 	            0.0046912 	            0.0000179 	        27922.9363895 
263 	    131.000 	            0.0047091 	            0.0000179 	        27922.9019297 
264 	    131.500 	            0.0047271 	            0.0000180 	        27922.6025691 
265 	    132.000 	            0.0047451 	            0.0000180 	        27922.2296773 
266 	    132.500 	            0.0047629 	            0.0000178 	        27922.8079607 
267 	    133.000 	            0.0047809 	            0.0000180 	        27922.1474238 
268 	    133.500 	            0.0047988 	            0.0000179 	        27922.3589200 
269 	    134.000 	            0.0048167 	            0.0000179 	        27922.2139052 
270 	    134.500 	            0.0048345 	            0.0000178 	        27922.8873337 
271 	    135.000 	            0.0048527 	            0.0000182 	        27921.4279019 
272 	    135.500 	            0.0048704 	            0.0000177 	        27922.5102191 
273 	    136.000 	            0.0048885 	            0.0000181 	        27921.2931141 
274 	    136.500 	            0.0049062 	            0.0000177 	        27922.2373329 
275 	    137.000 	            0.0049242 	            0.0000180 	        27921.9427347 
276 	    137.500 	            0.0049421 	            0.0000179 	        27921.9256056 
277 	    138.000 	            0.0049600 	            0.0000179 	        27922.1916109 
278 	    138.500 	            0.0049779 	            0.0000180 	        27921.7827108 
279 	    139.000 	            0.0049959 	            0.0000179 	        27921.6087350 
