# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
33 	     16.000 	            0.0005881 	            0.0000179 	        27924.3542971 
34 	     16.500 	            0.0006060 	            0.0000179 	        27926.0060112 
35 	     17.000 	            0.0006239 	            0.0000179 	        27925.9676798 
36 	     17.500 	            0.0006418 	            0.0000179 	        27925.9705784 
37 	     18.000 	            0.0006597 	            0.0000179 	        27925.4359467 
38 	     18.500 	            0.0006776 	            0.0000179 	        27925.2862203 
39 	     19.000 	            0.0006955 	            0.0000179 	        27925.2256583 
40 	     19.500 	            0.0007134 	            0.0000179 	        27924.5645743 
41 	     20.000 	            0.0007313 	            0.0000179 	        27924.5970826 
42 	     20.500 	            0.0007492 	            0.0000179 	        27925.7063509 
43 	     21.000 	            0.0007672 	            0.0000179 	        27924.0953375 
44 	     21.500 	            0.0007850 	            0.0000179 	        27924.9503419 
45 	     22.000 	            0.0008030 	            0.0000179 	        27923.9736034 
46 	     22.500 	            0.0008208 	            0.0000179 	        27924.8194257 
47 	     23.000 	            0.0008387 	            0.0000179 	        27925.2531827 
48 	     23.500 	            0.0008567 	            0.0000179 	        27924.4741160 
49 	     24.000 	            0.0008746 	            0.0000179 	        27924.5289904 
50 	     24.500 	            0.0008925 	            0.0000179 	        27925.2110795 
51 	     25.000 	            0.0009104 	            0.0000179 	        27924.7834939 
52 	     25.500 	            0.0009283 	            0.0000179 	        27924.9354338 
53 	     26.000 	            0.0009462 	            0.0000179 	        27924.5057363 
54 	     26.500 	            0.0009641 	            0.0000179 	        27924.3974478 
55 	     27.000 	            0.0009820 	            0.0000179 	        27924.8154550 
56 	     27.500 	            0.0009999 	            0.0000179 	        27924.8843027 
57 	     28.000 	            0.0010178 	            0.0000179 	        27924.2099933 
58 	     28.500 	            0.0010357 	            0.0000179 	        27924.6844095 
59 	     29.000 	            0.0010536 	            0.0000179 	        27924.1880508 
60 	     29.500 	            0.0010715 	            0.0000179 	        27924.5994343 
61 	     30.000 	            0.0010894 	            0.0000179 	        27924.2994517 
62 	     30.500 	            0.0011073 	            0.0000179 	        27924.5590385 
63 	     31.000 	            0.0011253 	            0.0000179 	        27924.3586287 
64 	     31.500 	            0.0011432 	            0.0000179 	        27924.3229354 
65 	     32.000 	            0.0011611 	            0.0000179 	        27923.9262272 
66 	     32.500 	            0.0011790 	            0.0000179 	        27924.4885564 
67 	     33.000 	            0.0011969 	            0.0000179 	        27924.2461733 
68 	     33.500 	            0.0012148 	            0.0000179 	        27924.5474391 
69 	     34.000 	            0.0012327 	            0.0000179 	        27924.1182878 
70 	     34.500 	            0.0012506 	            0.0000179 	        27924.4146474 
71 	     35.000 	            0.0012685 	            0.0000179 	        27924.4731457 
72 	     35.500 	            0.0012864 	            0.0000179 	        27924.3659242 
73 	     36.000 	            0.0013043 	            0.0000179 	        27924.0782616 
74 	     36.500 	            0.0013222 	            0.0000179 	        27924.2705675 
75 	     37.000 	            0.0013401 	            0.0000179 	        27924.6460414 
76 	     37.500 	            0.0013580 	            0.0000179 	        27924.3307235 
77 	     38.000 	            0.0013760 	            0.0000179 	        27923.7702283 
78 	     38.500 	            0.0013938 	            0.0000179 	        27924.3799631 
79 	     39.000 	            0.0014117 	            0.0000179 	        27924.2364397 
80 	     39.500 	            0.0014297 	            0.0000179 	        27924.3067735 
81 	     40.000 	            0.0014476 	            0.0000179 	        27924.2240461 
82 	     40.500 	            0.0014654 	            0.0000179 	        27924.5683627 
83 	     41.000 	            0.0014834 	            0.0000179 	        27923.8658395 
84 	     41.500 	            0.0015013 	            0.0000179 	        27924.5396131 
85 	     42.000 	            0.0015192 	            0.0000179 	        27924.2097268 
86 	     42.500 	            0.0015371 	            0.0000179 	        27924.1648025 
87 	     43.000 	            0.0015550 	            0.0000179 	        27923.8954700 
88 	     43.500 	            0.0015729 	            0.0000179 	        27924.2619179 
89 	     44.000 	            0.0015908 	            0.0000179 	        27924.0951486 
90 	     44.500 	            0.0016087 	            0.0000179 	        27924.1356491 
91 	     45.000 	            0.0016266 	            0.0000179 	        27923.8223434 
92 	     45.500 	            0.0016445 	            0.0000179 	        27924.0664491 
93 	     46.000 	            0.0016624 	            0.0000179 	        27923.9530498 
94 	     46.500 	            0.0016803 	            0.0000179 	        27924.0914865 
95 	     47.000 	            0.0016983 	            0.0000179 	        27923.8780875 
96 	     47.500 	            0.0017161 	            0.0000179 	        27924.2383562 
97 	     48.000 	            0.0017341 	            0.0000179 	        27924.1769090 
98 	     48.500 	            0.0017520 	            0.0000179 	        27924.0049132 
99 	     49.000 	            0.0017698 	            0.0000179 	        27924.4253088 
100 	     49.500 	            0.0017878 	            0.0000179 	        27924.0310208 
101 	     50.000 	            0.0018057 	            0.0000179 	        27924.0711733 
102 	     50.500 	            0.0018236 	            0.0000179 	        27924.1507242 
103 	     51.000 	            0.0018415 	            0.0000179 	        27923.8969664 
104 	     51.500 	            0.0018594 	            0.0000179 	        27924.6081607 
105 	     52.000 	            0.0018773 	            0.0000180 	        27923.8939691 
106 	     52.500 	            0.0018952 	            0.0000179 	        27924.0772760 
107 	     53.000 	            0.0019131 	            0.0000179 	        27924.1707773 
108 	     53.500 	            0.0019310 	            0.0000179 	        27924.0594203 
109 	     54.000 	            0.0019489 	            0.0000179 	        27924.2351046 
110 	     54.500 	            0.0019668 	            0.0000179 	        27924.0704778 
111 	     55.000 	            0.0019847 	            0.0000179 	        27924.0601476 
112 	     55.500 	            0.0020026 	            0.0000179 	        27924.3581583 
113 	     56.000 	            0.0020206 	            0.0000179 	        27924.0713529 
114 	     56.500 	            0.0020384 	            0.0000179 	        27924.3087892 
115 	     57.000 	            0.0020564 	            0.0000179 	        27924.1725048 
116 	     57.500 	            0.0020743 	            0.0000179 	        27924.1915746 
117 	     58.000 	            0.0020922 	            0.0000179 	        27924.2371570 
118 	     58.500 	            0.0021101 	            0.0000179 	        27924.3343281 
119 	     59.000 	            0.0021280 	            0.0000179 	        27924.1805966 
120 	     59.500 	            0.0021459 	            0.0000179 	        27924.0864650 
121 	     60.000 	            0.0021638 	            0.0000179 	        27924.1910612 
122 	     60.500 	            0.0021817 	            0.0000179 	        27924.3040657 
123 	     61.000 	            0.0021996 	            0.0000179 	        27924.1553170 
124 	     61.500 	            0.0022175 	            0.0000179 	        27924.2098098 
125 	     62.000 	            0.0022354 	            0.0000179 	        27924.1613571 
126 	     62.500 	            0.0022533 	            0.0000179 	        27924.5203773 
127 	     63.000 	            0.0022712 	            0.0000179 	        27924.3614951 
128 	     63.500 	            0.0022891 	            0.0000179 	        27924.2728113 
129 	     64.000 	            0.0023070 	            0.0000179 	        27924.1413159 
130 	     64.500 	            0.0023249 	            0.0000179 	        27924.3855911 
131 	     65.000 	            0.0023429 	            0.0000179 	        27924.0972138 
132 	     65.500 	            0.0023607 	            0.0000179 	        27924.3516735 
133 	     66.000 	            0.0023786 	            0.0000179 	        27924.3406614 
134 	     66.500 	            0.0023966 	            0.0000179 	        27924.1550403 
135 	     67.000 	            0.0024145 	            0.0000179 	        27924.3773973 
136 	     67.500 	            0.0024323 	            0.0000179 	        27924.5145754 
137 	     68.000 	            0.0024503 	            0.0000179 	        27924.4181594 
138 	     68.500 	            0.0024682 	            0.0000179 	        27924.3723261 
139 	     69.000 	            0.0024861 	            0.0000179 	        27924.2413319 
140 	     69.500 	            0.0025039 	            0.0000179 	        27924.6972805 
141 	     70.000 	            0.0025219 	            0.0000179 	        27924.2695509 
142 	     70.500 	            0.0025398 	            0.0000179 	        27924.3745432 
143 	     71.000 	            0.0025577 	            0.0000179 	        27924.3875783 
144 	     71.500 	            0.0025756 	            0.0000179 	        27924.2845030 
145 	     72.000 	            0.0025935 	            0.0000179 	        27924.0943752 
146 	     72.500 	            0.0026114 	            0.0000179 	        27924.6140318 
147 	     73.000 	            0.0026293 	            0.0000179 	        27924.6580835 
148 	     73.500 	            0.0026472 	            0.0000179 	        27924.5145699 
149 	     74.000 	            0.0026651 	            0.0000179 	        27924.3809282 
150 	     74.500 	            0.0026830 	            0.0000179 	        27924.2892122 
151 	     75.000 	            0.0027009 	            0.0000179 	        27924.5819950 
152 	     75.500 	            0.0027188 	            0.0000179 	        27924.7277579 
153 	     76.000 	            0.0027367 	            0.0000179 	        27924.6621102 
154 	     76.500 	            0.0027546 	            0.0000179 	        27924.5553838 
155 	     77.000 	            0.0027725 	            0.0000179 	        27924.5146409 
156 	     77.500 	            0.0027905 	            0.0000179 	        27924.3871286 
157 	     78.000 	            0.0028084 	            0.0000179 	        27924.5262838 
158 	     78.500 	            0.0028263 	            0.0000179 	        27924.5750718 
159 	     79.000 	            0.0028442 	            0.0000179 	        27924.4782898 
160 	     79.500 	            0.0028621 	            0.0000179 	        27924.6680447 
161 	     80.000 	            0.0028800 	            0.0000179 	        27924.7746334 
162 	     80.500 	            0.0028979 	            0.0000179 	        27924.6672438 
163 	     81.000 	            0.0029158 	            0.0000179 	        27924.4333095 
164 	     81.500 	            0.0029337 	            0.0000179 	        27924.4615766 
165 	     82.000 	            0.0029516 	            0.0000179 	        27924.5862912 
166 	     82.500 	            0.0029695 	            0.0000179 	        27924.8089028 
167 	     83.000 	            0.0029874 	            0.0000179 	        27924.9333803 
168 	     83.500 	            0.0030053 	            0.0000179 	        27925.0205194 
169 	     84.000 	            0.0030232 	            0.0000179 	        27924.6283248 
170 	     84.500 	            0.0030411 	            0.0000179 	        27924.7631041 
171 	     85.000 	            0.0030590 	            0.0000179 	        27924.6231936 
172 	     85.500 	            0.0030769 	            0.0000179 	        27924.5477266 
173 	     86.000 	            0.0030948 	            0.0000179 	        27924.5217711 
174 	     86.500 	            0.0031127 	            0.0000179 	        27924.9497438 
175 	     87.000 	            0.0031306 	            0.0000179 	        27924.7879161 
176 	     87.500 	            0.0031486 	            0.0000179 	        27924.4989293 
177 	     88.000 	            0.0031664 	            0.0000179 	        27924.8587776 
178 	     88.500 	            0.0031844 	            0.0000179 	        27924.5651424 
179 	     89.000 	            0.0032023 	            0.0000179 	        27924.2889780 
180 	     89.500 	            0.0032202 	            0.0000179 	        27924.7411886 
181 	     90.000 	            0.0032381 	            0.0000179 	        27924.5664558 
182 	     90.500 	            0.0032560 	            0.0000179 	        27924.4604530 
183 	     91.000 	            0.0032739 	            0.0000179 	        27924.6880283 
184 	     91.500 	            0.0032918 	            0.0000179 	        27924.4162529 
185 	     92.000 	            0.0033097 	            0.0000179 	        27924.4581356 
186 	     92.500 	            0.0033276 	            0.0000179 	        27924.3269027 
187 	     93.000 	            0.0033455 	            0.0000178 	        27924.9809666 
188 	     93.500 	            0.0033634 	            0.0000179 	        27924.9325355 
189 	     94.000 	            0.0033813 	            0.0000180 	        27924.4947441 
190 	     94.500 	            0.0033992 	            0.0000179 	        27924.4493232 
191 	     95.000 	            0.0034171 	            0.0000179 	        27924.4964452 
192 	     95.500 	            0.0034351 	            0.0000179 	        27924.4234561 
193 	     96.000 	            0.0034529 	            0.0000179 	        27924.6953551 
194 	     96.500 	            0.0034709 	            0.0000180 	        27924.2648638 
195 	     97.000 	            0.0034888 	            0.0000179 	        27924.5529204 
196 	     97.500 	            0.0035066 	            0.0000179 	        27924.7045256 
197 	     98.000 	            0.0035246 	            0.0000179 	        27924.4415907 
198 	     98.500 	            0.0035425 	            0.0000179 	        27924.3687824 
199 	     99.000 	            0.0035603 	            0.0000178 	        27924.9116057 
200 	     99.500 	            0.0035783 	            0.0000180 	        27924.5284804 
201 	    100.000 	            0.0035962 	            0.0000179 	        27924.3913159 
202 	    100.500 	            0.0036142 	            0.0000180 	        27923.8395792 
203 	    101.000 	            0.0036320 	            0.0000179 	        27924.2134775 
204 	    101.500 	            0.0036500 	            0.0000179 	        27924.0090719 
205 	    102.000 	            0.0036679 	            0.0000179 	        27923.9563165 
206 	    102.500 	            0.0036858 	            0.0000179 	        27924.1844447 
207 	    103.000 	            0.0037037 	            0.0000179 	        27924.1688571 
208 	    103.500 	            0.0037215 	            0.0000179 	        27924.4794431 
209 	    104.000 	            0.0037394 	            0.0000179 	        27924.6410556 
210 	    104.500 	            0.0037574 	            0.0000180 	        27924.0217132 
211 	    105.000 	            0.0037753 	            0.0000179 	        27924.3212404 
212 	    105.500 	            0.0037932 	            0.0000179 	        27924.5181251 
213 	    106.000 	            0.0038112 	            0.0000180 	        27923.8401622 
214 	    106.500 	            0.0038290 	            0.0000179 	        27924.1331968 
215 	    107.000 	            0.0038470 	            0.0000179 	        27923.8989785 
216 	    107.500 	            0.0038648 	            0.0000179 	        27924.2086476 
217 	    108.000 	            0.0038827 	            0.0000179 	        27924.1534938 
218 	    108.500 	            0.0039006 	            0.0000179 	        27924.1966884 
219 	    109.000 	            0.0039186 	            0.0000179 	        27924.0288897 
220 	    109.500 	            0.0039364 	            0.0000178 	        27924.4889631 
221 	    110.000 	            0.0039544 	            0.0000180 	        27924.0381315 
222 	    110.500 	            0.0039724 	            0.0000180 	        27923.3555930 
223 	    111.000 	            0.0039901 	            0.0000177 	        27924.6982278 
224 	    111.500 	            0.0040081 	            0.0000180 	        27923.8693802 
225 	    112.000 	            0.0040261 	            0.0000180 	        27923.5089326 
226 	    112.500 	            0.0040440 	            0.0000179 	        27923.4753115 
227 	    113.000 	            0.0040619 	            0.0000179 	        27923.5774286 
228 	    113.500 	            0.0040797 	            0.0000178 	        27924.2850465 
229 	    114.000 	            0.0040977 	            0.0000181 	        27923.2419696 
230 	    114.500 	            0.0041155 	            0.0000178 	        27924.0605708 
231 	    115.000 	            0.0041335 	            0.0000180 	        27923.2619978 
232 	    115.500 	            0.0041514 	            0.0000178 	        27923.8586852 
233 	    116.000 	            0.0041693 	            0.0000179 	        27923.7222524 
234 	    116.500 	            0.0041873 	            0.0000180 	        27923.1084432 
235 	    117.000 	            0.0042050 	            0.0000177 	        27924.1647085 
236 	    117.500 	            0.0042230 	            0.0000180 	        27923.4617648 
237 	    118.000 	            0.0042409 	            0.0000179 	        27923.5708134 
238 	    118.500 	            0.0042590 	            0.0000180 	        27922.7741658 
239 	    119.000 	            0.0042767 	            0.0000178 	        27923.6232426 
240 	    119.500 	            0.0042947 	            0.0000179 	        27923.4783209 
241 	    120.000 	            0.0043125 	            0.0000178 	        27923.9854912 
242 	    120.500 	            0.0043305 	            0.0000180 	        27923.4683361 
243 	    121.000 	            0.0043485 	            0.0000180 	        27922.6802733 
244 	    121.500 	            0.0043663 	            0.0000177 	        27923.7215466 
245 	    122.000 	            0.0043842 	            0.0000180 	        27923.1935346 
246 	    122.500 	            0.0044021 	            0.0000179 	        27923.4543467 
247 	    123.000 	            0.0044200 	            0.0000179 	        27923.6276805 
248 	    123.500 	            0.0044379 	            0.0000179 	        27923.4438914 
249 	    124.000 	            0.0044558 	            0.0000179 	        27923.5937423 
250 	    124.500 	            0.0044737 	            0.0000179 	        27923.4714981 
251 	    125.000 	            0.0044916 	            0.0000179 	        27923.6143466 
252 	    125.500 	            0.0045098 	            0.0000182 	        27921.7455082 
253 	    126.000 	            0.0045276 	            0.0000178 	        27922.3369741 
254 	    126.500 	            0.0045454 	            0.0000178 	        27923.2651173 
255 	    127.000 	            0.0045633 	            0.0000179 	        27923.1877981 
256 	    127.500 	            0.0045813 	            0.0000180 	        27922.6692970 
257 	    128.000 	            0.0045991 	            0.0000178 	        27923.1047045 
258 	    128.500 	            0.0046171 	            0.0000180 	        27922.7384264 
259 	    129.000 	            0.0046350 	            0.0000179 	        27922.5436086 
260 	    129.500 	            0.0046530 	            0.0000180 	        27922.0717499 
261 	    130.000 	            0.0046707 	            0.0000177 	        27923.3349552 
262 	    130.500 	            0.0046886 	            0.0000179 	        27923.2325809 
263 	    131.000 	            0.0047067 	            0.0000180 	        27922.4851180 
264 	    131.500 	            0.0047247 	            0.0000180 	        27921.8883664 
265 	    132.000 	            0.0047425 	            0.0000178 	        27922.5406771 
266 	    132.500 	            0.0047605 	            0.0000180 	        27921.8454356 
267 	    133.000 	            0.0047783 	            0.0000178 	        27922.2873540 
268 	    133.500 	            0.0047962 	            0.0000179 	        27922.3641634 
269 	    134.000 	            0.0048143 	            0.0000181 	        27921.3311290 
270 	    134.500 	            0.0048322 	            0.0000179 	        27921.5827073 
271 	    135.000 	            0.0048500 	            0.0000178 	        27922.1565217 
272 	    135.500 	            0.0048680 	            0.0000180 	        27921.7472226 
273 	    136.000 	            0.0048859 	            0.0000179 	        27921.6992623 
274 	    136.500 	            0.0049037 	            0.0000178 	        27922.1685879 
275 	    137.000 	            0.0049216 	            0.0000179 	        27921.9918443 
276 	    137.500 	            0.0049396 	            0.0000180 	        27921.7403179 
277 	    138.000 	            0.0049575 	            0.0000179 	        27921.9453832 
278 	    138.500 	            0.0049755 	            0.0000180 	        27921.1524413 
279 	    139.000 	            0.0049934 	            0.0000179 	        27921.2138749 
