# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
53 	     26.000 	            0.0009442 	            0.0000179 	        27924.5779534 
54 	     26.500 	            0.0009621 	            0.0000179 	        27924.6024867 
55 	     27.000 	            0.0009800 	            0.0000179 	        27924.7768831 
56 	     27.500 	            0.0009979 	            0.0000179 	        27924.8168056 
57 	     28.000 	            0.0010158 	            0.0000179 	        27924.5920995 
58 	     28.500 	            0.0010337 	            0.0000179 	        27925.2409707 
59 	     29.000 	            0.0010517 	            0.0000179 	        27924.1152464 
60 	     29.500 	            0.0010696 	            0.0000179 	        27924.4806573 
61 	     30.000 	            0.0010875 	            0.0000179 	        27924.5220742 
62 	     30.500 	            0.0011054 	            0.0000179 	        27925.0013487 
63 	     31.000 	            0.0011233 	            0.0000179 	        27924.1962118 
64 	     31.500 	            0.0011412 	            0.0000179 	        27924.7231289 
65 	     32.000 	            0.0011591 	            0.0000179 	        27924.9448040 
66 	     32.500 	            0.0011770 	            0.0000179 	        27923.8966313 
67 	     33.000 	            0.0011949 	            0.0000179 	        27923.8457418 
68 	     33.500 	            0.0012128 	            0.0000179 	        27924.7336281 
69 	     34.000 	            0.0012307 	            0.0000179 	        27924.8046665 
70 	     34.500 	            0.0012486 	            0.0000179 	        27924.6529462 
71 	     35.000 	            0.0012666 	            0.0000179 	        27923.8667100 
72 	     35.500 	            0.0012844 	            0.0000179 	        27924.4413057 
73 	     36.000 	            0.0013024 	            0.0000179 	        27924.1960240 
74 	     36.500 	            0.0013203 	            0.0000179 	        27924.2772344 
75 	     37.000 	            0.0013382 	            0.0000179 	        27923.7844155 
76 	     37.500 	            0.0013561 	            0.0000179 	        27924.0775410 
77 	     38.000 	            0.0013740 	            0.0000179 	        27924.0372881 
78 	     38.500 	            0.0013919 	            0.0000179 	        27924.8265396 
79 	     39.000 	            0.0014098 	            0.0000179 	        27924.2374111 
80 	     39.500 	            0.0014277 	            0.0000179 	        27924.2980700 
81 	     40.000 	            0.0014456 	            0.0000179 	        27924.1335874 
82 	     40.500 	            0.0014635 	            0.0000179 	        27924.4384023 
83 	     41.000 	            0.0014814 	            0.0000179 	        27923.8479121 
84 	     41.500 	            0.0014993 	            0.0000179 	        27924.5971150 
85 	     42.000 	            0.0015172 	            0.0000179 	        27924.0845299 
86 	     42.500 	            0.0015351 	            0.0000179 	        27924.1587714 
87 	     43.000 	            0.0015530 	            0.0000179 	        27923.8891721 
88 	     43.500 	            0.0015709 	            0.0000179 	        27924.3181468 
89 	     44.000 	            0.0015888 	            0.0000179 	        27924.2928786 
90 	     44.500 	            0.0016067 	            0.0000179 	        27924.3636864 
91 	     45.000 	            0.0016246 	            0.0000179 	        27924.4896480 
92 	     45.500 	            0.0016426 	            0.0000180 	        27923.6230637 
93 	     46.000 	            0.0016605 	            0.0000179 	        27924.2248754 
94 	     46.500 	            0.0016784 	            0.0000179 	        27924.0932889 
95 	     47.000 	            0.0016963 	            0.0000179 	        27923.9700007 
96 	     47.500 	            0.0017142 	            0.0000179 	        27923.8709965 
97 	     48.000 	            0.0017321 	            0.0000179 	        27924.1260249 
98 	     48.500 	            0.0017500 	            0.0000179 	        27924.1061613 
99 	     49.000 	            0.0017679 	            0.0000179 	        27923.7428879 
100 	     49.500 	            0.0017858 	            0.0000179 	        27923.8961203 
101 	     50.000 	            0.0018037 	            0.0000179 	        27923.9342196 
102 	     50.500 	            0.0018216 	            0.0000179 	        27924.1671453 
103 	     51.000 	            0.0018395 	            0.0000179 	        27924.2341708 
104 	     51.500 	            0.0018574 	            0.0000179 	        27924.7636960 
105 	     52.000 	            0.0018753 	            0.0000179 	        27924.1339486 
106 	     52.500 	            0.0018932 	            0.0000179 	        27924.9565795 
107 	     53.000 	            0.0019111 	            0.0000179 	        27924.3361618 
108 	     53.500 	            0.0019291 	            0.0000179 	        27923.7046429 
109 	     54.000 	            0.0019470 	            0.0000179 	        27923.8565204 
110 	     54.500 	            0.0019649 	            0.0000179 	        27924.1919389 
111 	     55.000 	            0.0019828 	            0.0000179 	        27924.1571590 
112 	     55.500 	            0.0020007 	            0.0000179 	        27924.4030605 
113 	     56.000 	            0.0020186 	            0.0000179 	        27924.1041414 
114 	     56.500 	            0.0020365 	            0.0000179 	        27923.5894087 
115 	     57.000 	            0.0020544 	            0.0000179 	        27924.2127963 
116 	     57.500 	            0.0020723 	            0.0000179 	        27924.4430735 
117 	     58.000 	            0.0020902 	            0.0000179 	        27924.1691890 
118 	     58.500 	            0.0021081 	            0.0000179 	        27924.2770716 
119 	     59.000 	            0.0021260 	            0.0000179 	        27924.4290151 
120 	     59.500 	            0.0021439 	            0.0000179 	        27924.1544966 
121 	     60.000 	            0.0021618 	            0.0000179 	        27923.9154281 
122 	     60.500 	            0.0021797 	            0.0000179 	        27924.2531293 
123 	     61.000 	            0.0021977 	            0.0000179 	        27923.9480798 
124 	     61.500 	            0.0022155 	            0.0000179 	        27924.6010151 
125 	     62.000 	            0.0022335 	            0.0000180 	        27923.7645840 
126 	     62.500 	            0.0022513 	            0.0000179 	        27924.2704180 
127 	     63.000 	            0.0022693 	            0.0000179 	        27923.9087100 
128 	     63.500 	            0.0022872 	            0.0000179 	        27923.9556368 
129 	     64.000 	            0.0023051 	            0.0000179 	        27924.3516811 
130 	     64.500 	            0.0023230 	            0.0000179 	        27923.9958493 
131 	     65.000 	            0.0023408 	            0.0000178 	        27924.6666995 
132 	     65.500 	            0.0023587 	            0.0000179 	        27924.6325005 
133 	     66.000 	            0.0023767 	            0.0000179 	        27924.1755794 
134 	     66.500 	            0.0023946 	            0.0000179 	        27924.6880360 
135 	     67.000 	            0.0024125 	            0.0000179 	        27924.7245064 
136 	     67.500 	            0.0024304 	            0.0000180 	        27924.1109946 
137 	     68.000 	            0.0024483 	            0.0000179 	        27924.3205297 
138 	     68.500 	            0.0024662 	            0.0000179 	        27924.9114401 
139 	     69.000 	            0.0024841 	            0.0000179 	        27924.5895003 
140 	     69.500 	            0.0025020 	            0.0000179 	        27924.3415617 
141 	     70.000 	            0.0025199 	            0.0000179 	        27924.0399581 
142 	     70.500 	            0.0025378 	            0.0000179 	        27924.2639528 
143 	     71.000 	            0.0025557 	            0.0000179 	        27924.3886311 
144 	     71.500 	            0.0025736 	            0.0000179 	        27924.4272753 
145 	     72.000 	            0.0025915 	            0.0000179 	        27924.4849328 
146 	     72.500 	            0.0026094 	            0.0000179 	        27924.4487571 
147 	     73.000 	            0.0026273 	            0.0000179 	        27924.4807352 
148 	     73.500 	            0.0026452 	            0.0000179 	        27924.7610321 
149 	     74.000 	            0.0026631 	            0.0000179 	        27924.5301167 
150 	     74.500 	            0.0026811 	            0.0000179 	        27924.3466857 
151 	     75.000 	            0.0026989 	            0.0000179 	        27924.7920364 
152 	     75.500 	            0.0027169 	            0.0000179 	        27924.6420081 
153 	     76.000 	            0.0027348 	            0.0000179 	        27924.6217307 
154 	     76.500 	            0.0027527 	            0.0000180 	        27924.1559641 
155 	     77.000 	            0.0027706 	            0.0000179 	        27924.7185918 
156 	     77.500 	            0.0027885 	            0.0000179 	        27924.4532733 
157 	     78.000 	            0.0028064 	            0.0000179 	        27924.8068449 
158 	     78.500 	            0.0028243 	            0.0000179 	        27924.8043655 
159 	     79.000 	            0.0028422 	            0.0000179 	        27924.8182281 
160 	     79.500 	            0.0028601 	            0.0000179 	        27924.4632259 
161 	     80.000 	            0.0028780 	            0.0000179 	        27924.2957482 
162 	     80.500 	            0.0028959 	            0.0000179 	        27924.5130870 
163 	     81.000 	            0.0029138 	            0.0000179 	        27924.6021490 
164 	     81.500 	            0.0029317 	            0.0000179 	        27924.6803961 
165 	     82.000 	            0.0029496 	            0.0000179 	        27924.8203785 
166 	     82.500 	            0.0029675 	            0.0000179 	        27924.7164326 
167 	     83.000 	            0.0029854 	            0.0000179 	        27925.0425167 
168 	     83.500 	            0.0030033 	            0.0000179 	        27924.6481995 
169 	     84.000 	            0.0030212 	            0.0000179 	        27924.7874696 
170 	     84.500 	            0.0030391 	            0.0000179 	        27924.9422989 
171 	     85.000 	            0.0030570 	            0.0000179 	        27924.7739610 
172 	     85.500 	            0.0030750 	            0.0000179 	        27924.6616336 
173 	     86.000 	            0.0030929 	            0.0000179 	        27924.5573386 
174 	     86.500 	            0.0031108 	            0.0000179 	        27924.7916589 
175 	     87.000 	            0.0031287 	            0.0000180 	        27924.2716375 
176 	     87.500 	            0.0031466 	            0.0000179 	        27924.2669894 
177 	     88.000 	            0.0031645 	            0.0000178 	        27924.7682064 
178 	     88.500 	            0.0031824 	            0.0000179 	        27924.5080731 
179 	     89.000 	            0.0032003 	            0.0000179 	        27924.6790531 
180 	     89.500 	            0.0032182 	            0.0000179 	        27924.3214389 
181 	     90.000 	            0.0032361 	            0.0000178 	        27925.0562746 
182 	     90.500 	            0.0032540 	            0.0000180 	        27924.5895669 
183 	     91.000 	            0.0032719 	            0.0000179 	        27924.3940251 
184 	     91.500 	            0.0032898 	            0.0000179 	        27924.6137399 
185 	     92.000 	            0.0033077 	            0.0000179 	        27924.9375212 
186 	     92.500 	            0.0033257 	            0.0000180 	        27924.3388546 
187 	     93.000 	            0.0033436 	            0.0000179 	        27924.4906364 
188 	     93.500 	            0.0033614 	            0.0000178 	        27925.0765492 
189 	     94.000 	            0.0033794 	            0.0000180 	        27924.5807185 
190 	     94.500 	            0.0033972 	            0.0000179 	        27924.8087621 
191 	     95.000 	            0.0034151 	            0.0000179 	        27924.7907100 
192 	     95.500 	            0.0034330 	            0.0000179 	        27924.9491230 
193 	     96.000 	            0.0034510 	            0.0000179 	        27924.5901539 
194 	     96.500 	            0.0034689 	            0.0000179 	        27924.5728112 
195 	     97.000 	            0.0034868 	            0.0000179 	        27924.5916172 
196 	     97.500 	            0.0035047 	            0.0000179 	        27924.3300620 
197 	     98.000 	            0.0035226 	            0.0000179 	        27924.3886710 
198 	     98.500 	            0.0035405 	            0.0000179 	        27924.8013602 
199 	     99.000 	            0.0035584 	            0.0000179 	        27924.5547268 
200 	     99.500 	            0.0035763 	            0.0000179 	        27924.3835349 
201 	    100.000 	            0.0035943 	            0.0000179 	        27924.3083670 
202 	    100.500 	            0.0036122 	            0.0000179 	        27924.3067465 
203 	    101.000 	            0.0036300 	            0.0000179 	        27924.6696689 
204 	    101.500 	            0.0036479 	            0.0000179 	        27924.5566227 
205 	    102.000 	            0.0036659 	            0.0000179 	        27924.3765088 
206 	    102.500 	            0.0036838 	            0.0000179 	        27924.4769969 
207 	    103.000 	            0.0037017 	            0.0000180 	        27924.1351293 
208 	    103.500 	            0.0037196 	            0.0000179 	        27924.1640505 
209 	    104.000 	            0.0037375 	            0.0000179 	        27924.1031189 
210 	    104.500 	            0.0037554 	            0.0000179 	        27924.3008620 
211 	    105.000 	            0.0037733 	            0.0000179 	        27924.5136314 
212 	    105.500 	            0.0037912 	            0.0000180 	        27924.1707505 
213 	    106.000 	            0.0038091 	            0.0000179 	        27924.1367507 
214 	    106.500 	            0.0038271 	            0.0000179 	        27924.0983148 
215 	    107.000 	            0.0038450 	            0.0000179 	        27923.9806833 
216 	    107.500 	            0.0038629 	            0.0000179 	        27924.1344045 
217 	    108.000 	            0.0038808 	            0.0000179 	        27924.1836423 
218 	    108.500 	            0.0038987 	            0.0000179 	        27924.1869163 
219 	    109.000 	            0.0039166 	            0.0000179 	        27924.1566856 
220 	    109.500 	            0.0039345 	            0.0000179 	        27924.3162075 
221 	    110.000 	            0.0039524 	            0.0000180 	        27923.8991762 
222 	    110.500 	            0.0039703 	            0.0000179 	        27923.8094356 
223 	    111.000 	            0.0039882 	            0.0000179 	        27924.0847103 
224 	    111.500 	            0.0040061 	            0.0000179 	        27924.2552477 
225 	    112.000 	            0.0040240 	            0.0000179 	        27924.3742383 
226 	    112.500 	            0.0040419 	            0.0000180 	        27924.0413724 
227 	    113.000 	            0.0040599 	            0.0000179 	        27923.7931515 
228 	    113.500 	            0.0040778 	            0.0000179 	        27923.8762376 
229 	    114.000 	            0.0040957 	            0.0000179 	        27923.7998844 
230 	    114.500 	            0.0041136 	            0.0000180 	        27923.4814010 
231 	    115.000 	            0.0041315 	            0.0000179 	        27923.8069792 
232 	    115.500 	            0.0041494 	            0.0000179 	        27923.8510318 
233 	    116.000 	            0.0041673 	            0.0000179 	        27923.9074258 
234 	    116.500 	            0.0041852 	            0.0000179 	        27923.6596061 
235 	    117.000 	            0.0042031 	            0.0000179 	        27923.8296456 
236 	    117.500 	            0.0042211 	            0.0000180 	        27923.5223237 
237 	    118.000 	            0.0042389 	            0.0000179 	        27923.7373324 
238 	    118.500 	            0.0042569 	            0.0000180 	        27923.2736538 
239 	    119.000 	            0.0042748 	            0.0000179 	        27923.4991933 
240 	    119.500 	            0.0042927 	            0.0000179 	        27923.3600523 
241 	    120.000 	            0.0043106 	            0.0000179 	        27923.2924109 
242 	    120.500 	            0.0043286 	            0.0000179 	        27923.1632364 
243 	    121.000 	            0.0043465 	            0.0000179 	        27923.2539348 
244 	    121.500 	            0.0043644 	            0.0000179 	        27923.3175484 
245 	    122.000 	            0.0043823 	            0.0000179 	        27923.1313033 
246 	    122.500 	            0.0044002 	            0.0000179 	        27923.3347320 
247 	    123.000 	            0.0044181 	            0.0000179 	        27923.3433906 
248 	    123.500 	            0.0044360 	            0.0000180 	        27922.9130073 
249 	    124.000 	            0.0044539 	            0.0000179 	        27923.0817631 
250 	    124.500 	            0.0044718 	            0.0000179 	        27923.1865994 
251 	    125.000 	            0.0044897 	            0.0000179 	        27923.0386360 
252 	    125.500 	            0.0045076 	            0.0000179 	        27923.0164526 
253 	    126.000 	            0.0045255 	            0.0000179 	        27923.2707462 
254 	    126.500 	            0.0045434 	            0.0000179 	        27923.0957002 
255 	    127.000 	            0.0045613 	            0.0000179 	        27923.3304950 
256 	    127.500 	            0.0045793 	            0.0000180 	        27922.7753156 
257 	    128.000 	            0.0045972 	            0.0000179 	        27922.6435433 
258 	    128.500 	            0.0046151 	            0.0000179 	        27922.6464636 
259 	    129.000 	            0.0046330 	            0.0000179 	        27922.7438922 
260 	    129.500 	            0.0046509 	            0.0000179 	        27922.7220774 
261 	    130.000 	            0.0046688 	            0.0000178 	        27923.2294690 
262 	    130.500 	            0.0046869 	            0.0000181 	        27921.9986786 
263 	    131.000 	            0.0047047 	            0.0000178 	        27922.5735155 
264 	    131.500 	            0.0047226 	            0.0000179 	        27922.3379277 
265 	    132.000 	            0.0047405 	            0.0000179 	        27922.5659550 
266 	    132.500 	            0.0047584 	            0.0000179 	        27922.5024401 
267 	    133.000 	            0.0047764 	            0.0000179 	        27922.3245299 
268 	    133.500 	            0.0047942 	            0.0000179 	        27922.6411216 
269 	    134.000 	            0.0048122 	            0.0000180 	        27921.9236516 
270 	    134.500 	            0.0048301 	            0.0000179 	        27921.9557620 
271 	    135.000 	            0.0048481 	            0.0000179 	        27921.8889206 
272 	    135.500 	            0.0048660 	            0.0000179 	        27921.9406748 
273 	    136.000 	            0.0048838 	            0.0000179 	        27922.2570208 
274 	    136.500 	            0.0049018 	            0.0000180 	        27922.0096362 
275 	    137.000 	            0.0049196 	            0.0000179 	        27922.2853194 
276 	    137.500 	            0.0049377 	            0.0000180 	        27921.5352040 
277 	    138.000 	            0.0049555 	            0.0000179 	        27921.7864000 
278 	    138.500 	            0.0049734 	            0.0000179 	        27922.0344234 
279 	    139.000 	            0.0049914 	            0.0000180 	        27921.6470188 
