# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
68 	     33.500 	            0.0012087 	            0.0000179 	        27924.8393490 
69 	     34.000 	            0.0012266 	            0.0000179 	        27925.4355997 
70 	     34.500 	            0.0012445 	            0.0000179 	        27924.4278329 
71 	     35.000 	            0.0012625 	            0.0000179 	        27923.9283199 
72 	     35.500 	            0.0012803 	            0.0000179 	        27924.9284499 
73 	     36.000 	            0.0012982 	            0.0000179 	        27925.0928011 
74 	     36.500 	            0.0013162 	            0.0000179 	        27924.5667597 
75 	     37.000 	            0.0013341 	            0.0000179 	        27924.7075113 
76 	     37.500 	            0.0013520 	            0.0000179 	        27924.5217754 
77 	     38.000 	            0.0013699 	            0.0000179 	        27924.9051324 
78 	     38.500 	            0.0013878 	            0.0000179 	        27925.0115260 
79 	     39.000 	            0.0014057 	            0.0000180 	        27923.8625761 
80 	     39.500 	            0.0014236 	            0.0000179 	        27924.8455864 
81 	     40.000 	            0.0014415 	            0.0000179 	        27925.3074116 
82 	     40.500 	            0.0014594 	            0.0000179 	        27924.8033639 
83 	     41.000 	            0.0014773 	            0.0000179 	        27924.6749612 
84 	     41.500 	            0.0014952 	            0.0000179 	        27924.2915766 
85 	     42.000 	            0.0015131 	            0.0000179 	        27924.4848550 
86 	     42.500 	            0.0015311 	            0.0000180 	        27923.4058885 
87 	     43.000 	            0.0015489 	            0.0000178 	        27924.6662556 
88 	     43.500 	            0.0015669 	            0.0000179 	        27924.1398406 
89 	     44.000 	            0.0015847 	            0.0000179 	        27924.8780212 
90 	     44.500 	            0.0016027 	            0.0000179 	        27924.1916553 
91 	     45.000 	            0.0016206 	            0.0000179 	        27924.0833566 
92 	     45.500 	            0.0016385 	            0.0000179 	        27924.1209265 
93 	     46.000 	            0.0016564 	            0.0000179 	        27924.8276737 
94 	     46.500 	            0.0016743 	            0.0000179 	        27924.2125445 
95 	     47.000 	            0.0016922 	            0.0000179 	        27924.3682185 
96 	     47.500 	            0.0017101 	            0.0000179 	        27924.3883999 
97 	     48.000 	            0.0017280 	            0.0000179 	        27923.8860337 
98 	     48.500 	            0.0017459 	            0.0000179 	        27924.0796989 
99 	     49.000 	            0.0017638 	            0.0000179 	        27924.6593171 
100 	     49.500 	            0.0017817 	            0.0000179 	        27924.2822133 
101 	     50.000 	            0.0017996 	            0.0000179 	        27924.7619929 
102 	     50.500 	            0.0018175 	            0.0000179 	        27924.4121622 
103 	     51.000 	            0.0018354 	            0.0000179 	        27924.4621742 
104 	     51.500 	            0.0018533 	            0.0000179 	        27924.6134711 
105 	     52.000 	            0.0018713 	            0.0000179 	        27924.2600716 
106 	     52.500 	            0.0018892 	            0.0000179 	        27924.3186216 
107 	     53.000 	            0.0019071 	            0.0000179 	        27924.2827453 
108 	     53.500 	            0.0019250 	            0.0000179 	        27924.3093455 
109 	     54.000 	            0.0019429 	            0.0000179 	        27924.4743181 
110 	     54.500 	            0.0019607 	            0.0000179 	        27924.7085449 
111 	     55.000 	            0.0019787 	            0.0000179 	        27924.2526693 
112 	     55.500 	            0.0019966 	            0.0000179 	        27923.7794922 
113 	     56.000 	            0.0020145 	            0.0000178 	        27924.7670843 
114 	     56.500 	            0.0020324 	            0.0000179 	        27924.1920267 
115 	     57.000 	            0.0020503 	            0.0000179 	        27924.1320124 
116 	     57.500 	            0.0020682 	            0.0000179 	        27924.4445352 
117 	     58.000 	            0.0020861 	            0.0000179 	        27924.4548404 
118 	     58.500 	            0.0021040 	            0.0000179 	        27924.2346184 
119 	     59.000 	            0.0021219 	            0.0000179 	        27924.2763141 
120 	     59.500 	            0.0021398 	            0.0000179 	        27924.2487383 
121 	     60.000 	            0.0021577 	            0.0000179 	        27924.1530307 
122 	     60.500 	            0.0021756 	            0.0000179 	        27924.5593631 
123 	     61.000 	            0.0021935 	            0.0000179 	        27924.7007728 
124 	     61.500 	            0.0022115 	            0.0000179 	        27924.1625478 
125 	     62.000 	            0.0022294 	            0.0000179 	        27924.3022832 
126 	     62.500 	            0.0022473 	            0.0000179 	        27924.3706703 
127 	     63.000 	            0.0022652 	            0.0000179 	        27924.3743450 
128 	     63.500 	            0.0022831 	            0.0000179 	        27924.3649046 
129 	     64.000 	            0.0023010 	            0.0000179 	        27924.3737639 
130 	     64.500 	            0.0023189 	            0.0000179 	        27924.3255567 
131 	     65.000 	            0.0023368 	            0.0000179 	        27924.3887539 
132 	     65.500 	            0.0023547 	            0.0000179 	        27924.3684191 
133 	     66.000 	            0.0023726 	            0.0000179 	        27924.3768723 
134 	     66.500 	            0.0023905 	            0.0000179 	        27924.4418810 
135 	     67.000 	            0.0024084 	            0.0000179 	        27924.2601964 
136 	     67.500 	            0.0024263 	            0.0000179 	        27924.4591272 
137 	     68.000 	            0.0024442 	            0.0000179 	        27924.3090407 
138 	     68.500 	            0.0024621 	            0.0000179 	        27924.8164633 
139 	     69.000 	            0.0024800 	            0.0000179 	        27924.4901370 
140 	     69.500 	            0.0024979 	            0.0000179 	        27924.6501441 
141 	     70.000 	            0.0025158 	            0.0000179 	        27924.7002301 
142 	     70.500 	            0.0025337 	            0.0000179 	        27924.5205844 
143 	     71.000 	            0.0025516 	            0.0000179 	        27924.7820672 
144 	     71.500 	            0.0025695 	            0.0000179 	        27924.6531632 
145 	     72.000 	            0.0025874 	            0.0000179 	        27924.7805799 
146 	     72.500 	            0.0026053 	            0.0000179 	        27924.9254452 
147 	     73.000 	            0.0026233 	            0.0000179 	        27924.5196176 
148 	     73.500 	            0.0026412 	            0.0000179 	        27924.6914247 
149 	     74.000 	            0.0026591 	            0.0000179 	        27924.4802809 
150 	     74.500 	            0.0026770 	            0.0000179 	        27924.7369180 
151 	     75.000 	            0.0026949 	            0.0000179 	        27924.6488633 
152 	     75.500 	            0.0027128 	            0.0000179 	        27924.5865841 
153 	     76.000 	            0.0027307 	            0.0000179 	        27924.7483403 
154 	     76.500 	            0.0027486 	            0.0000179 	        27924.6496674 
155 	     77.000 	            0.0027665 	            0.0000179 	        27924.4194550 
156 	     77.500 	            0.0027844 	            0.0000179 	        27924.8363959 
157 	     78.000 	            0.0028023 	            0.0000179 	        27924.8133328 
158 	     78.500 	            0.0028202 	            0.0000179 	        27924.7720652 
159 	     79.000 	            0.0028381 	            0.0000179 	        27924.7227450 
160 	     79.500 	            0.0028560 	            0.0000179 	        27924.6180740 
161 	     80.000 	            0.0028739 	            0.0000179 	        27924.4797458 
162 	     80.500 	            0.0028918 	            0.0000179 	        27924.5245548 
163 	     81.000 	            0.0029097 	            0.0000179 	        27924.5287270 
164 	     81.500 	            0.0029276 	            0.0000179 	        27924.6543710 
165 	     82.000 	            0.0029456 	            0.0000179 	        27924.5647269 
166 	     82.500 	            0.0029635 	            0.0000179 	        27924.6205312 
167 	     83.000 	            0.0029814 	            0.0000179 	        27924.6698428 
168 	     83.500 	            0.0029993 	            0.0000179 	        27924.6919015 
169 	     84.000 	            0.0030172 	            0.0000179 	        27924.6390579 
170 	     84.500 	            0.0030351 	            0.0000179 	        27924.5974102 
171 	     85.000 	            0.0030530 	            0.0000179 	        27924.6459159 
172 	     85.500 	            0.0030709 	            0.0000179 	        27924.7712671 
173 	     86.000 	            0.0030888 	            0.0000179 	        27924.6161779 
174 	     86.500 	            0.0031067 	            0.0000179 	        27924.8770265 
175 	     87.000 	            0.0031246 	            0.0000180 	        27924.4737735 
176 	     87.500 	            0.0031425 	            0.0000179 	        27924.6337403 
177 	     88.000 	            0.0031604 	            0.0000179 	        27924.7986952 
178 	     88.500 	            0.0031783 	            0.0000179 	        27924.6338502 
179 	     89.000 	            0.0031962 	            0.0000179 	        27924.5881075 
180 	     89.500 	            0.0032141 	            0.0000179 	        27924.5848125 
181 	     90.000 	            0.0032320 	            0.0000179 	        27924.7061410 
182 	     90.500 	            0.0032499 	            0.0000179 	        27924.7920815 
183 	     91.000 	            0.0032678 	            0.0000179 	        27924.6468830 
184 	     91.500 	            0.0032858 	            0.0000179 	        27924.4777732 
185 	     92.000 	            0.0033036 	            0.0000179 	        27924.7962675 
186 	     92.500 	            0.0033215 	            0.0000179 	        27924.7189431 
187 	     93.000 	            0.0033395 	            0.0000179 	        27924.6679624 
188 	     93.500 	            0.0033573 	            0.0000179 	        27924.9566350 
189 	     94.000 	            0.0033753 	            0.0000179 	        27924.7579100 
190 	     94.500 	            0.0033932 	            0.0000179 	        27924.6295961 
191 	     95.000 	            0.0034111 	            0.0000179 	        27924.6574305 
192 	     95.500 	            0.0034290 	            0.0000179 	        27924.7954867 
193 	     96.000 	            0.0034469 	            0.0000179 	        27924.5088258 
194 	     96.500 	            0.0034648 	            0.0000179 	        27924.7789754 
195 	     97.000 	            0.0034827 	            0.0000179 	        27924.6375723 
196 	     97.500 	            0.0035006 	            0.0000179 	        27924.9108281 
197 	     98.000 	            0.0035185 	            0.0000180 	        27924.4920318 
198 	     98.500 	            0.0035364 	            0.0000179 	        27924.6252081 
199 	     99.000 	            0.0035544 	            0.0000179 	        27924.3102853 
200 	     99.500 	            0.0035722 	            0.0000179 	        27924.7128790 
201 	    100.000 	            0.0035901 	            0.0000179 	        27924.9185112 
202 	    100.500 	            0.0036080 	            0.0000179 	        27924.6848484 
203 	    101.000 	            0.0036260 	            0.0000179 	        27924.5654821 
204 	    101.500 	            0.0036439 	            0.0000179 	        27924.2790696 
205 	    102.000 	            0.0036618 	            0.0000179 	        27924.4615207 
206 	    102.500 	            0.0036797 	            0.0000179 	        27924.5317033 
207 	    103.000 	            0.0036976 	            0.0000179 	        27924.3135698 
208 	    103.500 	            0.0037155 	            0.0000179 	        27924.6423614 
209 	    104.000 	            0.0037334 	            0.0000179 	        27924.6120301 
210 	    104.500 	            0.0037513 	            0.0000179 	        27924.6830461 
211 	    105.000 	            0.0037693 	            0.0000180 	        27923.8834816 
212 	    105.500 	            0.0037871 	            0.0000178 	        27924.4065284 
213 	    106.000 	            0.0038051 	            0.0000180 	        27923.9865189 
214 	    106.500 	            0.0038230 	            0.0000179 	        27924.2881610 
215 	    107.000 	            0.0038409 	            0.0000179 	        27924.3508530 
216 	    107.500 	            0.0038588 	            0.0000179 	        27924.3003831 
217 	    108.000 	            0.0038767 	            0.0000179 	        27924.3035248 
218 	    108.500 	            0.0038946 	            0.0000179 	        27924.4307523 
219 	    109.000 	            0.0039125 	            0.0000179 	        27924.2197816 
220 	    109.500 	            0.0039304 	            0.0000179 	        27924.3829897 
221 	    110.000 	            0.0039483 	            0.0000179 	        27924.3365109 
222 	    110.500 	            0.0039662 	            0.0000179 	        27924.3119438 
223 	    111.000 	            0.0039841 	            0.0000179 	        27924.1379132 
224 	    111.500 	            0.0040021 	            0.0000179 	        27923.9116409 
225 	    112.000 	            0.0040199 	            0.0000179 	        27924.1352571 
226 	    112.500 	            0.0040379 	            0.0000180 	        27923.7091314 
227 	    113.000 	            0.0040558 	            0.0000179 	        27924.0445920 
228 	    113.500 	            0.0040737 	            0.0000179 	        27923.9625152 
229 	    114.000 	            0.0040916 	            0.0000179 	        27923.8813649 
230 	    114.500 	            0.0041094 	            0.0000178 	        27924.4540393 
231 	    115.000 	            0.0041274 	            0.0000180 	        27924.0741343 
232 	    115.500 	            0.0041453 	            0.0000179 	        27924.0702743 
233 	    116.000 	            0.0041633 	            0.0000180 	        27923.5828383 
234 	    116.500 	            0.0041811 	            0.0000179 	        27923.8788381 
235 	    117.000 	            0.0041991 	            0.0000180 	        27923.5810332 
236 	    117.500 	            0.0042169 	            0.0000179 	        27923.9432777 
237 	    118.000 	            0.0042349 	            0.0000180 	        27923.3624975 
238 	    118.500 	            0.0042527 	            0.0000178 	        27924.1671529 
239 	    119.000 	            0.0042707 	            0.0000180 	        27923.7962571 
240 	    119.500 	            0.0042887 	            0.0000180 	        27923.2956010 
241 	    120.000 	            0.0043064 	            0.0000178 	        27924.1122905 
242 	    120.500 	            0.0043244 	            0.0000180 	        27923.4076681 
243 	    121.000 	            0.0043423 	            0.0000179 	        27923.4920494 
244 	    121.500 	            0.0043602 	            0.0000179 	        27923.7267308 
245 	    122.000 	            0.0043782 	            0.0000180 	        27923.1763209 
246 	    122.500 	            0.0043961 	            0.0000179 	        27923.2523291 
247 	    123.000 	            0.0044140 	            0.0000179 	        27923.3973706 
248 	    123.500 	            0.0044318 	            0.0000178 	        27923.9393923 
249 	    124.000 	            0.0044499 	            0.0000181 	        27922.7548579 
250 	    124.500 	            0.0044678 	            0.0000179 	        27922.5686911 
251 	    125.000 	            0.0044856 	            0.0000178 	        27923.2069106 
252 	    125.500 	            0.0045035 	            0.0000179 	        27923.2029316 
253 	    126.000 	            0.0045215 	            0.0000180 	        27922.7725915 
254 	    126.500 	            0.0045393 	            0.0000178 	        27923.4865394 
255 	    127.000 	            0.0045572 	            0.0000179 	        27923.5243441 
256 	    127.500 	            0.0045752 	            0.0000179 	        27923.2749765 
257 	    128.000 	            0.0045931 	            0.0000179 	        27923.0647578 
258 	    128.500 	            0.0046109 	            0.0000178 	        27923.5622365 
259 	    129.000 	            0.0046289 	            0.0000180 	        27923.0254806 
260 	    129.500 	            0.0046469 	            0.0000180 	        27922.6630075 
261 	    130.000 	            0.0046647 	            0.0000178 	        27923.0319792 
262 	    130.500 	            0.0046826 	            0.0000179 	        27922.9293369 
263 	    131.000 	            0.0047005 	            0.0000179 	        27923.2270987 
264 	    131.500 	            0.0047185 	            0.0000180 	        27922.8215240 
265 	    132.000 	            0.0047365 	            0.0000180 	        27922.4368596 
266 	    132.500 	            0.0047544 	            0.0000179 	        27922.1831466 
267 	    133.000 	            0.0047722 	            0.0000178 	        27922.8604605 
268 	    133.500 	            0.0047901 	            0.0000179 	        27922.9377214 
269 	    134.000 	            0.0048081 	            0.0000180 	        27922.4337882 
270 	    134.500 	            0.0048260 	            0.0000179 	        27922.4147378 
271 	    135.000 	            0.0048439 	            0.0000179 	        27922.5044574 
272 	    135.500 	            0.0048618 	            0.0000179 	        27922.4970156 
273 	    136.000 	            0.0048798 	            0.0000181 	        27921.6714549 
274 	    136.500 	            0.0048977 	            0.0000179 	        27921.8414040 
275 	    137.000 	            0.0049155 	            0.0000178 	        27922.6642238 
276 	    137.500 	            0.0049335 	            0.0000180 	        27922.1144153 
277 	    138.000 	            0.0049513 	            0.0000179 	        27922.3836811 
278 	    138.500 	            0.0049693 	            0.0000180 	        27922.1336157 
279 	    139.000 	            0.0049872 	            0.0000179 	        27922.2546923 
