# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
68 	     33.500 	            0.0012050 	            0.0000179 	        27924.1821008 
69 	     34.000 	            0.0012229 	            0.0000179 	        27925.2928812 
70 	     34.500 	            0.0012408 	            0.0000179 	        27924.5226182 
71 	     35.000 	            0.0012587 	            0.0000179 	        27924.7552588 
72 	     35.500 	            0.0012767 	            0.0000180 	        27923.7422827 
73 	     36.000 	            0.0012945 	            0.0000179 	        27924.8991193 
74 	     36.500 	            0.0013125 	            0.0000179 	        27924.6128025 
75 	     37.000 	            0.0013303 	            0.0000179 	        27925.3531858 
76 	     37.500 	            0.0013483 	            0.0000180 	        27924.2459105 
77 	     38.000 	            0.0013662 	            0.0000179 	        27923.9971283 
78 	     38.500 	            0.0013841 	            0.0000179 	        27923.9923127 
79 	     39.000 	            0.0014020 	            0.0000179 	        27924.9489877 
80 	     39.500 	            0.0014199 	            0.0000179 	        27924.4071250 
81 	     40.000 	            0.0014378 	            0.0000179 	        27924.1810596 
82 	     40.500 	            0.0014557 	            0.0000179 	        27923.9831567 
83 	     41.000 	            0.0014736 	            0.0000179 	        27924.4552132 
84 	     41.500 	            0.0014915 	            0.0000179 	        27924.1400980 
85 	     42.000 	            0.0015094 	            0.0000179 	        27924.6818035 
86 	     42.500 	            0.0015273 	            0.0000179 	        27924.3244202 
87 	     43.000 	            0.0015452 	            0.0000179 	        27924.7498535 
88 	     43.500 	            0.0015632 	            0.0000179 	        27924.1269458 
89 	     44.000 	            0.0015810 	            0.0000179 	        27924.5523087 
90 	     44.500 	            0.0015989 	            0.0000179 	        27924.7235602 
91 	     45.000 	            0.0016169 	            0.0000179 	        27924.5260715 
92 	     45.500 	            0.0016348 	            0.0000179 	        27924.3277489 
93 	     46.000 	            0.0016527 	            0.0000179 	        27924.7879972 
94 	     46.500 	            0.0016706 	            0.0000179 	        27924.4947051 
95 	     47.000 	            0.0016885 	            0.0000179 	        27924.5343249 
96 	     47.500 	            0.0017064 	            0.0000179 	        27924.1318546 
97 	     48.000 	            0.0017243 	            0.0000179 	        27924.9470969 
98 	     48.500 	            0.0017422 	            0.0000179 	        27924.2759043 
99 	     49.000 	            0.0017601 	            0.0000179 	        27924.4197917 
100 	     49.500 	            0.0017781 	            0.0000179 	        27923.8461023 
101 	     50.000 	            0.0017959 	            0.0000179 	        27924.1776888 
102 	     50.500 	            0.0018139 	            0.0000179 	        27923.8163114 
103 	     51.000 	            0.0018317 	            0.0000179 	        27924.3953746 
104 	     51.500 	            0.0018496 	            0.0000179 	        27924.2143110 
105 	     52.000 	            0.0018676 	            0.0000179 	        27924.0242197 
106 	     52.500 	            0.0018854 	            0.0000179 	        27924.5964291 
107 	     53.000 	            0.0019033 	            0.0000179 	        27924.5007380 
108 	     53.500 	            0.0019213 	            0.0000180 	        27923.8422818 
109 	     54.000 	            0.0019392 	            0.0000179 	        27924.3020885 
110 	     54.500 	            0.0019571 	            0.0000179 	        27923.9820869 
111 	     55.000 	            0.0019750 	            0.0000179 	        27924.3584465 
112 	     55.500 	            0.0019929 	            0.0000179 	        27923.7736519 
113 	     56.000 	            0.0020108 	            0.0000178 	        27924.5635610 
114 	     56.500 	            0.0020287 	            0.0000179 	        27924.2013686 
115 	     57.000 	            0.0020466 	            0.0000179 	        27924.4000960 
116 	     57.500 	            0.0020645 	            0.0000179 	        27924.2888217 
117 	     58.000 	            0.0020824 	            0.0000179 	        27924.3159215 
118 	     58.500 	            0.0021003 	            0.0000179 	        27924.6465965 
119 	     59.000 	            0.0021182 	            0.0000179 	        27924.5571119 
120 	     59.500 	            0.0021361 	            0.0000179 	        27924.2860141 
121 	     60.000 	            0.0021541 	            0.0000179 	        27924.0903496 
122 	     60.500 	            0.0021719 	            0.0000179 	        27924.3044458 
123 	     61.000 	            0.0021899 	            0.0000179 	        27923.7713038 
124 	     61.500 	            0.0022078 	            0.0000179 	        27924.2614701 
125 	     62.000 	            0.0022257 	            0.0000179 	        27924.3777253 
126 	     62.500 	            0.0022435 	            0.0000179 	        27924.5316130 
127 	     63.000 	            0.0022615 	            0.0000179 	        27924.3033286 
128 	     63.500 	            0.0022794 	            0.0000179 	        27924.3258664 
129 	     64.000 	            0.0022973 	            0.0000179 	        27924.4954243 
130 	     64.500 	            0.0023152 	            0.0000180 	        27923.8957565 
131 	     65.000 	            0.0023331 	            0.0000178 	        27924.6410089 
132 	     65.500 	            0.0023510 	            0.0000179 	        27924.2134659 
133 	     66.000 	            0.0023689 	            0.0000179 	        27924.4737938 
134 	     66.500 	            0.0023868 	            0.0000179 	        27924.5630651 
135 	     67.000 	            0.0024047 	            0.0000179 	        27924.6119070 
136 	     67.500 	            0.0024226 	            0.0000179 	        27924.2193626 
137 	     68.000 	            0.0024405 	            0.0000179 	        27924.4045112 
138 	     68.500 	            0.0024584 	            0.0000179 	        27924.2577545 
139 	     69.000 	            0.0024763 	            0.0000179 	        27924.7011010 
140 	     69.500 	            0.0024942 	            0.0000179 	        27924.3876197 
141 	     70.000 	            0.0025121 	            0.0000179 	        27924.5753027 
142 	     70.500 	            0.0025300 	            0.0000179 	        27924.5508402 
143 	     71.000 	            0.0025480 	            0.0000179 	        27924.3448616 
144 	     71.500 	            0.0025659 	            0.0000179 	        27924.4024823 
145 	     72.000 	            0.0025838 	            0.0000179 	        27924.5224696 
146 	     72.500 	            0.0026017 	            0.0000179 	        27924.4034967 
147 	     73.000 	            0.0026196 	            0.0000179 	        27924.3032470 
148 	     73.500 	            0.0026375 	            0.0000179 	        27924.6343291 
149 	     74.000 	            0.0026554 	            0.0000179 	        27924.6874224 
150 	     74.500 	            0.0026733 	            0.0000179 	        27924.6643242 
151 	     75.000 	            0.0026912 	            0.0000179 	        27924.5880155 
152 	     75.500 	            0.0027091 	            0.0000179 	        27924.3423034 
153 	     76.000 	            0.0027270 	            0.0000179 	        27924.7348453 
154 	     76.500 	            0.0027449 	            0.0000179 	        27924.4232316 
155 	     77.000 	            0.0027628 	            0.0000179 	        27924.5519035 
156 	     77.500 	            0.0027807 	            0.0000179 	        27924.3540890 
157 	     78.000 	            0.0027986 	            0.0000179 	        27924.5762135 
158 	     78.500 	            0.0028165 	            0.0000179 	        27924.4118541 
159 	     79.000 	            0.0028344 	            0.0000178 	        27924.9620772 
160 	     79.500 	            0.0028523 	            0.0000180 	        27924.4422607 
161 	     80.000 	            0.0028702 	            0.0000179 	        27924.7589114 
162 	     80.500 	            0.0028882 	            0.0000180 	        27924.1674100 
163 	     81.000 	            0.0029060 	            0.0000178 	        27924.9071925 
164 	     81.500 	            0.0029239 	            0.0000179 	        27924.9684205 
165 	     82.000 	            0.0029419 	            0.0000180 	        27924.3276300 
166 	     82.500 	            0.0029598 	            0.0000179 	        27924.4194078 
167 	     83.000 	            0.0029776 	            0.0000178 	        27924.9914057 
168 	     83.500 	            0.0029955 	            0.0000179 	        27924.7697603 
169 	     84.000 	            0.0030135 	            0.0000180 	        27924.3483202 
170 	     84.500 	            0.0030314 	            0.0000179 	        27924.6945780 
171 	     85.000 	            0.0030492 	            0.0000179 	        27925.0385824 
172 	     85.500 	            0.0030672 	            0.0000180 	        27924.3278140 
173 	     86.000 	            0.0030851 	            0.0000179 	        27924.2689765 
174 	     86.500 	            0.0031031 	            0.0000179 	        27924.0339730 
175 	     87.000 	            0.0031209 	            0.0000179 	        27924.4965223 
176 	     87.500 	            0.0031388 	            0.0000179 	        27924.7531462 
177 	     88.000 	            0.0031567 	            0.0000179 	        27924.7316335 
178 	     88.500 	            0.0031746 	            0.0000179 	        27924.4726704 
179 	     89.000 	            0.0031925 	            0.0000179 	        27924.4707069 
180 	     89.500 	            0.0032104 	            0.0000178 	        27925.3035525 
181 	     90.000 	            0.0032283 	            0.0000180 	        27924.5728017 
182 	     90.500 	            0.0032462 	            0.0000179 	        27924.9871572 
183 	     91.000 	            0.0032642 	            0.0000180 	        27924.4957429 
184 	     91.500 	            0.0032820 	            0.0000179 	        27924.7415467 
185 	     92.000 	            0.0033000 	            0.0000180 	        27924.2497461 
186 	     92.500 	            0.0033179 	            0.0000179 	        27924.0789277 
187 	     93.000 	            0.0033358 	            0.0000179 	        27924.4731382 
188 	     93.500 	            0.0033537 	            0.0000179 	        27924.6963584 
189 	     94.000 	            0.0033715 	            0.0000179 	        27925.0270714 
190 	     94.500 	            0.0033895 	            0.0000180 	        27924.3699166 
191 	     95.000 	            0.0034074 	            0.0000179 	        27924.7034442 
192 	     95.500 	            0.0034253 	            0.0000180 	        27924.2923654 
193 	     96.000 	            0.0034432 	            0.0000179 	        27924.6473273 
194 	     96.500 	            0.0034611 	            0.0000179 	        27924.6073330 
195 	     97.000 	            0.0034791 	            0.0000180 	        27923.8943654 
196 	     97.500 	            0.0034969 	            0.0000178 	        27924.7185106 
197 	     98.000 	            0.0035148 	            0.0000179 	        27924.5934894 
198 	     98.500 	            0.0035327 	            0.0000179 	        27924.7038939 
199 	     99.000 	            0.0035507 	            0.0000180 	        27924.3411450 
200 	     99.500 	            0.0035685 	            0.0000178 	        27924.9482589 
201 	    100.000 	            0.0035865 	            0.0000180 	        27924.3348009 
202 	    100.500 	            0.0036043 	            0.0000178 	        27924.8094538 
203 	    101.000 	            0.0036223 	            0.0000180 	        27924.4387899 
204 	    101.500 	            0.0036401 	            0.0000179 	        27924.7483333 
205 	    102.000 	            0.0036582 	            0.0000180 	        27923.7488934 
206 	    102.500 	            0.0036761 	            0.0000179 	        27923.9572421 
207 	    103.000 	            0.0036939 	            0.0000178 	        27924.6038116 
208 	    103.500 	            0.0037118 	            0.0000180 	        27924.1409821 
209 	    104.000 	            0.0037297 	            0.0000179 	        27924.3649350 
210 	    104.500 	            0.0037476 	            0.0000178 	        27924.8755128 
211 	    105.000 	            0.0037655 	            0.0000179 	        27924.6635411 
212 	    105.500 	            0.0037834 	            0.0000179 	        27924.6219956 
213 	    106.000 	            0.0038013 	            0.0000179 	        27924.5400984 
214 	    106.500 	            0.0038193 	            0.0000180 	        27923.8178262 
215 	    107.000 	            0.0038372 	            0.0000179 	        27924.0692897 
216 	    107.500 	            0.0038551 	            0.0000179 	        27924.3654507 
217 	    108.000 	            0.0038730 	            0.0000180 	        27923.7337194 
218 	    108.500 	            0.0038909 	            0.0000178 	        27924.1754898 
219 	    109.000 	            0.0039088 	            0.0000179 	        27924.3158378 
220 	    109.500 	            0.0039267 	            0.0000179 	        27924.3256847 
221 	    110.000 	            0.0039447 	            0.0000180 	        27923.7555323 
222 	    110.500 	            0.0039624 	            0.0000178 	        27924.8153596 
223 	    111.000 	            0.0039805 	            0.0000180 	        27923.9699423 
224 	    111.500 	            0.0039983 	            0.0000179 	        27924.0229689 
225 	    112.000 	            0.0040162 	            0.0000179 	        27924.2142141 
226 	    112.500 	            0.0040342 	            0.0000179 	        27924.0272713 
227 	    113.000 	            0.0040521 	            0.0000180 	        27923.5904533 
228 	    113.500 	            0.0040699 	            0.0000178 	        27924.5956913 
229 	    114.000 	            0.0040878 	            0.0000179 	        27924.3689200 
230 	    114.500 	            0.0041058 	            0.0000180 	        27923.9849730 
231 	    115.000 	            0.0041237 	            0.0000179 	        27923.8907414 
232 	    115.500 	            0.0041415 	            0.0000178 	        27924.3994575 
233 	    116.000 	            0.0041595 	            0.0000179 	        27924.1458693 
234 	    116.500 	            0.0041774 	            0.0000179 	        27924.3193812 
235 	    117.000 	            0.0041953 	            0.0000179 	        27924.0481758 
236 	    117.500 	            0.0042133 	            0.0000180 	        27923.5401630 
237 	    118.000 	            0.0042311 	            0.0000178 	        27923.9233938 
238 	    118.500 	            0.0042491 	            0.0000180 	        27923.5638708 
239 	    119.000 	            0.0042670 	            0.0000179 	        27923.6527796 
240 	    119.500 	            0.0042849 	            0.0000179 	        27923.7368023 
241 	    120.000 	            0.0043028 	            0.0000179 	        27923.5663273 
242 	    120.500 	            0.0043207 	            0.0000178 	        27923.9919484 
243 	    121.000 	            0.0043386 	            0.0000179 	        27924.0451147 
244 	    121.500 	            0.0043566 	            0.0000180 	        27923.3475904 
245 	    122.000 	            0.0043744 	            0.0000178 	        27923.9183419 
246 	    122.500 	            0.0043924 	            0.0000180 	        27923.2735897 
247 	    123.000 	            0.0044102 	            0.0000178 	        27923.7103309 
248 	    123.500 	            0.0044282 	            0.0000179 	        27923.5206029 
249 	    124.000 	            0.0044462 	            0.0000180 	        27922.9053881 
250 	    124.500 	            0.0044639 	            0.0000178 	        27923.7969013 
251 	    125.000 	            0.0044820 	            0.0000180 	        27923.0033971 
252 	    125.500 	            0.0044998 	            0.0000179 	        27923.3498245 
253 	    126.000 	            0.0045178 	            0.0000180 	        27922.9269482 
254 	    126.500 	            0.0045356 	            0.0000179 	        27923.2399915 
255 	    127.000 	            0.0045535 	            0.0000179 	        27923.4187946 
256 	    127.500 	            0.0045715 	            0.0000180 	        27923.0311529 
257 	    128.000 	            0.0045895 	            0.0000181 	        27922.1497265 
258 	    128.500 	            0.0046073 	            0.0000177 	        27923.1796194 
259 	    129.000 	            0.0046252 	            0.0000179 	        27922.9344838 
260 	    129.500 	            0.0046431 	            0.0000179 	        27922.9691952 
261 	    130.000 	            0.0046612 	            0.0000180 	        27922.2441071 
262 	    130.500 	            0.0046789 	            0.0000178 	        27923.0568650 
263 	    131.000 	            0.0046969 	            0.0000179 	        27922.9658725 
264 	    131.500 	            0.0047148 	            0.0000179 	        27922.9587525 
265 	    132.000 	            0.0047327 	            0.0000180 	        27922.4635935 
266 	    132.500 	            0.0047507 	            0.0000179 	        27922.4181178 
267 	    133.000 	            0.0047685 	            0.0000178 	        27922.9692602 
268 	    133.500 	            0.0047864 	            0.0000179 	        27922.8913857 
269 	    134.000 	            0.0048044 	            0.0000180 	        27922.5653004 
270 	    134.500 	            0.0048223 	            0.0000180 	        27922.2879349 
271 	    135.000 	            0.0048402 	            0.0000179 	        27922.3682385 
272 	    135.500 	            0.0048580 	            0.0000178 	        27922.9986704 
273 	    136.000 	            0.0048761 	            0.0000181 	        27921.9680558 
274 	    136.500 	            0.0048940 	            0.0000179 	        27922.0122819 
275 	    137.000 	            0.0049119 	            0.0000179 	        27921.8381602 
276 	    137.500 	            0.0049297 	            0.0000178 	        27922.5402608 
277 	    138.000 	            0.0049477 	            0.0000180 	        27922.2062195 
278 	    138.500 	            0.0049657 	            0.0000180 	        27921.7906659 
279 	    139.000 	            0.0049836 	            0.0000179 	        27921.8489680 
