# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
66 	     32.500 	            0.0011756 	            0.0000179 	        27924.1859265 
67 	     33.000 	            0.0011935 	            0.0000179 	        27925.4118515 
68 	     33.500 	            0.0012114 	            0.0000179 	        27925.1337027 
69 	     34.000 	            0.0012293 	            0.0000179 	        27925.2210091 
70 	     34.500 	            0.0012472 	            0.0000179 	        27924.9245373 
71 	     35.000 	            0.0012652 	            0.0000179 	        27924.3799446 
72 	     35.500 	            0.0012830 	            0.0000179 	        27925.0770940 
73 	     36.000 	            0.0013009 	            0.0000179 	        27925.0741822 
74 	     36.500 	            0.0013189 	            0.0000180 	        27924.0124618 
75 	     37.000 	            0.0013368 	            0.0000179 	        27924.5753047 
76 	     37.500 	            0.0013547 	            0.0000179 	        27924.6201002 
77 	     38.000 	            0.0013726 	            0.0000179 	        27924.7912193 
78 	     38.500 	            0.0013905 	            0.0000179 	        27924.0947090 
79 	     39.000 	            0.0014084 	            0.0000179 	        27924.1178285 
80 	     39.500 	            0.0014263 	            0.0000179 	        27924.6430832 
81 	     40.000 	            0.0014442 	            0.0000179 	        27924.8438092 
82 	     40.500 	            0.0014621 	            0.0000179 	        27924.3684225 
83 	     41.000 	            0.0014800 	            0.0000179 	        27924.6044738 
84 	     41.500 	            0.0014979 	            0.0000179 	        27924.3046721 
85 	     42.000 	            0.0015158 	            0.0000179 	        27924.9788931 
86 	     42.500 	            0.0015338 	            0.0000180 	        27923.9814111 
87 	     43.000 	            0.0015516 	            0.0000179 	        27924.5403917 
88 	     43.500 	            0.0015695 	            0.0000179 	        27924.5804569 
89 	     44.000 	            0.0015875 	            0.0000179 	        27924.4447531 
90 	     44.500 	            0.0016054 	            0.0000179 	        27924.3116737 
91 	     45.000 	            0.0016233 	            0.0000179 	        27924.6253108 
92 	     45.500 	            0.0016412 	            0.0000179 	        27924.6265768 
93 	     46.000 	            0.0016591 	            0.0000179 	        27924.3617295 
94 	     46.500 	            0.0016770 	            0.0000179 	        27924.3865886 
95 	     47.000 	            0.0016949 	            0.0000179 	        27924.4251316 
96 	     47.500 	            0.0017128 	            0.0000179 	        27924.3198647 
97 	     48.000 	            0.0017307 	            0.0000179 	        27924.2191595 
98 	     48.500 	            0.0017486 	            0.0000179 	        27924.6973115 
99 	     49.000 	            0.0017665 	            0.0000179 	        27924.0778851 
100 	     49.500 	            0.0017844 	            0.0000179 	        27924.6670174 
101 	     50.000 	            0.0018023 	            0.0000179 	        27924.3828678 
102 	     50.500 	            0.0018202 	            0.0000179 	        27924.3301782 
103 	     51.000 	            0.0018381 	            0.0000179 	        27924.4787554 
104 	     51.500 	            0.0018560 	            0.0000179 	        27924.3929963 
105 	     52.000 	            0.0018740 	            0.0000179 	        27924.1581447 
106 	     52.500 	            0.0018918 	            0.0000179 	        27924.8082016 
107 	     53.000 	            0.0019098 	            0.0000179 	        27924.4909583 
108 	     53.500 	            0.0019276 	            0.0000179 	        27924.6210750 
109 	     54.000 	            0.0019455 	            0.0000179 	        27924.7672714 
110 	     54.500 	            0.0019634 	            0.0000179 	        27924.8912994 
111 	     55.000 	            0.0019814 	            0.0000179 	        27924.5468009 
112 	     55.500 	            0.0019993 	            0.0000179 	        27924.3072293 
113 	     56.000 	            0.0020172 	            0.0000179 	        27924.4797607 
114 	     56.500 	            0.0020351 	            0.0000179 	        27924.4420008 
115 	     57.000 	            0.0020530 	            0.0000179 	        27924.2140074 
116 	     57.500 	            0.0020709 	            0.0000179 	        27924.5296491 
117 	     58.000 	            0.0020888 	            0.0000179 	        27924.5357585 
118 	     58.500 	            0.0021067 	            0.0000179 	        27924.5034508 
119 	     59.000 	            0.0021246 	            0.0000179 	        27924.1878153 
120 	     59.500 	            0.0021425 	            0.0000179 	        27924.2664001 
121 	     60.000 	            0.0021604 	            0.0000179 	        27924.3852986 
122 	     60.500 	            0.0021783 	            0.0000178 	        27925.1272346 
123 	     61.000 	            0.0021962 	            0.0000179 	        27924.7396278 
124 	     61.500 	            0.0022142 	            0.0000180 	        27924.1411839 
125 	     62.000 	            0.0022321 	            0.0000179 	        27924.4387200 
126 	     62.500 	            0.0022500 	            0.0000179 	        27924.2157733 
127 	     63.000 	            0.0022679 	            0.0000179 	        27924.4519495 
128 	     63.500 	            0.0022857 	            0.0000179 	        27924.8891232 
129 	     64.000 	            0.0023037 	            0.0000179 	        27924.7457799 
130 	     64.500 	            0.0023216 	            0.0000179 	        27924.3979208 
131 	     65.000 	            0.0023395 	            0.0000179 	        27924.7227939 
132 	     65.500 	            0.0023574 	            0.0000179 	        27924.3603903 
133 	     66.000 	            0.0023753 	            0.0000179 	        27924.0009670 
134 	     66.500 	            0.0023932 	            0.0000178 	        27924.8222645 
135 	     67.000 	            0.0024111 	            0.0000179 	        27924.5422850 
136 	     67.500 	            0.0024290 	            0.0000179 	        27924.5645451 
137 	     68.000 	            0.0024469 	            0.0000179 	        27924.6556430 
138 	     68.500 	            0.0024649 	            0.0000180 	        27924.1028555 
139 	     69.000 	            0.0024827 	            0.0000179 	        27924.5078523 
140 	     69.500 	            0.0025007 	            0.0000179 	        27924.0215152 
141 	     70.000 	            0.0025185 	            0.0000179 	        27924.4807315 
142 	     70.500 	            0.0025364 	            0.0000179 	        27924.7405029 
143 	     71.000 	            0.0025543 	            0.0000179 	        27924.7339277 
144 	     71.500 	            0.0025723 	            0.0000180 	        27924.0079355 
145 	     72.000 	            0.0025901 	            0.0000178 	        27924.9526566 
146 	     72.500 	            0.0026081 	            0.0000179 	        27924.4708018 
147 	     73.000 	            0.0026259 	            0.0000179 	        27924.9883430 
148 	     73.500 	            0.0026439 	            0.0000179 	        27924.6358746 
149 	     74.000 	            0.0026618 	            0.0000179 	        27924.8101105 
150 	     74.500 	            0.0026797 	            0.0000179 	        27924.4735647 
151 	     75.000 	            0.0026976 	            0.0000179 	        27924.5008606 
152 	     75.500 	            0.0027155 	            0.0000179 	        27924.5187130 
153 	     76.000 	            0.0027334 	            0.0000179 	        27924.8530473 
154 	     76.500 	            0.0027513 	            0.0000179 	        27924.4829296 
155 	     77.000 	            0.0027692 	            0.0000179 	        27924.3167987 
156 	     77.500 	            0.0027871 	            0.0000179 	        27924.3965893 
157 	     78.000 	            0.0028050 	            0.0000179 	        27924.7545285 
158 	     78.500 	            0.0028229 	            0.0000179 	        27924.9260304 
159 	     79.000 	            0.0028408 	            0.0000179 	        27924.8146983 
160 	     79.500 	            0.0028587 	            0.0000179 	        27924.6523416 
161 	     80.000 	            0.0028766 	            0.0000179 	        27924.9813705 
162 	     80.500 	            0.0028945 	            0.0000179 	        27924.9667881 
163 	     81.000 	            0.0029124 	            0.0000179 	        27924.5889293 
164 	     81.500 	            0.0029303 	            0.0000179 	        27924.6290536 
165 	     82.000 	            0.0029483 	            0.0000179 	        27924.6086271 
166 	     82.500 	            0.0029662 	            0.0000179 	        27924.2894161 
167 	     83.000 	            0.0029840 	            0.0000178 	        27924.8770996 
168 	     83.500 	            0.0030020 	            0.0000179 	        27924.5075541 
169 	     84.000 	            0.0030199 	            0.0000179 	        27924.5789961 
170 	     84.500 	            0.0030378 	            0.0000179 	        27924.4585434 
171 	     85.000 	            0.0030557 	            0.0000179 	        27924.9026490 
172 	     85.500 	            0.0030735 	            0.0000179 	        27925.0377705 
173 	     86.000 	            0.0030914 	            0.0000179 	        27925.2815280 
174 	     86.500 	            0.0031094 	            0.0000179 	        27924.9328591 
175 	     87.000 	            0.0031273 	            0.0000180 	        27924.5127682 
176 	     87.500 	            0.0031452 	            0.0000179 	        27924.7249046 
177 	     88.000 	            0.0031631 	            0.0000179 	        27924.9357797 
178 	     88.500 	            0.0031810 	            0.0000179 	        27924.8873160 
179 	     89.000 	            0.0031989 	            0.0000179 	        27924.5782925 
180 	     89.500 	            0.0032168 	            0.0000179 	        27924.5341944 
181 	     90.000 	            0.0032347 	            0.0000179 	        27924.8165504 
182 	     90.500 	            0.0032526 	            0.0000179 	        27924.5896236 
183 	     91.000 	            0.0032706 	            0.0000179 	        27924.5113609 
184 	     91.500 	            0.0032884 	            0.0000179 	        27924.7167550 
185 	     92.000 	            0.0033063 	            0.0000179 	        27924.7922629 
186 	     92.500 	            0.0033242 	            0.0000179 	        27924.9323265 
187 	     93.000 	            0.0033422 	            0.0000179 	        27924.5811428 
188 	     93.500 	            0.0033601 	            0.0000179 	        27924.5217100 
189 	     94.000 	            0.0033780 	            0.0000179 	        27924.6856709 
190 	     94.500 	            0.0033959 	            0.0000179 	        27924.4755252 
191 	     95.000 	            0.0034138 	            0.0000179 	        27924.7800325 
192 	     95.500 	            0.0034317 	            0.0000179 	        27924.6246429 
193 	     96.000 	            0.0034496 	            0.0000179 	        27924.4446207 
194 	     96.500 	            0.0034675 	            0.0000179 	        27924.8900808 
195 	     97.000 	            0.0034854 	            0.0000179 	        27924.9349706 
196 	     97.500 	            0.0035033 	            0.0000179 	        27924.7458915 
197 	     98.000 	            0.0035212 	            0.0000179 	        27924.6209974 
198 	     98.500 	            0.0035391 	            0.0000179 	        27924.7318313 
199 	     99.000 	            0.0035571 	            0.0000179 	        27924.4571204 
200 	     99.500 	            0.0035749 	            0.0000179 	        27924.6771987 
201 	    100.000 	            0.0035929 	            0.0000179 	        27924.3350619 
202 	    100.500 	            0.0036107 	            0.0000178 	        27925.0603360 
203 	    101.000 	            0.0036287 	            0.0000180 	        27924.4749468 
204 	    101.500 	            0.0036466 	            0.0000179 	        27924.3375749 
205 	    102.000 	            0.0036645 	            0.0000179 	        27924.4049397 
206 	    102.500 	            0.0036824 	            0.0000179 	        27924.1524989 
207 	    103.000 	            0.0037003 	            0.0000179 	        27924.3368218 
208 	    103.500 	            0.0037183 	            0.0000179 	        27924.0694525 
209 	    104.000 	            0.0037361 	            0.0000178 	        27924.8444492 
210 	    104.500 	            0.0037541 	            0.0000180 	        27923.8975078 
211 	    105.000 	            0.0037720 	            0.0000179 	        27924.2219598 
212 	    105.500 	            0.0037898 	            0.0000179 	        27924.3979806 
213 	    106.000 	            0.0038077 	            0.0000179 	        27924.5390218 
214 	    106.500 	            0.0038257 	            0.0000179 	        27924.2157543 
215 	    107.000 	            0.0038436 	            0.0000179 	        27924.4101506 
216 	    107.500 	            0.0038615 	            0.0000179 	        27924.2833997 
217 	    108.000 	            0.0038794 	            0.0000179 	        27924.3090204 
218 	    108.500 	            0.0038973 	            0.0000179 	        27924.4294265 
219 	    109.000 	            0.0039152 	            0.0000179 	        27924.1746678 
220 	    109.500 	            0.0039331 	            0.0000179 	        27924.5302524 
221 	    110.000 	            0.0039510 	            0.0000180 	        27924.1542120 
222 	    110.500 	            0.0039689 	            0.0000179 	        27924.2252234 
223 	    111.000 	            0.0039868 	            0.0000178 	        27924.6720922 
224 	    111.500 	            0.0040048 	            0.0000180 	        27923.7942282 
225 	    112.000 	            0.0040226 	            0.0000178 	        27924.2365046 
226 	    112.500 	            0.0040405 	            0.0000178 	        27924.6448839 
227 	    113.000 	            0.0040585 	            0.0000180 	        27923.9208455 
228 	    113.500 	            0.0040764 	            0.0000180 	        27923.6088752 
229 	    114.000 	            0.0040943 	            0.0000179 	        27923.9540293 
230 	    114.500 	            0.0041122 	            0.0000179 	        27924.2369452 
231 	    115.000 	            0.0041301 	            0.0000179 	        27923.9592166 
232 	    115.500 	            0.0041480 	            0.0000179 	        27924.0527651 
233 	    116.000 	            0.0041659 	            0.0000179 	        27923.8511035 
234 	    116.500 	            0.0041839 	            0.0000179 	        27923.6925471 
235 	    117.000 	            0.0042018 	            0.0000179 	        27923.5795262 
236 	    117.500 	            0.0042197 	            0.0000179 	        27923.7624153 
237 	    118.000 	            0.0042376 	            0.0000179 	        27923.6654923 
238 	    118.500 	            0.0042554 	            0.0000178 	        27924.2540303 
239 	    119.000 	            0.0042735 	            0.0000181 	        27923.2489888 
240 	    119.500 	            0.0042914 	            0.0000180 	        27922.7423581 
241 	    120.000 	            0.0043093 	            0.0000178 	        27923.3639110 
242 	    120.500 	            0.0043271 	            0.0000178 	        27923.8656463 
243 	    121.000 	            0.0043451 	            0.0000180 	        27923.2479102 
244 	    121.500 	            0.0043630 	            0.0000179 	        27923.4746391 
245 	    122.000 	            0.0043809 	            0.0000180 	        27923.1198934 
246 	    122.500 	            0.0043988 	            0.0000179 	        27923.4098810 
247 	    123.000 	            0.0044167 	            0.0000179 	        27923.2584322 
248 	    123.500 	            0.0044346 	            0.0000179 	        27923.2633040 
249 	    124.000 	            0.0044526 	            0.0000180 	        27922.7892760 
250 	    124.500 	            0.0044704 	            0.0000178 	        27923.1968423 
251 	    125.000 	            0.0044883 	            0.0000179 	        27923.2128084 
252 	    125.500 	            0.0045062 	            0.0000179 	        27923.4594776 
253 	    126.000 	            0.0045242 	            0.0000180 	        27922.8475320 
254 	    126.500 	            0.0045421 	            0.0000179 	        27923.1828986 
255 	    127.000 	            0.0045600 	            0.0000179 	        27923.0077626 
256 	    127.500 	            0.0045778 	            0.0000178 	        27923.4608006 
257 	    128.000 	            0.0045958 	            0.0000180 	        27922.9113639 
258 	    128.500 	            0.0046138 	            0.0000179 	        27922.7543008 
259 	    129.000 	            0.0046317 	            0.0000179 	        27922.7185676 
260 	    129.500 	            0.0046496 	            0.0000179 	        27922.8163093 
261 	    130.000 	            0.0046675 	            0.0000180 	        27922.4667416 
262 	    130.500 	            0.0046854 	            0.0000179 	        27922.7728463 
263 	    131.000 	            0.0047033 	            0.0000179 	        27922.9247639 
264 	    131.500 	            0.0047212 	            0.0000179 	        27922.7052879 
265 	    132.000 	            0.0047392 	            0.0000180 	        27922.3636254 
266 	    132.500 	            0.0047570 	            0.0000178 	        27922.8668604 
267 	    133.000 	            0.0047750 	            0.0000180 	        27922.2764939 
268 	    133.500 	            0.0047928 	            0.0000178 	        27922.9209725 
269 	    134.000 	            0.0048108 	            0.0000180 	        27922.4228311 
270 	    134.500 	            0.0048287 	            0.0000179 	        27922.6468834 
271 	    135.000 	            0.0048466 	            0.0000180 	        27922.2982849 
272 	    135.500 	            0.0048646 	            0.0000179 	        27922.0992215 
273 	    136.000 	            0.0048825 	            0.0000180 	        27921.6573803 
274 	    136.500 	            0.0049004 	            0.0000179 	        27921.9773645 
275 	    137.000 	            0.0049183 	            0.0000179 	        27922.1928041 
276 	    137.500 	            0.0049362 	            0.0000179 	        27921.9969130 
277 	    138.000 	            0.0049542 	            0.0000180 	        27921.7142252 
278 	    138.500 	            0.0049720 	            0.0000179 	        27921.9571730 
279 	    139.000 	            0.0049900 	            0.0000180 	        27921.6949553 
