# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
39 	     19.000 	            0.0006967 	            0.0000179 	        27925.7618294 
40 	     19.500 	            0.0007146 	            0.0000179 	        27925.5191982 
41 	     20.000 	            0.0007325 	            0.0000179 	        27925.0012075 
42 	     20.500 	            0.0007504 	            0.0000179 	        27925.6029586 
43 	     21.000 	            0.0007683 	            0.0000179 	        27925.4800492 
44 	     21.500 	            0.0007863 	            0.0000179 	        27924.4472450 
45 	     22.000 	            0.0008042 	            0.0000179 	        27924.4462345 
46 	     22.500 	            0.0008221 	            0.0000179 	        27924.6529124 
47 	     23.000 	            0.0008400 	            0.0000179 	        27924.8512545 
48 	     23.500 	            0.0008579 	            0.0000179 	        27924.8140800 
49 	     24.000 	            0.0008758 	            0.0000179 	        27925.6019094 
50 	     24.500 	            0.0008937 	            0.0000179 	        27924.2719098 
51 	     25.000 	            0.0009116 	            0.0000179 	        27925.1178512 
52 	     25.500 	            0.0009295 	            0.0000179 	        27924.4562666 
53 	     26.000 	            0.0009474 	            0.0000179 	        27925.0569536 
54 	     26.500 	            0.0009653 	            0.0000179 	        27924.7045675 
55 	     27.000 	            0.0009832 	            0.0000179 	        27924.4822469 
56 	     27.500 	            0.0010011 	            0.0000179 	        27924.8372833 
57 	     28.000 	            0.0010190 	            0.0000179 	        27924.9961940 
58 	     28.500 	            0.0010369 	            0.0000179 	        27925.2079864 
59 	     29.000 	            0.0010548 	            0.0000179 	        27925.4412483 
60 	     29.500 	            0.0010727 	            0.0000179 	        27924.9109313 
61 	     30.000 	            0.0010907 	            0.0000179 	        27924.3493842 
62 	     30.500 	            0.0011085 	            0.0000179 	        27925.7532863 
63 	     31.000 	            0.0011265 	            0.0000180 	        27924.6109161 
64 	     31.500 	            0.0011444 	            0.0000179 	        27924.3937928 
65 	     32.000 	            0.0011623 	            0.0000179 	        27925.1152923 
66 	     32.500 	            0.0011802 	            0.0000179 	        27924.8268928 
67 	     33.000 	            0.0011981 	            0.0000179 	        27925.1881222 
68 	     33.500 	            0.0012160 	            0.0000179 	        27924.3222032 
69 	     34.000 	            0.0012339 	            0.0000179 	        27924.4578289 
70 	     34.500 	            0.0012518 	            0.0000179 	        27924.7594163 
71 	     35.000 	            0.0012697 	            0.0000179 	        27924.5260003 
72 	     35.500 	            0.0012876 	            0.0000179 	        27924.6333932 
73 	     36.000 	            0.0013055 	            0.0000179 	        27924.2032416 
74 	     36.500 	            0.0013235 	            0.0000179 	        27924.2378844 
75 	     37.000 	            0.0013413 	            0.0000179 	        27924.6853927 
76 	     37.500 	            0.0013592 	            0.0000179 	        27924.6905129 
77 	     38.000 	            0.0013771 	            0.0000178 	        27925.9164329 
78 	     38.500 	            0.0013951 	            0.0000180 	        27923.8815680 
79 	     39.000 	            0.0014130 	            0.0000179 	        27924.7540865 
80 	     39.500 	            0.0014309 	            0.0000179 	        27924.9421706 
81 	     40.000 	            0.0014488 	            0.0000179 	        27924.9458172 
82 	     40.500 	            0.0014667 	            0.0000179 	        27924.2384988 
83 	     41.000 	            0.0014846 	            0.0000179 	        27924.8114322 
84 	     41.500 	            0.0015025 	            0.0000179 	        27924.3396397 
85 	     42.000 	            0.0015204 	            0.0000179 	        27924.2662277 
86 	     42.500 	            0.0015383 	            0.0000179 	        27924.6066633 
87 	     43.000 	            0.0015562 	            0.0000179 	        27924.1927759 
88 	     43.500 	            0.0015741 	            0.0000179 	        27924.0652359 
89 	     44.000 	            0.0015921 	            0.0000179 	        27923.7211541 
90 	     44.500 	            0.0016099 	            0.0000179 	        27924.2224213 
91 	     45.000 	            0.0016278 	            0.0000179 	        27924.2988403 
92 	     45.500 	            0.0016458 	            0.0000179 	        27924.0471678 
93 	     46.000 	            0.0016637 	            0.0000179 	        27924.3745671 
94 	     46.500 	            0.0016816 	            0.0000179 	        27924.3173803 
95 	     47.000 	            0.0016995 	            0.0000179 	        27924.4386850 
96 	     47.500 	            0.0017174 	            0.0000179 	        27924.0181014 
97 	     48.000 	            0.0017353 	            0.0000179 	        27924.2891608 
98 	     48.500 	            0.0017532 	            0.0000179 	        27924.0226571 
99 	     49.000 	            0.0017711 	            0.0000179 	        27924.4922879 
100 	     49.500 	            0.0017890 	            0.0000179 	        27924.2223399 
101 	     50.000 	            0.0018069 	            0.0000179 	        27924.0786237 
102 	     50.500 	            0.0018248 	            0.0000179 	        27924.3765873 
103 	     51.000 	            0.0018427 	            0.0000179 	        27924.2948530 
104 	     51.500 	            0.0018606 	            0.0000179 	        27923.8744178 
105 	     52.000 	            0.0018785 	            0.0000179 	        27924.3144412 
106 	     52.500 	            0.0018964 	            0.0000179 	        27924.1222913 
107 	     53.000 	            0.0019143 	            0.0000179 	        27924.5305680 
108 	     53.500 	            0.0019323 	            0.0000179 	        27923.9524967 
109 	     54.000 	            0.0019502 	            0.0000179 	        27924.1386034 
110 	     54.500 	            0.0019680 	            0.0000179 	        27924.5564616 
111 	     55.000 	            0.0019860 	            0.0000179 	        27924.1916211 
112 	     55.500 	            0.0020039 	            0.0000179 	        27924.1723039 
113 	     56.000 	            0.0020218 	            0.0000179 	        27924.0672680 
114 	     56.500 	            0.0020397 	            0.0000179 	        27924.3829251 
115 	     57.000 	            0.0020576 	            0.0000179 	        27924.3948016 
116 	     57.500 	            0.0020754 	            0.0000179 	        27924.8937130 
117 	     58.000 	            0.0020934 	            0.0000179 	        27924.4771164 
118 	     58.500 	            0.0021113 	            0.0000179 	        27923.8838579 
119 	     59.000 	            0.0021292 	            0.0000179 	        27923.9780143 
120 	     59.500 	            0.0021472 	            0.0000179 	        27923.5207647 
121 	     60.000 	            0.0021650 	            0.0000179 	        27923.8910893 
122 	     60.500 	            0.0021830 	            0.0000179 	        27923.8045710 
123 	     61.000 	            0.0022008 	            0.0000179 	        27924.3214729 
124 	     61.500 	            0.0022188 	            0.0000179 	        27923.9717319 
125 	     62.000 	            0.0022366 	            0.0000179 	        27924.4754699 
126 	     62.500 	            0.0022545 	            0.0000179 	        27924.3333468 
127 	     63.000 	            0.0022724 	            0.0000179 	        27924.2432495 
128 	     63.500 	            0.0022904 	            0.0000179 	        27924.1377838 
129 	     64.000 	            0.0023082 	            0.0000179 	        27924.6958756 
130 	     64.500 	            0.0023262 	            0.0000179 	        27924.1716939 
131 	     65.000 	            0.0023441 	            0.0000179 	        27924.4816949 
132 	     65.500 	            0.0023620 	            0.0000179 	        27924.4092398 
133 	     66.000 	            0.0023799 	            0.0000179 	        27924.3725158 
134 	     66.500 	            0.0023978 	            0.0000179 	        27924.4361341 
135 	     67.000 	            0.0024157 	            0.0000179 	        27924.3121339 
136 	     67.500 	            0.0024336 	            0.0000179 	        27924.5030195 
137 	     68.000 	            0.0024515 	            0.0000179 	        27924.4515763 
138 	     68.500 	            0.0024694 	            0.0000179 	        27924.8838093 
139 	     69.000 	            0.0024873 	            0.0000179 	        27924.5041487 
140 	     69.500 	            0.0025052 	            0.0000179 	        27924.6411309 
141 	     70.000 	            0.0025231 	            0.0000179 	        27924.2980453 
142 	     70.500 	            0.0025410 	            0.0000179 	        27924.8750067 
143 	     71.000 	            0.0025589 	            0.0000179 	        27924.5981048 
144 	     71.500 	            0.0025768 	            0.0000179 	        27924.7063189 
145 	     72.000 	            0.0025947 	            0.0000179 	        27924.5897265 
146 	     72.500 	            0.0026126 	            0.0000179 	        27924.7027854 
147 	     73.000 	            0.0026305 	            0.0000179 	        27924.5807596 
148 	     73.500 	            0.0026484 	            0.0000179 	        27924.5833068 
149 	     74.000 	            0.0026664 	            0.0000179 	        27924.2659791 
150 	     74.500 	            0.0026842 	            0.0000178 	        27925.0816948 
151 	     75.000 	            0.0027021 	            0.0000179 	        27924.6437339 
152 	     75.500 	            0.0027201 	            0.0000179 	        27924.6012810 
153 	     76.000 	            0.0027379 	            0.0000179 	        27924.9545073 
154 	     76.500 	            0.0027559 	            0.0000180 	        27924.2794577 
155 	     77.000 	            0.0027737 	            0.0000179 	        27924.8012297 
156 	     77.500 	            0.0027917 	            0.0000179 	        27924.5801185 
157 	     78.000 	            0.0028095 	            0.0000179 	        27925.1164835 
158 	     78.500 	            0.0028275 	            0.0000180 	        27924.3114616 
159 	     79.000 	            0.0028454 	            0.0000179 	        27924.8277799 
160 	     79.500 	            0.0028633 	            0.0000179 	        27924.7258365 
161 	     80.000 	            0.0028812 	            0.0000179 	        27924.3673441 
162 	     80.500 	            0.0028991 	            0.0000179 	        27924.5026799 
163 	     81.000 	            0.0029170 	            0.0000178 	        27925.1640542 
164 	     81.500 	            0.0029349 	            0.0000180 	        27924.6568015 
165 	     82.000 	            0.0029528 	            0.0000179 	        27924.7116546 
166 	     82.500 	            0.0029707 	            0.0000179 	        27924.7520759 
167 	     83.000 	            0.0029886 	            0.0000179 	        27924.8881021 
168 	     83.500 	            0.0030065 	            0.0000179 	        27924.5422748 
169 	     84.000 	            0.0030244 	            0.0000179 	        27924.5751105 
170 	     84.500 	            0.0030424 	            0.0000179 	        27924.5272039 
171 	     85.000 	            0.0030602 	            0.0000178 	        27925.2105897 
172 	     85.500 	            0.0030781 	            0.0000179 	        27925.1791862 
173 	     86.000 	            0.0030960 	            0.0000179 	        27924.9754210 
174 	     86.500 	            0.0031139 	            0.0000179 	        27924.9367602 
175 	     87.000 	            0.0031319 	            0.0000180 	        27924.4902561 
176 	     87.500 	            0.0031498 	            0.0000179 	        27924.6675669 
177 	     88.000 	            0.0031677 	            0.0000179 	        27924.6416722 
178 	     88.500 	            0.0031856 	            0.0000179 	        27924.8582956 
179 	     89.000 	            0.0032034 	            0.0000179 	        27925.3207115 
180 	     89.500 	            0.0032214 	            0.0000180 	        27924.6224468 
181 	     90.000 	            0.0032393 	            0.0000179 	        27924.5568063 
182 	     90.500 	            0.0032572 	            0.0000179 	        27924.8056540 
183 	     91.000 	            0.0032751 	            0.0000179 	        27924.6345813 
184 	     91.500 	            0.0032930 	            0.0000179 	        27924.7035066 
185 	     92.000 	            0.0033110 	            0.0000179 	        27924.4141925 
186 	     92.500 	            0.0033288 	            0.0000179 	        27924.5305508 
187 	     93.000 	            0.0033467 	            0.0000179 	        27924.5451854 
188 	     93.500 	            0.0033647 	            0.0000179 	        27924.5296194 
189 	     94.000 	            0.0033825 	            0.0000178 	        27925.0152964 
190 	     94.500 	            0.0034005 	            0.0000180 	        27924.2270988 
191 	     95.000 	            0.0034183 	            0.0000178 	        27924.8977389 
192 	     95.500 	            0.0034363 	            0.0000179 	        27924.5865416 
193 	     96.000 	            0.0034541 	            0.0000178 	        27925.3284027 
194 	     96.500 	            0.0034721 	            0.0000180 	        27924.2683840 
195 	     97.000 	            0.0034900 	            0.0000179 	        27924.4739379 
196 	     97.500 	            0.0035078 	            0.0000178 	        27925.1784744 
197 	     98.000 	            0.0035258 	            0.0000180 	        27924.5385694 
198 	     98.500 	            0.0035437 	            0.0000179 	        27924.5239488 
199 	     99.000 	            0.0035616 	            0.0000179 	        27924.9512286 
200 	     99.500 	            0.0035796 	            0.0000180 	        27924.0379877 
201 	    100.000 	            0.0035974 	            0.0000178 	        27925.0709778 
202 	    100.500 	            0.0036154 	            0.0000180 	        27924.1090211 
203 	    101.000 	            0.0036333 	            0.0000179 	        27923.9758280 
204 	    101.500 	            0.0036512 	            0.0000178 	        27924.4146374 
205 	    102.000 	            0.0036691 	            0.0000179 	        27924.2436249 
206 	    102.500 	            0.0036869 	            0.0000178 	        27925.1309196 
207 	    103.000 	            0.0037049 	            0.0000180 	        27924.5563240 
208 	    103.500 	            0.0037228 	            0.0000180 	        27923.9914641 
209 	    104.000 	            0.0037406 	            0.0000178 	        27925.0853297 
210 	    104.500 	            0.0037586 	            0.0000180 	        27924.5313274 
211 	    105.000 	            0.0037765 	            0.0000179 	        27924.3258631 
212 	    105.500 	            0.0037945 	            0.0000179 	        27924.0026885 
213 	    106.000 	            0.0038124 	            0.0000179 	        27923.8685233 
214 	    106.500 	            0.0038302 	            0.0000178 	        27924.4667638 
215 	    107.000 	            0.0038481 	            0.0000179 	        27924.1741901 
216 	    107.500 	            0.0038660 	            0.0000179 	        27924.3946629 
217 	    108.000 	            0.0038840 	            0.0000180 	        27923.9758464 
218 	    108.500 	            0.0039019 	            0.0000179 	        27924.1579027 
219 	    109.000 	            0.0039198 	            0.0000179 	        27924.0538414 
220 	    109.500 	            0.0039377 	            0.0000179 	        27924.0144347 
221 	    110.000 	            0.0039555 	            0.0000178 	        27924.4968074 
222 	    110.500 	            0.0039735 	            0.0000180 	        27923.8635447 
223 	    111.000 	            0.0039914 	            0.0000179 	        27924.2487748 
224 	    111.500 	            0.0040093 	            0.0000180 	        27923.9045000 
225 	    112.000 	            0.0040272 	            0.0000179 	        27923.9099025 
226 	    112.500 	            0.0040451 	            0.0000178 	        27924.5126936 
227 	    113.000 	            0.0040630 	            0.0000180 	        27923.9715773 
228 	    113.500 	            0.0040810 	            0.0000179 	        27923.7525573 
229 	    114.000 	            0.0040989 	            0.0000179 	        27923.9009060 
230 	    114.500 	            0.0041167 	            0.0000178 	        27924.2989263 
231 	    115.000 	            0.0041347 	            0.0000180 	        27923.8281096 
232 	    115.500 	            0.0041525 	            0.0000178 	        27924.4906297 
233 	    116.000 	            0.0041704 	            0.0000179 	        27924.2923471 
234 	    116.500 	            0.0041884 	            0.0000179 	        27924.1375491 
235 	    117.000 	            0.0042063 	            0.0000179 	        27924.1802677 
236 	    117.500 	            0.0042243 	            0.0000180 	        27923.3058729 
237 	    118.000 	            0.0042422 	            0.0000179 	        27923.5471289 
238 	    118.500 	            0.0042600 	            0.0000179 	        27923.7970567 
239 	    119.000 	            0.0042780 	            0.0000179 	        27923.5393256 
240 	    119.500 	            0.0042959 	            0.0000179 	        27923.5207643 
241 	    120.000 	            0.0043139 	            0.0000180 	        27923.1198062 
242 	    120.500 	            0.0043318 	            0.0000179 	        27923.1950036 
243 	    121.000 	            0.0043495 	            0.0000178 	        27924.0862550 
244 	    121.500 	            0.0043675 	            0.0000179 	        27923.8360816 
245 	    122.000 	            0.0043854 	            0.0000180 	        27923.3688004 
246 	    122.500 	            0.0044033 	            0.0000179 	        27923.5698181 
247 	    123.000 	            0.0044212 	            0.0000179 	        27923.6177960 
248 	    123.500 	            0.0044392 	            0.0000179 	        27923.3885255 
249 	    124.000 	            0.0044571 	            0.0000179 	        27923.3985971 
250 	    124.500 	            0.0044750 	            0.0000179 	        27923.2374178 
251 	    125.000 	            0.0044930 	            0.0000180 	        27922.7032330 
252 	    125.500 	            0.0045109 	            0.0000179 	        27922.7261205 
253 	    126.000 	            0.0045286 	            0.0000177 	        27923.7573345 
254 	    126.500 	            0.0045466 	            0.0000179 	        27923.5853143 
255 	    127.000 	            0.0045646 	            0.0000180 	        27922.7094067 
256 	    127.500 	            0.0045825 	            0.0000179 	        27922.9956500 
257 	    128.000 	            0.0046003 	            0.0000178 	        27923.4292295 
258 	    128.500 	            0.0046183 	            0.0000180 	        27922.7033510 
259 	    129.000 	            0.0046363 	            0.0000180 	        27922.2061537 
260 	    129.500 	            0.0046541 	            0.0000178 	        27923.0633946 
261 	    130.000 	            0.0046722 	            0.0000181 	        27921.8003282 
262 	    130.500 	            0.0046899 	            0.0000177 	        27923.2065095 
263 	    131.000 	            0.0047078 	            0.0000179 	        27923.3139512 
264 	    131.500 	            0.0047258 	            0.0000181 	        27922.2844341 
265 	    132.000 	            0.0047437 	            0.0000178 	        27922.7169566 
266 	    132.500 	            0.0047616 	            0.0000179 	        27922.5546706 
267 	    133.000 	            0.0047796 	            0.0000179 	        27922.3515384 
268 	    133.500 	            0.0047974 	            0.0000179 	        27922.5283697 
269 	    134.000 	            0.0048155 	            0.0000181 	        27921.5812961 
270 	    134.500 	            0.0048331 	            0.0000176 	        27923.1049496 
271 	    135.000 	            0.0048512 	            0.0000181 	        27922.1443895 
272 	    135.500 	            0.0048691 	            0.0000179 	        27922.0842053 
273 	    136.000 	            0.0048873 	            0.0000181 	        27920.7977748 
274 	    136.500 	            0.0049049 	            0.0000176 	        27922.3740071 
275 	    137.000 	            0.0049229 	            0.0000180 	        27921.6361165 
276 	    137.500 	            0.0049408 	            0.0000179 	        27921.7977418 
277 	    138.000 	            0.0049587 	            0.0000179 	        27921.7241028 
278 	    138.500 	            0.0049767 	            0.0000179 	        27921.5691606 
279 	    139.000 	            0.0049946 	            0.0000179 	        27921.6418591 
