# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
135 	     67.000 	            0.0024149 	            0.0000179 	        27923.8841702 
136 	     67.500 	            0.0024327 	            0.0000178 	        27924.8115719 
137 	     68.000 	            0.0024507 	            0.0000180 	        27924.1870853 
138 	     68.500 	            0.0024686 	            0.0000179 	        27924.3014417 
139 	     69.000 	            0.0024864 	            0.0000179 	        27924.7884726 
140 	     69.500 	            0.0025043 	            0.0000179 	        27924.8801408 
141 	     70.000 	            0.0025223 	            0.0000179 	        27924.3894312 
142 	     70.500 	            0.0025402 	            0.0000179 	        27924.3109942 
143 	     71.000 	            0.0025581 	            0.0000179 	        27924.4698998 
144 	     71.500 	            0.0025760 	            0.0000179 	        27924.4987571 
145 	     72.000 	            0.0025939 	            0.0000179 	        27924.0273315 
146 	     72.500 	            0.0026118 	            0.0000179 	        27924.4419703 
147 	     73.000 	            0.0026297 	            0.0000179 	        27924.6867604 
148 	     73.500 	            0.0026476 	            0.0000179 	        27924.5021619 
149 	     74.000 	            0.0026655 	            0.0000179 	        27925.0343915 
150 	     74.500 	            0.0026834 	            0.0000179 	        27924.7297131 
151 	     75.000 	            0.0027014 	            0.0000180 	        27924.0019617 
152 	     75.500 	            0.0027192 	            0.0000179 	        27924.4965445 
153 	     76.000 	            0.0027371 	            0.0000179 	        27924.5100732 
154 	     76.500 	            0.0027551 	            0.0000180 	        27924.0453793 
155 	     77.000 	            0.0027729 	            0.0000178 	        27925.0452902 
156 	     77.500 	            0.0027909 	            0.0000179 	        27924.5970071 
157 	     78.000 	            0.0028088 	            0.0000179 	        27924.3313936 
158 	     78.500 	            0.0028267 	            0.0000179 	        27924.7054445 
159 	     79.000 	            0.0028446 	            0.0000179 	        27924.5198651 
160 	     79.500 	            0.0028624 	            0.0000179 	        27925.0092961 
161 	     80.000 	            0.0028804 	            0.0000180 	        27924.3440998 
162 	     80.500 	            0.0028983 	            0.0000179 	        27924.3812801 
163 	     81.000 	            0.0029162 	            0.0000179 	        27924.0719984 
164 	     81.500 	            0.0029341 	            0.0000179 	        27924.4638352 
165 	     82.000 	            0.0029520 	            0.0000179 	        27924.4952058 
166 	     82.500 	            0.0029699 	            0.0000179 	        27924.2057871 
167 	     83.000 	            0.0029878 	            0.0000178 	        27924.8681692 
168 	     83.500 	            0.0030057 	            0.0000179 	        27924.9483648 
169 	     84.000 	            0.0030236 	            0.0000179 	        27924.6752339 
170 	     84.500 	            0.0030415 	            0.0000179 	        27924.7454242 
171 	     85.000 	            0.0030595 	            0.0000179 	        27924.3508246 
172 	     85.500 	            0.0030773 	            0.0000179 	        27924.8067808 
173 	     86.000 	            0.0030952 	            0.0000179 	        27924.6088482 
174 	     86.500 	            0.0031131 	            0.0000179 	        27924.9489457 
175 	     87.000 	            0.0031311 	            0.0000180 	        27924.4887908 
176 	     87.500 	            0.0031489 	            0.0000178 	        27925.0211511 
177 	     88.000 	            0.0031669 	            0.0000180 	        27924.1479628 
178 	     88.500 	            0.0031847 	            0.0000178 	        27925.0381790 
179 	     89.000 	            0.0032027 	            0.0000179 	        27924.7483871 
180 	     89.500 	            0.0032205 	            0.0000179 	        27925.0389056 
181 	     90.000 	            0.0032384 	            0.0000179 	        27925.0691874 
182 	     90.500 	            0.0032564 	            0.0000180 	        27924.6213897 
183 	     91.000 	            0.0032743 	            0.0000179 	        27924.7467130 
184 	     91.500 	            0.0032922 	            0.0000179 	        27924.4579998 
185 	     92.000 	            0.0033101 	            0.0000179 	        27924.3898365 
186 	     92.500 	            0.0033280 	            0.0000178 	        27924.9956225 
187 	     93.000 	            0.0033459 	            0.0000180 	        27924.5059296 
188 	     93.500 	            0.0033639 	            0.0000179 	        27924.2795012 
189 	     94.000 	            0.0033817 	            0.0000178 	        27924.8801421 
190 	     94.500 	            0.0033996 	            0.0000179 	        27924.7755825 
191 	     95.000 	            0.0034175 	            0.0000179 	        27924.9848557 
192 	     95.500 	            0.0034355 	            0.0000180 	        27924.4801972 
193 	     96.000 	            0.0034534 	            0.0000179 	        27924.4705910 
194 	     96.500 	            0.0034712 	            0.0000178 	        27924.9254799 
195 	     97.000 	            0.0034892 	            0.0000179 	        27924.6832204 
196 	     97.500 	            0.0035071 	            0.0000179 	        27924.5981504 
197 	     98.000 	            0.0035250 	            0.0000179 	        27924.5508418 
198 	     98.500 	            0.0035429 	            0.0000179 	        27924.5321157 
199 	     99.000 	            0.0035608 	            0.0000179 	        27924.2658581 
200 	     99.500 	            0.0035787 	            0.0000179 	        27924.3443013 
201 	    100.000 	            0.0035965 	            0.0000178 	        27925.0334615 
202 	    100.500 	            0.0036146 	            0.0000180 	        27924.1920349 
203 	    101.000 	            0.0036324 	            0.0000178 	        27924.7518008 
204 	    101.500 	            0.0036503 	            0.0000179 	        27924.5913398 
205 	    102.000 	            0.0036682 	            0.0000179 	        27924.4915403 
206 	    102.500 	            0.0036862 	            0.0000179 	        27924.2862136 
207 	    103.000 	            0.0037040 	            0.0000178 	        27925.0397503 
208 	    103.500 	            0.0037219 	            0.0000180 	        27924.5107363 
209 	    104.000 	            0.0037398 	            0.0000179 	        27924.6158936 
210 	    104.500 	            0.0037577 	            0.0000179 	        27924.7266010 
211 	    105.000 	            0.0037757 	            0.0000179 	        27924.4517730 
212 	    105.500 	            0.0037937 	            0.0000180 	        27923.8388208 
213 	    106.000 	            0.0038115 	            0.0000178 	        27924.3098700 
214 	    106.500 	            0.0038295 	            0.0000180 	        27923.9543791 
215 	    107.000 	            0.0038473 	            0.0000178 	        27924.3895690 
216 	    107.500 	            0.0038653 	            0.0000180 	        27924.0197706 
217 	    108.000 	            0.0038831 	            0.0000179 	        27924.1832635 
218 	    108.500 	            0.0039010 	            0.0000179 	        27924.4407686 
219 	    109.000 	            0.0039189 	            0.0000179 	        27924.5185773 
220 	    109.500 	            0.0039369 	            0.0000180 	        27923.9872668 
221 	    110.000 	            0.0039547 	            0.0000178 	        27924.4692226 
222 	    110.500 	            0.0039727 	            0.0000180 	        27924.0675880 
223 	    111.000 	            0.0039906 	            0.0000179 	        27923.8155985 
224 	    111.500 	            0.0040084 	            0.0000178 	        27924.4518194 
225 	    112.000 	            0.0040264 	            0.0000180 	        27924.0083068 
226 	    112.500 	            0.0040444 	            0.0000180 	        27923.0869876 
227 	    113.000 	            0.0040622 	            0.0000177 	        27924.2321975 
228 	    113.500 	            0.0040801 	            0.0000179 	        27923.9934718 
229 	    114.000 	            0.0040980 	            0.0000179 	        27924.2142295 
230 	    114.500 	            0.0041159 	            0.0000179 	        27924.1088565 
231 	    115.000 	            0.0041339 	            0.0000180 	        27923.7382363 
232 	    115.500 	            0.0041518 	            0.0000179 	        27923.7451432 
233 	    116.000 	            0.0041698 	            0.0000180 	        27923.2841706 
234 	    116.500 	            0.0041875 	            0.0000178 	        27924.2082551 
235 	    117.000 	            0.0042054 	            0.0000179 	        27924.2682382 
236 	    117.500 	            0.0042234 	            0.0000179 	        27924.0165658 
237 	    118.000 	            0.0042412 	            0.0000179 	        27924.1911941 
238 	    118.500 	            0.0042593 	            0.0000180 	        27923.4369010 
239 	    119.000 	            0.0042771 	            0.0000179 	        27923.7680356 
240 	    119.500 	            0.0042951 	            0.0000180 	        27923.3929357 
241 	    120.000 	            0.0043130 	            0.0000179 	        27923.3031414 
242 	    120.500 	            0.0043309 	            0.0000179 	        27923.3078023 
243 	    121.000 	            0.0043488 	            0.0000179 	        27923.4027058 
244 	    121.500 	            0.0043667 	            0.0000179 	        27923.7240037 
245 	    122.000 	            0.0043845 	            0.0000179 	        27923.9201799 
246 	    122.500 	            0.0044026 	            0.0000180 	        27923.0157310 
247 	    123.000 	            0.0044204 	            0.0000178 	        27923.8536886 
248 	    123.500 	            0.0044382 	            0.0000179 	        27924.0614342 
249 	    124.000 	            0.0044562 	            0.0000180 	        27923.3639421 
250 	    124.500 	            0.0044741 	            0.0000179 	        27923.6097837 
251 	    125.000 	            0.0044920 	            0.0000179 	        27923.4425079 
252 	    125.500 	            0.0045100 	            0.0000180 	        27922.9118950 
253 	    126.000 	            0.0045279 	            0.0000179 	        27923.1065099 
254 	    126.500 	            0.0045459 	            0.0000180 	        27922.6938492 
255 	    127.000 	            0.0045638 	            0.0000179 	        27922.7869464 
256 	    127.500 	            0.0045817 	            0.0000179 	        27922.8941156 
257 	    128.000 	            0.0045996 	            0.0000180 	        27922.6005833 
258 	    128.500 	            0.0046175 	            0.0000179 	        27922.8283081 
259 	    129.000 	            0.0046354 	            0.0000179 	        27922.9005850 
260 	    129.500 	            0.0046533 	            0.0000179 	        27923.0925378 
261 	    130.000 	            0.0046713 	            0.0000180 	        27922.5037343 
262 	    130.500 	            0.0046892 	            0.0000179 	        27922.4173946 
263 	    131.000 	            0.0047071 	            0.0000179 	        27922.5200720 
264 	    131.500 	            0.0047249 	            0.0000179 	        27922.7356157 
265 	    132.000 	            0.0047428 	            0.0000179 	        27922.9465410 
266 	    132.500 	            0.0047608 	            0.0000180 	        27922.3249892 
267 	    133.000 	            0.0047787 	            0.0000179 	        27922.6058609 
268 	    133.500 	            0.0047965 	            0.0000179 	        27922.9022993 
269 	    134.000 	            0.0048145 	            0.0000179 	        27922.6629049 
270 	    134.500 	            0.0048323 	            0.0000178 	        27922.9925121 
271 	    135.000 	            0.0048503 	            0.0000180 	        27922.4754802 
272 	    135.500 	            0.0048682 	            0.0000179 	        27922.4624615 
273 	    136.000 	            0.0048862 	            0.0000180 	        27922.0757115 
274 	    136.500 	            0.0049041 	            0.0000179 	        27922.1153093 
275 	    137.000 	            0.0049220 	            0.0000178 	        27922.4940356 
276 	    137.500 	            0.0049399 	            0.0000180 	        27922.1941729 
277 	    138.000 	            0.0049578 	            0.0000178 	        27922.5364143 
278 	    138.500 	            0.0049759 	            0.0000181 	        27921.4134660 
279 	    139.000 	            0.0049938 	            0.0000179 	        27921.2817387 
