# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
78 	     38.500 	            0.0013853 	            0.0000179 	        27924.2717261 
79 	     39.000 	            0.0014032 	            0.0000179 	        27924.3666868 
80 	     39.500 	            0.0014212 	            0.0000179 	        27923.9250061 
81 	     40.000 	            0.0014390 	            0.0000179 	        27924.2243588 
82 	     40.500 	            0.0014569 	            0.0000179 	        27924.3003308 
83 	     41.000 	            0.0014749 	            0.0000179 	        27924.3280147 
84 	     41.500 	            0.0014928 	            0.0000179 	        27923.8846375 
85 	     42.000 	            0.0015107 	            0.0000179 	        27924.1256914 
86 	     42.500 	            0.0015286 	            0.0000179 	        27923.9450305 
87 	     43.000 	            0.0015465 	            0.0000179 	        27924.2038776 
88 	     43.500 	            0.0015644 	            0.0000179 	        27923.7823799 
89 	     44.000 	            0.0015823 	            0.0000179 	        27924.5176219 
90 	     44.500 	            0.0016002 	            0.0000179 	        27924.0797052 
91 	     45.000 	            0.0016181 	            0.0000179 	        27924.1176177 
92 	     45.500 	            0.0016360 	            0.0000179 	        27923.9510015 
93 	     46.000 	            0.0016539 	            0.0000179 	        27924.4426225 
94 	     46.500 	            0.0016718 	            0.0000179 	        27923.9609142 
95 	     47.000 	            0.0016897 	            0.0000179 	        27924.3080102 
96 	     47.500 	            0.0017076 	            0.0000179 	        27924.1953407 
97 	     48.000 	            0.0017255 	            0.0000179 	        27924.0340513 
98 	     48.500 	            0.0017435 	            0.0000179 	        27923.7416839 
99 	     49.000 	            0.0017613 	            0.0000179 	        27924.3211248 
100 	     49.500 	            0.0017793 	            0.0000179 	        27923.8644735 
101 	     50.000 	            0.0017972 	            0.0000179 	        27924.0424741 
102 	     50.500 	            0.0018151 	            0.0000179 	        27924.4199403 
103 	     51.000 	            0.0018330 	            0.0000179 	        27924.4534969 
104 	     51.500 	            0.0018509 	            0.0000179 	        27923.9359349 
105 	     52.000 	            0.0018688 	            0.0000179 	        27924.3714938 
106 	     52.500 	            0.0018867 	            0.0000179 	        27924.1100603 
107 	     53.000 	            0.0019046 	            0.0000179 	        27924.0303409 
108 	     53.500 	            0.0019225 	            0.0000179 	        27924.1114234 
109 	     54.000 	            0.0019404 	            0.0000179 	        27924.2209336 
110 	     54.500 	            0.0019583 	            0.0000179 	        27924.2960197 
111 	     55.000 	            0.0019762 	            0.0000179 	        27924.4830745 
112 	     55.500 	            0.0019941 	            0.0000179 	        27923.9549965 
113 	     56.000 	            0.0020120 	            0.0000179 	        27924.2310010 
114 	     56.500 	            0.0020299 	            0.0000179 	        27924.2955816 
115 	     57.000 	            0.0020478 	            0.0000179 	        27924.1292957 
116 	     57.500 	            0.0020658 	            0.0000179 	        27923.8574683 
117 	     58.000 	            0.0020836 	            0.0000179 	        27924.3361770 
118 	     58.500 	            0.0021016 	            0.0000179 	        27924.1103784 
119 	     59.000 	            0.0021195 	            0.0000179 	        27924.3299988 
120 	     59.500 	            0.0021374 	            0.0000179 	        27924.1594975 
121 	     60.000 	            0.0021553 	            0.0000179 	        27924.2581612 
122 	     60.500 	            0.0021732 	            0.0000179 	        27924.3189466 
123 	     61.000 	            0.0021911 	            0.0000179 	        27924.4631228 
124 	     61.500 	            0.0022090 	            0.0000179 	        27924.0910727 
125 	     62.000 	            0.0022269 	            0.0000179 	        27924.4126978 
126 	     62.500 	            0.0022448 	            0.0000179 	        27924.1612760 
127 	     63.000 	            0.0022627 	            0.0000179 	        27924.0768541 
128 	     63.500 	            0.0022806 	            0.0000179 	        27923.8563005 
129 	     64.000 	            0.0022985 	            0.0000179 	        27924.3899616 
130 	     64.500 	            0.0023164 	            0.0000179 	        27924.0078801 
131 	     65.000 	            0.0023343 	            0.0000179 	        27924.4580062 
132 	     65.500 	            0.0023522 	            0.0000179 	        27924.1600181 
133 	     66.000 	            0.0023701 	            0.0000179 	        27924.2076959 
134 	     66.500 	            0.0023881 	            0.0000179 	        27923.9862591 
135 	     67.000 	            0.0024060 	            0.0000179 	        27924.2046306 
136 	     67.500 	            0.0024239 	            0.0000179 	        27923.9601424 
137 	     68.000 	            0.0024418 	            0.0000179 	        27924.3375309 
138 	     68.500 	            0.0024597 	            0.0000179 	        27924.3610148 
139 	     69.000 	            0.0024776 	            0.0000179 	        27924.3728028 
140 	     69.500 	            0.0024955 	            0.0000179 	        27923.8870131 
141 	     70.000 	            0.0025134 	            0.0000178 	        27924.5259306 
142 	     70.500 	            0.0025313 	            0.0000179 	        27924.6268948 
143 	     71.000 	            0.0025491 	            0.0000179 	        27924.7390132 
144 	     71.500 	            0.0025671 	            0.0000180 	        27924.1637682 
145 	     72.000 	            0.0025850 	            0.0000179 	        27924.4269027 
146 	     72.500 	            0.0026029 	            0.0000179 	        27924.1701640 
147 	     73.000 	            0.0026208 	            0.0000178 	        27924.8794409 
148 	     73.500 	            0.0026387 	            0.0000179 	        27924.5467296 
149 	     74.000 	            0.0026566 	            0.0000179 	        27924.3109798 
150 	     74.500 	            0.0026745 	            0.0000179 	        27924.4081338 
151 	     75.000 	            0.0026924 	            0.0000179 	        27924.5086873 
152 	     75.500 	            0.0027103 	            0.0000179 	        27924.5275810 
153 	     76.000 	            0.0027282 	            0.0000179 	        27924.9820010 
154 	     76.500 	            0.0027461 	            0.0000180 	        27924.3034148 
155 	     77.000 	            0.0027641 	            0.0000179 	        27924.2150043 
156 	     77.500 	            0.0027819 	            0.0000179 	        27924.6341867 
157 	     78.000 	            0.0027998 	            0.0000179 	        27924.5920785 
158 	     78.500 	            0.0028177 	            0.0000179 	        27924.9197497 
159 	     79.000 	            0.0028356 	            0.0000179 	        27924.7909973 
160 	     79.500 	            0.0028536 	            0.0000179 	        27924.4497640 
161 	     80.000 	            0.0028715 	            0.0000179 	        27924.2207274 
162 	     80.500 	            0.0028894 	            0.0000179 	        27924.4217033 
163 	     81.000 	            0.0029072 	            0.0000178 	        27924.9592624 
164 	     81.500 	            0.0029251 	            0.0000179 	        27924.9308567 
165 	     82.000 	            0.0029431 	            0.0000179 	        27924.8055142 
166 	     82.500 	            0.0029610 	            0.0000179 	        27924.7116349 
167 	     83.000 	            0.0029789 	            0.0000179 	        27924.7233669 
168 	     83.500 	            0.0029968 	            0.0000179 	        27924.6878389 
169 	     84.000 	            0.0030148 	            0.0000180 	        27924.1053682 
170 	     84.500 	            0.0030326 	            0.0000179 	        27924.2617497 
171 	     85.000 	            0.0030505 	            0.0000179 	        27924.6765905 
172 	     85.500 	            0.0030684 	            0.0000179 	        27924.5442499 
173 	     86.000 	            0.0030863 	            0.0000179 	        27924.3855533 
174 	     86.500 	            0.0031043 	            0.0000179 	        27924.2174377 
175 	     87.000 	            0.0031221 	            0.0000178 	        27924.7262882 
176 	     87.500 	            0.0031401 	            0.0000180 	        27924.2634909 
177 	     88.000 	            0.0031579 	            0.0000178 	        27924.8903910 
178 	     88.500 	            0.0031759 	            0.0000180 	        27924.3297468 
179 	     89.000 	            0.0031938 	            0.0000179 	        27924.3932164 
180 	     89.500 	            0.0032116 	            0.0000179 	        27924.7525501 
181 	     90.000 	            0.0032295 	            0.0000179 	        27924.8408663 
182 	     90.500 	            0.0032475 	            0.0000179 	        27924.5654537 
183 	     91.000 	            0.0032653 	            0.0000179 	        27924.8367676 
184 	     91.500 	            0.0032832 	            0.0000179 	        27924.8959962 
185 	     92.000 	            0.0033012 	            0.0000179 	        27924.6628732 
186 	     92.500 	            0.0033190 	            0.0000179 	        27924.9860688 
187 	     93.000 	            0.0033370 	            0.0000180 	        27924.3163453 
188 	     93.500 	            0.0033550 	            0.0000179 	        27924.0615536 
189 	     94.000 	            0.0033728 	            0.0000178 	        27924.6984368 
190 	     94.500 	            0.0033908 	            0.0000180 	        27924.2621147 
191 	     95.000 	            0.0034086 	            0.0000178 	        27924.7769335 
192 	     95.500 	            0.0034265 	            0.0000179 	        27924.5294669 
193 	     96.000 	            0.0034444 	            0.0000179 	        27924.5163667 
194 	     96.500 	            0.0034624 	            0.0000179 	        27924.1864386 
195 	     97.000 	            0.0034802 	            0.0000179 	        27924.5684024 
196 	     97.500 	            0.0034981 	            0.0000179 	        27924.6995563 
197 	     98.000 	            0.0035161 	            0.0000179 	        27924.4463526 
198 	     98.500 	            0.0035339 	            0.0000179 	        27924.6332513 
199 	     99.000 	            0.0035519 	            0.0000179 	        27924.5551342 
200 	     99.500 	            0.0035698 	            0.0000179 	        27924.5077291 
201 	    100.000 	            0.0035877 	            0.0000179 	        27924.7242197 
202 	    100.500 	            0.0036055 	            0.0000179 	        27924.8316908 
203 	    101.000 	            0.0036235 	            0.0000179 	        27924.5553384 
204 	    101.500 	            0.0036415 	            0.0000180 	        27923.9164242 
205 	    102.000 	            0.0036593 	            0.0000179 	        27924.1681444 
206 	    102.500 	            0.0036772 	            0.0000179 	        27924.2875786 
207 	    103.000 	            0.0036951 	            0.0000179 	        27924.6064802 
208 	    103.500 	            0.0037131 	            0.0000180 	        27924.0377674 
209 	    104.000 	            0.0037310 	            0.0000179 	        27924.2605399 
210 	    104.500 	            0.0037489 	            0.0000179 	        27924.3490210 
211 	    105.000 	            0.0037668 	            0.0000179 	        27924.3934299 
212 	    105.500 	            0.0037848 	            0.0000180 	        27923.5670352 
213 	    106.000 	            0.0038026 	            0.0000178 	        27924.1070675 
214 	    106.500 	            0.0038205 	            0.0000179 	        27924.3484563 
215 	    107.000 	            0.0038384 	            0.0000179 	        27924.0986943 
216 	    107.500 	            0.0038563 	            0.0000179 	        27924.4656080 
217 	    108.000 	            0.0038742 	            0.0000180 	        27924.1204398 
218 	    108.500 	            0.0038921 	            0.0000179 	        27924.2241978 
219 	    109.000 	            0.0039101 	            0.0000180 	        27923.8836601 
220 	    109.500 	            0.0039279 	            0.0000179 	        27924.1166436 
221 	    110.000 	            0.0039459 	            0.0000179 	        27923.9558805 
222 	    110.500 	            0.0039638 	            0.0000180 	        27923.5718022 
223 	    111.000 	            0.0039817 	            0.0000178 	        27924.1296366 
224 	    111.500 	            0.0039996 	            0.0000179 	        27924.0454958 
225 	    112.000 	            0.0040175 	            0.0000179 	        27923.8709121 
226 	    112.500 	            0.0040355 	            0.0000180 	        27923.1330337 
227 	    113.000 	            0.0040533 	            0.0000178 	        27923.6988588 
228 	    113.500 	            0.0040712 	            0.0000178 	        27924.2840564 
229 	    114.000 	            0.0040891 	            0.0000180 	        27923.7379242 
230 	    114.500 	            0.0041071 	            0.0000179 	        27923.7147277 
231 	    115.000 	            0.0041249 	            0.0000178 	        27924.3169039 
232 	    115.500 	            0.0041429 	            0.0000180 	        27923.6136518 
233 	    116.000 	            0.0041608 	            0.0000179 	        27923.4581857 
234 	    116.500 	            0.0041787 	            0.0000179 	        27923.4383902 
235 	    117.000 	            0.0041967 	            0.0000180 	        27923.1451020 
236 	    117.500 	            0.0042145 	            0.0000178 	        27923.5791037 
237 	    118.000 	            0.0042325 	            0.0000180 	        27922.9177150 
238 	    118.500 	            0.0042503 	            0.0000177 	        27924.0158646 
239 	    119.000 	            0.0042682 	            0.0000179 	        27923.8730910 
240 	    119.500 	            0.0042861 	            0.0000179 	        27923.9675208 
241 	    120.000 	            0.0043041 	            0.0000181 	        27922.9187579 
242 	    120.500 	            0.0043219 	            0.0000178 	        27923.6730317 
243 	    121.000 	            0.0043399 	            0.0000180 	        27923.2320160 
244 	    121.500 	            0.0043577 	            0.0000177 	        27924.2366605 
245 	    122.000 	            0.0043757 	            0.0000181 	        27923.2462330 
246 	    122.500 	            0.0043937 	            0.0000179 	        27923.0750978 
247 	    123.000 	            0.0044117 	            0.0000180 	        27922.4811848 
248 	    123.500 	            0.0044295 	            0.0000179 	        27922.6468551 
249 	    124.000 	            0.0044474 	            0.0000179 	        27922.7021970 
250 	    124.500 	            0.0044651 	            0.0000177 	        27923.9636748 
251 	    125.000 	            0.0044830 	            0.0000179 	        27923.9689716 
252 	    125.500 	            0.0045010 	            0.0000180 	        27923.4528667 
253 	    126.000 	            0.0045190 	            0.0000180 	        27923.1022696 
254 	    126.500 	            0.0045370 	            0.0000180 	        27922.7213742 
255 	    127.000 	            0.0045548 	            0.0000179 	        27922.9580081 
256 	    127.500 	            0.0045727 	            0.0000179 	        27922.9518347 
257 	    128.000 	            0.0045906 	            0.0000179 	        27923.0445280 
258 	    128.500 	            0.0046086 	            0.0000180 	        27922.3731707 
259 	    129.000 	            0.0046264 	            0.0000178 	        27923.1439365 
260 	    129.500 	            0.0046445 	            0.0000181 	        27922.0459465 
261 	    130.000 	            0.0046624 	            0.0000178 	        27922.4170135 
262 	    130.500 	            0.0046802 	            0.0000179 	        27922.6792537 
263 	    131.000 	            0.0046981 	            0.0000178 	        27923.0578702 
264 	    131.500 	            0.0047161 	            0.0000180 	        27922.5055570 
265 	    132.000 	            0.0047339 	            0.0000179 	        27922.6156719 
266 	    132.500 	            0.0047520 	            0.0000180 	        27921.9869418 
267 	    133.000 	            0.0047699 	            0.0000179 	        27921.7412010 
268 	    133.500 	            0.0047877 	            0.0000178 	        27922.6108624 
269 	    134.000 	            0.0048056 	            0.0000179 	        27922.3981027 
270 	    134.500 	            0.0048236 	            0.0000180 	        27921.7858603 
271 	    135.000 	            0.0048415 	            0.0000179 	        27921.9728382 
272 	    135.500 	            0.0048594 	            0.0000179 	        27922.1657448 
273 	    136.000 	            0.0048774 	            0.0000180 	        27921.5948560 
274 	    136.500 	            0.0048951 	            0.0000177 	        27922.6070710 
275 	    137.000 	            0.0049132 	            0.0000181 	        27921.2971015 
276 	    137.500 	            0.0049309 	            0.0000177 	        27922.6691472 
277 	    138.000 	            0.0049492 	            0.0000183 	        27920.5651103 
278 	    138.500 	            0.0049668 	            0.0000176 	        27922.4528109 
279 	    139.000 	            0.0049849 	            0.0000182 	        27921.0819960 
