# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
58 	     28.500 	            0.0010339 	            0.0000179 	        27923.5549915 
59 	     29.000 	            0.0010518 	            0.0000179 	        27924.2053474 
60 	     29.500 	            0.0010697 	            0.0000179 	        27923.8614717 
61 	     30.000 	            0.0010876 	            0.0000179 	        27923.4503634 
62 	     30.500 	            0.0011055 	            0.0000179 	        27923.8749226 
63 	     31.000 	            0.0011234 	            0.0000179 	        27924.0252578 
64 	     31.500 	            0.0011413 	            0.0000179 	        27923.3745606 
65 	     32.000 	            0.0011592 	            0.0000179 	        27924.6586175 
66 	     32.500 	            0.0011771 	            0.0000180 	        27923.3385669 
67 	     33.000 	            0.0011950 	            0.0000179 	        27924.3060467 
68 	     33.500 	            0.0012129 	            0.0000179 	        27923.8518482 
69 	     34.000 	            0.0012308 	            0.0000179 	        27924.4740983 
70 	     34.500 	            0.0012487 	            0.0000179 	        27924.1214425 
71 	     35.000 	            0.0012666 	            0.0000179 	        27924.8669254 
72 	     35.500 	            0.0012846 	            0.0000180 	        27923.5166631 
73 	     36.000 	            0.0013025 	            0.0000179 	        27923.8499311 
74 	     36.500 	            0.0013203 	            0.0000179 	        27924.5295461 
75 	     37.000 	            0.0013383 	            0.0000179 	        27923.7971010 
76 	     37.500 	            0.0013562 	            0.0000179 	        27923.5563052 
77 	     38.000 	            0.0013740 	            0.0000179 	        27924.4839825 
78 	     38.500 	            0.0013920 	            0.0000179 	        27924.2412637 
79 	     39.000 	            0.0014098 	            0.0000179 	        27924.6623100 
80 	     39.500 	            0.0014278 	            0.0000180 	        27923.6902509 
81 	     40.000 	            0.0014457 	            0.0000179 	        27924.0125637 
82 	     40.500 	            0.0014636 	            0.0000179 	        27923.5889539 
83 	     41.000 	            0.0014815 	            0.0000179 	        27924.1438622 
84 	     41.500 	            0.0014994 	            0.0000179 	        27924.3675309 
85 	     42.000 	            0.0015174 	            0.0000180 	        27923.3576336 
86 	     42.500 	            0.0015352 	            0.0000179 	        27924.0904735 
87 	     43.000 	            0.0015531 	            0.0000179 	        27924.0931880 
88 	     43.500 	            0.0015710 	            0.0000179 	        27923.8117456 
89 	     44.000 	            0.0015890 	            0.0000179 	        27923.6855797 
90 	     44.500 	            0.0016069 	            0.0000179 	        27923.5154722 
91 	     45.000 	            0.0016247 	            0.0000179 	        27924.2282969 
92 	     45.500 	            0.0016427 	            0.0000180 	        27922.8698526 
93 	     46.000 	            0.0016606 	            0.0000179 	        27923.6473627 
94 	     46.500 	            0.0016785 	            0.0000179 	        27923.4591338 
95 	     47.000 	            0.0016963 	            0.0000178 	        27924.5673458 
96 	     47.500 	            0.0017143 	            0.0000180 	        27923.4094811 
97 	     48.000 	            0.0017322 	            0.0000179 	        27923.4347752 
98 	     48.500 	            0.0017501 	            0.0000179 	        27923.3156194 
99 	     49.000 	            0.0017680 	            0.0000178 	        27924.2948544 
100 	     49.500 	            0.0017859 	            0.0000179 	        27923.8015448 
101 	     50.000 	            0.0018038 	            0.0000179 	        27923.9146820 
102 	     50.500 	            0.0018217 	            0.0000179 	        27923.7001314 
103 	     51.000 	            0.0018396 	            0.0000179 	        27924.1910361 
104 	     51.500 	            0.0018575 	            0.0000179 	        27923.9640398 
105 	     52.000 	            0.0018754 	            0.0000179 	        27923.7433301 
106 	     52.500 	            0.0018933 	            0.0000179 	        27923.9572230 
107 	     53.000 	            0.0019113 	            0.0000179 	        27923.7411501 
108 	     53.500 	            0.0019292 	            0.0000179 	        27923.9392716 
109 	     54.000 	            0.0019470 	            0.0000179 	        27924.0716471 
110 	     54.500 	            0.0019650 	            0.0000179 	        27923.6230505 
111 	     55.000 	            0.0019828 	            0.0000179 	        27924.3015823 
112 	     55.500 	            0.0020008 	            0.0000179 	        27924.0885396 
113 	     56.000 	            0.0020187 	            0.0000179 	        27923.8981611 
114 	     56.500 	            0.0020366 	            0.0000179 	        27923.7205060 
115 	     57.000 	            0.0020545 	            0.0000179 	        27923.9042490 
116 	     57.500 	            0.0020724 	            0.0000179 	        27923.8497852 
117 	     58.000 	            0.0020903 	            0.0000179 	        27923.4140886 
118 	     58.500 	            0.0021082 	            0.0000179 	        27923.7849681 
119 	     59.000 	            0.0021261 	            0.0000179 	        27923.8518002 
120 	     59.500 	            0.0021440 	            0.0000179 	        27924.0104852 
121 	     60.000 	            0.0021619 	            0.0000179 	        27923.8009439 
122 	     60.500 	            0.0021798 	            0.0000179 	        27923.8447590 
123 	     61.000 	            0.0021977 	            0.0000179 	        27923.8637354 
124 	     61.500 	            0.0022157 	            0.0000179 	        27923.5412776 
125 	     62.000 	            0.0022335 	            0.0000179 	        27924.0177185 
126 	     62.500 	            0.0022515 	            0.0000179 	        27923.6717443 
127 	     63.000 	            0.0022694 	            0.0000179 	        27923.4605001 
128 	     63.500 	            0.0022873 	            0.0000179 	        27923.5504749 
129 	     64.000 	            0.0023052 	            0.0000179 	        27924.1819982 
130 	     64.500 	            0.0023231 	            0.0000179 	        27923.6493477 
131 	     65.000 	            0.0023409 	            0.0000178 	        27924.4685703 
132 	     65.500 	            0.0023589 	            0.0000179 	        27924.1331460 
133 	     66.000 	            0.0023768 	            0.0000179 	        27923.7866424 
134 	     66.500 	            0.0023947 	            0.0000179 	        27924.3524395 
135 	     67.000 	            0.0024126 	            0.0000179 	        27924.3535481 
136 	     67.500 	            0.0024305 	            0.0000179 	        27924.2609346 
137 	     68.000 	            0.0024484 	            0.0000179 	        27924.3751545 
138 	     68.500 	            0.0024663 	            0.0000179 	        27923.9725706 
139 	     69.000 	            0.0024842 	            0.0000179 	        27924.4620434 
140 	     69.500 	            0.0025021 	            0.0000179 	        27924.1172578 
141 	     70.000 	            0.0025200 	            0.0000179 	        27924.3049091 
142 	     70.500 	            0.0025379 	            0.0000179 	        27923.9645838 
143 	     71.000 	            0.0025558 	            0.0000179 	        27924.4229272 
144 	     71.500 	            0.0025738 	            0.0000179 	        27923.9388800 
145 	     72.000 	            0.0025916 	            0.0000179 	        27924.3457645 
146 	     72.500 	            0.0026095 	            0.0000179 	        27924.4090237 
147 	     73.000 	            0.0026275 	            0.0000180 	        27923.6382252 
148 	     73.500 	            0.0026453 	            0.0000178 	        27924.4132916 
149 	     74.000 	            0.0026633 	            0.0000180 	        27923.7779060 
150 	     74.500 	            0.0026811 	            0.0000178 	        27924.8049288 
151 	     75.000 	            0.0026991 	            0.0000180 	        27924.0162514 
152 	     75.500 	            0.0027170 	            0.0000179 	        27923.8123070 
153 	     76.000 	            0.0027349 	            0.0000179 	        27924.3049998 
154 	     76.500 	            0.0027528 	            0.0000179 	        27924.2033209 
155 	     77.000 	            0.0027707 	            0.0000179 	        27924.1726851 
156 	     77.500 	            0.0027886 	            0.0000179 	        27924.4114194 
157 	     78.000 	            0.0028065 	            0.0000179 	        27924.3531095 
158 	     78.500 	            0.0028244 	            0.0000179 	        27924.0982424 
159 	     79.000 	            0.0028423 	            0.0000179 	        27924.3726485 
160 	     79.500 	            0.0028602 	            0.0000179 	        27924.3882725 
161 	     80.000 	            0.0028781 	            0.0000179 	        27924.0778569 
162 	     80.500 	            0.0028960 	            0.0000178 	        27924.6536075 
163 	     81.000 	            0.0029139 	            0.0000179 	        27924.2493680 
164 	     81.500 	            0.0029319 	            0.0000179 	        27924.1802837 
165 	     82.000 	            0.0029497 	            0.0000179 	        27924.3122985 
166 	     82.500 	            0.0029676 	            0.0000179 	        27924.3294530 
167 	     83.000 	            0.0029856 	            0.0000179 	        27924.0505833 
168 	     83.500 	            0.0030035 	            0.0000179 	        27924.0075244 
169 	     84.000 	            0.0030213 	            0.0000179 	        27924.5101054 
170 	     84.500 	            0.0030392 	            0.0000179 	        27924.6578567 
171 	     85.000 	            0.0030571 	            0.0000179 	        27924.6861775 
172 	     85.500 	            0.0030751 	            0.0000180 	        27923.8048028 
173 	     86.000 	            0.0030930 	            0.0000179 	        27924.0239396 
174 	     86.500 	            0.0031109 	            0.0000178 	        27924.6243863 
175 	     87.000 	            0.0031288 	            0.0000179 	        27924.4421220 
176 	     87.500 	            0.0031466 	            0.0000178 	        27924.9813341 
177 	     88.000 	            0.0031646 	            0.0000180 	        27924.2466851 
178 	     88.500 	            0.0031826 	            0.0000180 	        27923.7971898 
179 	     89.000 	            0.0032005 	            0.0000179 	        27923.9958854 
180 	     89.500 	            0.0032183 	            0.0000178 	        27924.7613840 
181 	     90.000 	            0.0032362 	            0.0000180 	        27924.3387295 
182 	     90.500 	            0.0032541 	            0.0000179 	        27924.6549251 
183 	     91.000 	            0.0032721 	            0.0000180 	        27923.9789342 
184 	     91.500 	            0.0032899 	            0.0000178 	        27924.6467555 
185 	     92.000 	            0.0033079 	            0.0000180 	        27924.1638665 
186 	     92.500 	            0.0033257 	            0.0000179 	        27924.4778287 
187 	     93.000 	            0.0033437 	            0.0000179 	        27924.2068585 
188 	     93.500 	            0.0033616 	            0.0000179 	        27924.4022456 
189 	     94.000 	            0.0033795 	            0.0000179 	        27924.2383105 
190 	     94.500 	            0.0033974 	            0.0000179 	        27924.2514093 
191 	     95.000 	            0.0034153 	            0.0000179 	        27924.4598384 
192 	     95.500 	            0.0034332 	            0.0000179 	        27924.2847122 
193 	     96.000 	            0.0034511 	            0.0000179 	        27924.1310523 
194 	     96.500 	            0.0034691 	            0.0000179 	        27923.8965705 
195 	     97.000 	            0.0034870 	            0.0000179 	        27923.8034903 
196 	     97.500 	            0.0035048 	            0.0000178 	        27924.3675251 
197 	     98.000 	            0.0035227 	            0.0000179 	        27924.5795147 
198 	     98.500 	            0.0035406 	            0.0000180 	        27924.2093720 
199 	     99.000 	            0.0035586 	            0.0000179 	        27923.9800920 
200 	     99.500 	            0.0035765 	            0.0000179 	        27923.9740976 
201 	    100.000 	            0.0035943 	            0.0000179 	        27924.2726524 
202 	    100.500 	            0.0036122 	            0.0000179 	        27924.5424132 
203 	    101.000 	            0.0036302 	            0.0000179 	        27924.3080394 
204 	    101.500 	            0.0036481 	            0.0000180 	        27923.8678276 
205 	    102.000 	            0.0036660 	            0.0000178 	        27924.4072680 
206 	    102.500 	            0.0036839 	            0.0000179 	        27924.2280270 
207 	    103.000 	            0.0037018 	            0.0000179 	        27923.9431721 
208 	    103.500 	            0.0037197 	            0.0000179 	        27923.8135283 
209 	    104.000 	            0.0037377 	            0.0000179 	        27923.5179676 
210 	    104.500 	            0.0037556 	            0.0000179 	        27923.8417676 
211 	    105.000 	            0.0037734 	            0.0000178 	        27924.4492075 
212 	    105.500 	            0.0037913 	            0.0000179 	        27924.2097534 
213 	    106.000 	            0.0038092 	            0.0000179 	        27924.1141402 
214 	    106.500 	            0.0038272 	            0.0000180 	        27923.6237107 
215 	    107.000 	            0.0038450 	            0.0000178 	        27924.1055615 
216 	    107.500 	            0.0038629 	            0.0000179 	        27924.3131618 
217 	    108.000 	            0.0038809 	            0.0000179 	        27924.1058548 
218 	    108.500 	            0.0038988 	            0.0000179 	        27924.1909942 
219 	    109.000 	            0.0039166 	            0.0000179 	        27924.5000011 
220 	    109.500 	            0.0039346 	            0.0000180 	        27924.0938937 
221 	    110.000 	            0.0039525 	            0.0000180 	        27923.6720434 
222 	    110.500 	            0.0039704 	            0.0000178 	        27924.3119815 
223 	    111.000 	            0.0039883 	            0.0000180 	        27923.8504948 
224 	    111.500 	            0.0040061 	            0.0000178 	        27924.6779574 
225 	    112.000 	            0.0040242 	            0.0000181 	        27923.5706581 
226 	    112.500 	            0.0040421 	            0.0000179 	        27923.2808700 
227 	    113.000 	            0.0040599 	            0.0000178 	        27924.2060990 
228 	    113.500 	            0.0040778 	            0.0000179 	        27923.9639319 
229 	    114.000 	            0.0040958 	            0.0000179 	        27923.7436413 
230 	    114.500 	            0.0041137 	            0.0000180 	        27923.3350165 
231 	    115.000 	            0.0041316 	            0.0000179 	        27923.4492507 
232 	    115.500 	            0.0041495 	            0.0000179 	        27923.6011264 
233 	    116.000 	            0.0041675 	            0.0000180 	        27923.2659363 
234 	    116.500 	            0.0041853 	            0.0000178 	        27923.6527897 
235 	    117.000 	            0.0042033 	            0.0000179 	        27923.4567326 
236 	    117.500 	            0.0042212 	            0.0000179 	        27923.2032332 
237 	    118.000 	            0.0042391 	            0.0000179 	        27922.9816743 
238 	    118.500 	            0.0042570 	            0.0000179 	        27923.2377136 
239 	    119.000 	            0.0042748 	            0.0000178 	        27923.7060431 
240 	    119.500 	            0.0042928 	            0.0000180 	        27923.3590118 
241 	    120.000 	            0.0043107 	            0.0000179 	        27923.5435412 
242 	    120.500 	            0.0043285 	            0.0000178 	        27923.9410188 
243 	    121.000 	            0.0043466 	            0.0000180 	        27923.1337325 
244 	    121.500 	            0.0043644 	            0.0000179 	        27923.2539680 
245 	    122.000 	            0.0043824 	            0.0000180 	        27922.8685986 
246 	    122.500 	            0.0044002 	            0.0000178 	        27923.4513600 
247 	    123.000 	            0.0044182 	            0.0000180 	        27923.0590627 
248 	    123.500 	            0.0044361 	            0.0000179 	        27923.3446014 
249 	    124.000 	            0.0044539 	            0.0000179 	        27923.5065758 
250 	    124.500 	            0.0044718 	            0.0000178 	        27924.0520059 
251 	    125.000 	            0.0044898 	            0.0000181 	        27923.0884676 
252 	    125.500 	            0.0045077 	            0.0000179 	        27922.9533334 
253 	    126.000 	            0.0045256 	            0.0000179 	        27922.9872491 
254 	    126.500 	            0.0045435 	            0.0000179 	        27923.1681382 
255 	    127.000 	            0.0045614 	            0.0000179 	        27923.2187224 
256 	    127.500 	            0.0045794 	            0.0000179 	        27923.0509861 
257 	    128.000 	            0.0045973 	            0.0000179 	        27922.8071000 
258 	    128.500 	            0.0046152 	            0.0000179 	        27922.7973651 
259 	    129.000 	            0.0046330 	            0.0000178 	        27923.2053868 
260 	    129.500 	            0.0046510 	            0.0000179 	        27922.9826319 
261 	    130.000 	            0.0046690 	            0.0000180 	        27922.5008123 
262 	    130.500 	            0.0046868 	            0.0000178 	        27923.1731628 
263 	    131.000 	            0.0047046 	            0.0000179 	        27923.4591194 
264 	    131.500 	            0.0047226 	            0.0000180 	        27923.0582554 
265 	    132.000 	            0.0047406 	            0.0000180 	        27922.3589035 
266 	    132.500 	            0.0047584 	            0.0000178 	        27923.2718777 
267 	    133.000 	            0.0047765 	            0.0000181 	        27922.1838536 
268 	    133.500 	            0.0047944 	            0.0000179 	        27922.3188847 
269 	    134.000 	            0.0048124 	            0.0000180 	        27921.6579120 
270 	    134.500 	            0.0048302 	            0.0000178 	        27922.1326898 
271 	    135.000 	            0.0048480 	            0.0000178 	        27922.7012361 
272 	    135.500 	            0.0048660 	            0.0000180 	        27922.1109365 
273 	    136.000 	            0.0048839 	            0.0000179 	        27922.4116979 
274 	    136.500 	            0.0049019 	            0.0000180 	        27921.7282696 
275 	    137.000 	            0.0049198 	            0.0000179 	        27921.8902313 
276 	    137.500 	            0.0049377 	            0.0000179 	        27921.9290737 
277 	    138.000 	            0.0049556 	            0.0000179 	        27921.9679688 
278 	    138.500 	            0.0049735 	            0.0000179 	        27922.1103657 
279 	    139.000 	            0.0049914 	            0.0000179 	        27921.8990963 
