# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
85 	     42.000 	            0.0015147 	            0.0000179 	        27923.9322170 
86 	     42.500 	            0.0015326 	            0.0000179 	        27924.4858011 
87 	     43.000 	            0.0015505 	            0.0000179 	        27924.1696993 
88 	     43.500 	            0.0015684 	            0.0000179 	        27924.6001749 
89 	     44.000 	            0.0015864 	            0.0000179 	        27924.0294680 
90 	     44.500 	            0.0016042 	            0.0000179 	        27924.5913950 
91 	     45.000 	            0.0016222 	            0.0000179 	        27924.2517324 
92 	     45.500 	            0.0016400 	            0.0000179 	        27924.6672914 
93 	     46.000 	            0.0016580 	            0.0000179 	        27924.5639724 
94 	     46.500 	            0.0016759 	            0.0000179 	        27924.3467849 
95 	     47.000 	            0.0016938 	            0.0000179 	        27924.0124343 
96 	     47.500 	            0.0017117 	            0.0000179 	        27924.1155968 
97 	     48.000 	            0.0017296 	            0.0000179 	        27924.7082251 
98 	     48.500 	            0.0017475 	            0.0000179 	        27924.2800282 
99 	     49.000 	            0.0017654 	            0.0000179 	        27924.2918093 
100 	     49.500 	            0.0017833 	            0.0000179 	        27923.9336201 
101 	     50.000 	            0.0018012 	            0.0000179 	        27924.4082167 
102 	     50.500 	            0.0018191 	            0.0000179 	        27924.4516473 
103 	     51.000 	            0.0018371 	            0.0000180 	        27923.5358257 
104 	     51.500 	            0.0018549 	            0.0000178 	        27924.5664707 
105 	     52.000 	            0.0018728 	            0.0000179 	        27924.2175457 
106 	     52.500 	            0.0018908 	            0.0000179 	        27924.0603743 
107 	     53.000 	            0.0019087 	            0.0000179 	        27923.8587404 
108 	     53.500 	            0.0019266 	            0.0000179 	        27924.1654559 
109 	     54.000 	            0.0019445 	            0.0000179 	        27923.8101771 
110 	     54.500 	            0.0019624 	            0.0000179 	        27924.0211583 
111 	     55.000 	            0.0019802 	            0.0000179 	        27924.7240277 
112 	     55.500 	            0.0019982 	            0.0000180 	        27923.8779086 
113 	     56.000 	            0.0020161 	            0.0000179 	        27924.0105866 
114 	     56.500 	            0.0020340 	            0.0000179 	        27924.7020820 
115 	     57.000 	            0.0020519 	            0.0000179 	        27924.3810570 
116 	     57.500 	            0.0020698 	            0.0000180 	        27923.7062504 
117 	     58.000 	            0.0020877 	            0.0000179 	        27924.0494271 
118 	     58.500 	            0.0021056 	            0.0000179 	        27924.6083657 
119 	     59.000 	            0.0021235 	            0.0000180 	        27923.9980346 
120 	     59.500 	            0.0021414 	            0.0000179 	        27924.2912815 
121 	     60.000 	            0.0021594 	            0.0000179 	        27923.9355806 
122 	     60.500 	            0.0021772 	            0.0000179 	        27924.4746151 
123 	     61.000 	            0.0021952 	            0.0000180 	        27923.4515126 
124 	     61.500 	            0.0022131 	            0.0000179 	        27923.6669121 
125 	     62.000 	            0.0022310 	            0.0000179 	        27924.2487646 
126 	     62.500 	            0.0022488 	            0.0000179 	        27924.6137377 
127 	     63.000 	            0.0022667 	            0.0000179 	        27924.4699663 
128 	     63.500 	            0.0022847 	            0.0000179 	        27924.0069563 
129 	     64.000 	            0.0023026 	            0.0000179 	        27924.0668610 
130 	     64.500 	            0.0023204 	            0.0000178 	        27924.8167640 
131 	     65.000 	            0.0023384 	            0.0000180 	        27924.1461311 
132 	     65.500 	            0.0023563 	            0.0000179 	        27924.4258733 
133 	     66.000 	            0.0023742 	            0.0000179 	        27924.4676079 
134 	     66.500 	            0.0023921 	            0.0000179 	        27924.0746427 
135 	     67.000 	            0.0024100 	            0.0000179 	        27924.3400611 
136 	     67.500 	            0.0024279 	            0.0000179 	        27924.0492523 
137 	     68.000 	            0.0024458 	            0.0000179 	        27924.4740889 
138 	     68.500 	            0.0024637 	            0.0000179 	        27924.3266698 
139 	     69.000 	            0.0024816 	            0.0000179 	        27924.2493757 
140 	     69.500 	            0.0024995 	            0.0000179 	        27924.4099274 
141 	     70.000 	            0.0025174 	            0.0000179 	        27924.6970183 
142 	     70.500 	            0.0025353 	            0.0000179 	        27924.9062573 
143 	     71.000 	            0.0025533 	            0.0000180 	        27924.3164681 
144 	     71.500 	            0.0025712 	            0.0000179 	        27924.1333259 
145 	     72.000 	            0.0025891 	            0.0000179 	        27924.3368884 
146 	     72.500 	            0.0026069 	            0.0000179 	        27924.6854260 
147 	     73.000 	            0.0026249 	            0.0000180 	        27923.7928145 
148 	     73.500 	            0.0026427 	            0.0000178 	        27924.7839462 
149 	     74.000 	            0.0026607 	            0.0000179 	        27924.4470297 
150 	     74.500 	            0.0026786 	            0.0000179 	        27924.1825834 
151 	     75.000 	            0.0026965 	            0.0000179 	        27924.2300852 
152 	     75.500 	            0.0027144 	            0.0000179 	        27924.3792743 
153 	     76.000 	            0.0027323 	            0.0000179 	        27924.4796594 
154 	     76.500 	            0.0027502 	            0.0000179 	        27924.4187870 
155 	     77.000 	            0.0027681 	            0.0000179 	        27924.2676277 
156 	     77.500 	            0.0027860 	            0.0000179 	        27924.3822612 
157 	     78.000 	            0.0028039 	            0.0000179 	        27924.7406773 
158 	     78.500 	            0.0028218 	            0.0000179 	        27924.5401570 
159 	     79.000 	            0.0028398 	            0.0000180 	        27924.0829913 
160 	     79.500 	            0.0028576 	            0.0000179 	        27924.5564914 
161 	     80.000 	            0.0028756 	            0.0000180 	        27924.0336322 
162 	     80.500 	            0.0028934 	            0.0000178 	        27924.8600137 
163 	     81.000 	            0.0029113 	            0.0000179 	        27924.8530114 
164 	     81.500 	            0.0029293 	            0.0000180 	        27924.1198984 
165 	     82.000 	            0.0029472 	            0.0000179 	        27924.1474479 
166 	     82.500 	            0.0029650 	            0.0000179 	        27924.6509883 
167 	     83.000 	            0.0029830 	            0.0000179 	        27924.5846284 
168 	     83.500 	            0.0030009 	            0.0000179 	        27924.4394502 
169 	     84.000 	            0.0030188 	            0.0000179 	        27924.5547518 
170 	     84.500 	            0.0030367 	            0.0000179 	        27924.2440372 
171 	     85.000 	            0.0030546 	            0.0000179 	        27924.4242828 
172 	     85.500 	            0.0030725 	            0.0000179 	        27924.8248374 
173 	     86.000 	            0.0030904 	            0.0000179 	        27924.6590330 
174 	     86.500 	            0.0031083 	            0.0000179 	        27924.5910547 
175 	     87.000 	            0.0031262 	            0.0000179 	        27924.6106210 
176 	     87.500 	            0.0031441 	            0.0000179 	        27924.4167361 
177 	     88.000 	            0.0031620 	            0.0000179 	        27924.5574444 
178 	     88.500 	            0.0031800 	            0.0000180 	        27923.7951304 
179 	     89.000 	            0.0031979 	            0.0000179 	        27924.2287840 
180 	     89.500 	            0.0032157 	            0.0000178 	        27925.1343941 
181 	     90.000 	            0.0032336 	            0.0000180 	        27924.6922001 
182 	     90.500 	            0.0032515 	            0.0000179 	        27924.5472387 
183 	     91.000 	            0.0032694 	            0.0000179 	        27924.5102714 
184 	     91.500 	            0.0032873 	            0.0000179 	        27924.8169138 
185 	     92.000 	            0.0033052 	            0.0000179 	        27924.6071415 
186 	     92.500 	            0.0033232 	            0.0000179 	        27924.4335692 
187 	     93.000 	            0.0033410 	            0.0000179 	        27924.6914588 
188 	     93.500 	            0.0033590 	            0.0000179 	        27924.6830510 
189 	     94.000 	            0.0033769 	            0.0000180 	        27924.3080740 
190 	     94.500 	            0.0033948 	            0.0000179 	        27924.6610976 
191 	     95.000 	            0.0034127 	            0.0000179 	        27924.3889838 
192 	     95.500 	            0.0034307 	            0.0000180 	        27923.8427979 
193 	     96.000 	            0.0034485 	            0.0000178 	        27924.5531656 
194 	     96.500 	            0.0034664 	            0.0000179 	        27924.2967315 
195 	     97.000 	            0.0034843 	            0.0000179 	        27924.3261230 
196 	     97.500 	            0.0035022 	            0.0000178 	        27924.9976286 
197 	     98.000 	            0.0035202 	            0.0000180 	        27924.2796563 
198 	     98.500 	            0.0035380 	            0.0000179 	        27924.4644486 
199 	     99.000 	            0.0035560 	            0.0000180 	        27924.0736250 
200 	     99.500 	            0.0035738 	            0.0000178 	        27924.7223682 
201 	    100.000 	            0.0035917 	            0.0000179 	        27924.7925135 
202 	    100.500 	            0.0036097 	            0.0000180 	        27924.4034244 
203 	    101.000 	            0.0036276 	            0.0000180 	        27923.9887466 
204 	    101.500 	            0.0036455 	            0.0000179 	        27924.2221091 
205 	    102.000 	            0.0036634 	            0.0000179 	        27924.4062001 
206 	    102.500 	            0.0036813 	            0.0000179 	        27924.1148113 
207 	    103.000 	            0.0036993 	            0.0000179 	        27923.8573583 
208 	    103.500 	            0.0037171 	            0.0000178 	        27924.3528405 
209 	    104.000 	            0.0037350 	            0.0000179 	        27924.3310982 
210 	    104.500 	            0.0037529 	            0.0000179 	        27924.3017707 
211 	    105.000 	            0.0037708 	            0.0000179 	        27924.2312719 
212 	    105.500 	            0.0037888 	            0.0000179 	        27924.1156196 
213 	    106.000 	            0.0038067 	            0.0000179 	        27923.9822479 
214 	    106.500 	            0.0038246 	            0.0000179 	        27924.2371347 
215 	    107.000 	            0.0038424 	            0.0000179 	        27924.5887342 
216 	    107.500 	            0.0038604 	            0.0000180 	        27924.1801201 
217 	    108.000 	            0.0038783 	            0.0000180 	        27923.7085743 
218 	    108.500 	            0.0038962 	            0.0000179 	        27923.8803330 
219 	    109.000 	            0.0039141 	            0.0000178 	        27924.2945975 
220 	    109.500 	            0.0039320 	            0.0000179 	        27923.9986576 
221 	    110.000 	            0.0039499 	            0.0000179 	        27924.1153478 
222 	    110.500 	            0.0039678 	            0.0000179 	        27924.1008026 
223 	    111.000 	            0.0039857 	            0.0000179 	        27924.2663552 
224 	    111.500 	            0.0040036 	            0.0000179 	        27924.1522561 
225 	    112.000 	            0.0040216 	            0.0000179 	        27923.9546499 
226 	    112.500 	            0.0040395 	            0.0000180 	        27923.5858489 
227 	    113.000 	            0.0040573 	            0.0000178 	        27924.1174387 
228 	    113.500 	            0.0040752 	            0.0000179 	        27924.2426316 
229 	    114.000 	            0.0040932 	            0.0000180 	        27923.7073245 
230 	    114.500 	            0.0041112 	            0.0000180 	        27923.1167597 
231 	    115.000 	            0.0041290 	            0.0000178 	        27923.7035849 
232 	    115.500 	            0.0041470 	            0.0000179 	        27923.5975193 
233 	    116.000 	            0.0041648 	            0.0000179 	        27923.7564286 
234 	    116.500 	            0.0041828 	            0.0000179 	        27923.6572712 
235 	    117.000 	            0.0042006 	            0.0000179 	        27923.9636863 
236 	    117.500 	            0.0042185 	            0.0000179 	        27923.7809212 
237 	    118.000 	            0.0042364 	            0.0000179 	        27923.8028423 
238 	    118.500 	            0.0042543 	            0.0000179 	        27924.0910278 
239 	    119.000 	            0.0042723 	            0.0000180 	        27923.3493447 
240 	    119.500 	            0.0042902 	            0.0000179 	        27923.5901770 
241 	    120.000 	            0.0043081 	            0.0000179 	        27923.9377480 
242 	    120.500 	            0.0043261 	            0.0000181 	        27922.9596979 
243 	    121.000 	            0.0043439 	            0.0000178 	        27923.6849995 
244 	    121.500 	            0.0043618 	            0.0000179 	        27923.4566951 
245 	    122.000 	            0.0043798 	            0.0000179 	        27923.2875937 
246 	    122.500 	            0.0043977 	            0.0000179 	        27923.4958598 
247 	    123.000 	            0.0044156 	            0.0000179 	        27923.4141642 
248 	    123.500 	            0.0044335 	            0.0000179 	        27923.5461625 
249 	    124.000 	            0.0044513 	            0.0000179 	        27923.6298402 
250 	    124.500 	            0.0044694 	            0.0000181 	        27922.4443940 
251 	    125.000 	            0.0044872 	            0.0000178 	        27923.0679624 
252 	    125.500 	            0.0045052 	            0.0000179 	        27922.8995371 
253 	    126.000 	            0.0045231 	            0.0000179 	        27922.7566006 
254 	    126.500 	            0.0045410 	            0.0000179 	        27922.8769613 
255 	    127.000 	            0.0045589 	            0.0000179 	        27922.9973775 
256 	    127.500 	            0.0045768 	            0.0000179 	        27922.7907933 
257 	    128.000 	            0.0045947 	            0.0000179 	        27922.9062375 
258 	    128.500 	            0.0046126 	            0.0000179 	        27922.8225516 
259 	    129.000 	            0.0046306 	            0.0000179 	        27922.7116011 
260 	    129.500 	            0.0046484 	            0.0000178 	        27923.1106148 
261 	    130.000 	            0.0046663 	            0.0000179 	        27923.1086569 
262 	    130.500 	            0.0046843 	            0.0000180 	        27922.6405598 
263 	    131.000 	            0.0047022 	            0.0000179 	        27922.7964678 
264 	    131.500 	            0.0047202 	            0.0000180 	        27922.1669651 
265 	    132.000 	            0.0047379 	            0.0000177 	        27923.0969775 
266 	    132.500 	            0.0047560 	            0.0000180 	        27922.2764038 
267 	    133.000 	            0.0047739 	            0.0000179 	        27922.2352964 
268 	    133.500 	            0.0047917 	            0.0000178 	        27922.7179134 
269 	    134.000 	            0.0048097 	            0.0000180 	        27922.4068470 
270 	    134.500 	            0.0048276 	            0.0000180 	        27922.0917976 
271 	    135.000 	            0.0048455 	            0.0000178 	        27922.4325071 
272 	    135.500 	            0.0048635 	            0.0000180 	        27921.6960866 
273 	    136.000 	            0.0048814 	            0.0000179 	        27921.8161390 
274 	    136.500 	            0.0048993 	            0.0000179 	        27921.8872712 
275 	    137.000 	            0.0049171 	            0.0000178 	        27922.2631007 
276 	    137.500 	            0.0049351 	            0.0000180 	        27921.7065230 
277 	    138.000 	            0.0049530 	            0.0000179 	        27921.9371189 
278 	    138.500 	            0.0049712 	            0.0000181 	        27920.5722552 
279 	    139.000 	            0.0049889 	            0.0000178 	        27921.4465231 
