# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
65 	     32.000 	            0.0011578 	            0.0000179 	        27924.2502070 
66 	     32.500 	            0.0011757 	            0.0000179 	        27923.9648838 
67 	     33.000 	            0.0011936 	            0.0000179 	        27924.0034849 
68 	     33.500 	            0.0012115 	            0.0000179 	        27924.8222038 
69 	     34.000 	            0.0012294 	            0.0000179 	        27924.4175641 
70 	     34.500 	            0.0012474 	            0.0000179 	        27924.1730340 
71 	     35.000 	            0.0012652 	            0.0000179 	        27924.7548140 
72 	     35.500 	            0.0012832 	            0.0000179 	        27924.3941984 
73 	     36.000 	            0.0013011 	            0.0000179 	        27924.6105296 
74 	     36.500 	            0.0013190 	            0.0000179 	        27923.9820327 
75 	     37.000 	            0.0013369 	            0.0000179 	        27924.7371038 
76 	     37.500 	            0.0013548 	            0.0000180 	        27923.7660668 
77 	     38.000 	            0.0013727 	            0.0000179 	        27923.9853988 
78 	     38.500 	            0.0013906 	            0.0000179 	        27924.4766739 
79 	     39.000 	            0.0014085 	            0.0000179 	        27924.0446233 
80 	     39.500 	            0.0014264 	            0.0000179 	        27923.9445562 
81 	     40.000 	            0.0014443 	            0.0000179 	        27924.2870766 
82 	     40.500 	            0.0014623 	            0.0000179 	        27923.4775174 
83 	     41.000 	            0.0014801 	            0.0000179 	        27924.1769768 
84 	     41.500 	            0.0014980 	            0.0000179 	        27924.1652484 
85 	     42.000 	            0.0015159 	            0.0000179 	        27923.9743649 
86 	     42.500 	            0.0015339 	            0.0000179 	        27923.7300152 
87 	     43.000 	            0.0015517 	            0.0000179 	        27924.2811035 
88 	     43.500 	            0.0015697 	            0.0000179 	        27924.0295955 
89 	     44.000 	            0.0015876 	            0.0000179 	        27924.0460814 
90 	     44.500 	            0.0016055 	            0.0000179 	        27923.4533788 
91 	     45.000 	            0.0016234 	            0.0000179 	        27924.1821591 
92 	     45.500 	            0.0016412 	            0.0000179 	        27924.7073958 
93 	     46.000 	            0.0016592 	            0.0000179 	        27924.2197837 
94 	     46.500 	            0.0016771 	            0.0000179 	        27924.3481308 
95 	     47.000 	            0.0016950 	            0.0000179 	        27923.9063026 
96 	     47.500 	            0.0017129 	            0.0000179 	        27924.1219690 
97 	     48.000 	            0.0017308 	            0.0000179 	        27923.8554156 
98 	     48.500 	            0.0017487 	            0.0000179 	        27923.9872617 
99 	     49.000 	            0.0017666 	            0.0000179 	        27924.0491600 
100 	     49.500 	            0.0017845 	            0.0000179 	        27923.9637443 
101 	     50.000 	            0.0018024 	            0.0000179 	        27924.2157146 
102 	     50.500 	            0.0018204 	            0.0000179 	        27923.7100189 
103 	     51.000 	            0.0018383 	            0.0000179 	        27923.9328632 
104 	     51.500 	            0.0018562 	            0.0000179 	        27923.8811203 
105 	     52.000 	            0.0018741 	            0.0000179 	        27924.0011505 
106 	     52.500 	            0.0018919 	            0.0000179 	        27924.2842503 
107 	     53.000 	            0.0019099 	            0.0000179 	        27924.0032271 
108 	     53.500 	            0.0019278 	            0.0000179 	        27924.2393039 
109 	     54.000 	            0.0019457 	            0.0000179 	        27924.3512252 
110 	     54.500 	            0.0019636 	            0.0000179 	        27923.7490558 
111 	     55.000 	            0.0019815 	            0.0000179 	        27924.0896715 
112 	     55.500 	            0.0019994 	            0.0000179 	        27924.0330104 
113 	     56.000 	            0.0020173 	            0.0000179 	        27924.5516573 
114 	     56.500 	            0.0020352 	            0.0000179 	        27923.9436142 
115 	     57.000 	            0.0020531 	            0.0000179 	        27924.1897624 
116 	     57.500 	            0.0020710 	            0.0000179 	        27924.2537762 
117 	     58.000 	            0.0020889 	            0.0000179 	        27924.3251415 
118 	     58.500 	            0.0021068 	            0.0000179 	        27924.4282125 
119 	     59.000 	            0.0021247 	            0.0000179 	        27924.3621813 
120 	     59.500 	            0.0021427 	            0.0000179 	        27923.9811964 
121 	     60.000 	            0.0021605 	            0.0000179 	        27924.3174705 
122 	     60.500 	            0.0021785 	            0.0000179 	        27924.0648857 
123 	     61.000 	            0.0021964 	            0.0000179 	        27924.1936145 
124 	     61.500 	            0.0022142 	            0.0000179 	        27924.2968591 
125 	     62.000 	            0.0022322 	            0.0000179 	        27923.7870438 
126 	     62.500 	            0.0022501 	            0.0000179 	        27924.0763351 
127 	     63.000 	            0.0022680 	            0.0000179 	        27924.0698447 
128 	     63.500 	            0.0022859 	            0.0000179 	        27924.0162049 
129 	     64.000 	            0.0023038 	            0.0000179 	        27924.1795601 
130 	     64.500 	            0.0023217 	            0.0000179 	        27924.4475468 
131 	     65.000 	            0.0023396 	            0.0000180 	        27923.8415084 
132 	     65.500 	            0.0023575 	            0.0000179 	        27923.7343942 
133 	     66.000 	            0.0023754 	            0.0000179 	        27924.1209985 
134 	     66.500 	            0.0023933 	            0.0000179 	        27924.1821605 
135 	     67.000 	            0.0024112 	            0.0000179 	        27924.2680454 
136 	     67.500 	            0.0024291 	            0.0000179 	        27924.1572804 
137 	     68.000 	            0.0024470 	            0.0000179 	        27924.4049986 
138 	     68.500 	            0.0024649 	            0.0000179 	        27924.6328554 
139 	     69.000 	            0.0024828 	            0.0000179 	        27924.7238578 
140 	     69.500 	            0.0025008 	            0.0000180 	        27924.0421925 
141 	     70.000 	            0.0025186 	            0.0000179 	        27924.3096236 
142 	     70.500 	            0.0025366 	            0.0000179 	        27924.2409559 
143 	     71.000 	            0.0025544 	            0.0000178 	        27924.8753325 
144 	     71.500 	            0.0025723 	            0.0000179 	        27924.7052926 
145 	     72.000 	            0.0025903 	            0.0000179 	        27924.4179793 
146 	     72.500 	            0.0026082 	            0.0000179 	        27924.1612747 
147 	     73.000 	            0.0026261 	            0.0000179 	        27924.4796562 
148 	     73.500 	            0.0026440 	            0.0000179 	        27924.4481513 
149 	     74.000 	            0.0026619 	            0.0000179 	        27924.1502301 
150 	     74.500 	            0.0026798 	            0.0000179 	        27924.4804282 
151 	     75.000 	            0.0026977 	            0.0000179 	        27924.2700937 
152 	     75.500 	            0.0027156 	            0.0000179 	        27924.1184947 
153 	     76.000 	            0.0027335 	            0.0000179 	        27924.3781958 
154 	     76.500 	            0.0027514 	            0.0000179 	        27924.4154347 
155 	     77.000 	            0.0027693 	            0.0000179 	        27924.1816567 
156 	     77.500 	            0.0027872 	            0.0000179 	        27924.6818179 
157 	     78.000 	            0.0028051 	            0.0000179 	        27924.2758702 
158 	     78.500 	            0.0028230 	            0.0000179 	        27924.7955095 
159 	     79.000 	            0.0028409 	            0.0000179 	        27924.8044521 
160 	     79.500 	            0.0028588 	            0.0000180 	        27924.3165677 
161 	     80.000 	            0.0028768 	            0.0000179 	        27924.1550954 
162 	     80.500 	            0.0028946 	            0.0000178 	        27924.7851745 
163 	     81.000 	            0.0029125 	            0.0000179 	        27924.5097330 
164 	     81.500 	            0.0029304 	            0.0000179 	        27924.6750510 
165 	     82.000 	            0.0029484 	            0.0000179 	        27924.4828252 
166 	     82.500 	            0.0029663 	            0.0000179 	        27924.3644693 
167 	     83.000 	            0.0029841 	            0.0000179 	        27924.6549335 
168 	     83.500 	            0.0030020 	            0.0000179 	        27924.8033828 
169 	     84.000 	            0.0030199 	            0.0000179 	        27925.1817418 
170 	     84.500 	            0.0030379 	            0.0000179 	        27924.7846036 
171 	     85.000 	            0.0030557 	            0.0000179 	        27925.0817736 
172 	     85.500 	            0.0030737 	            0.0000179 	        27924.7877360 
173 	     86.000 	            0.0030916 	            0.0000179 	        27924.5885946 
174 	     86.500 	            0.0031095 	            0.0000179 	        27924.8941515 
175 	     87.000 	            0.0031275 	            0.0000180 	        27924.1272312 
176 	     87.500 	            0.0031453 	            0.0000179 	        27924.5311955 
177 	     88.000 	            0.0031632 	            0.0000179 	        27924.3450199 
178 	     88.500 	            0.0031811 	            0.0000179 	        27924.7623262 
179 	     89.000 	            0.0031990 	            0.0000179 	        27924.9419072 
180 	     89.500 	            0.0032169 	            0.0000179 	        27924.6315901 
181 	     90.000 	            0.0032349 	            0.0000179 	        27924.4059311 
182 	     90.500 	            0.0032528 	            0.0000179 	        27924.2876233 
183 	     91.000 	            0.0032707 	            0.0000179 	        27924.3230683 
184 	     91.500 	            0.0032885 	            0.0000178 	        27924.8227928 
185 	     92.000 	            0.0033065 	            0.0000179 	        27924.5690805 
186 	     92.500 	            0.0033243 	            0.0000179 	        27924.7747220 
187 	     93.000 	            0.0033423 	            0.0000180 	        27924.3331514 
188 	     93.500 	            0.0033602 	            0.0000179 	        27924.6080903 
189 	     94.000 	            0.0033781 	            0.0000179 	        27924.5219636 
190 	     94.500 	            0.0033960 	            0.0000179 	        27924.5443035 
191 	     95.000 	            0.0034138 	            0.0000178 	        27925.0449864 
192 	     95.500 	            0.0034317 	            0.0000179 	        27925.0076248 
193 	     96.000 	            0.0034497 	            0.0000180 	        27924.1802041 
194 	     96.500 	            0.0034677 	            0.0000179 	        27924.0433140 
195 	     97.000 	            0.0034855 	            0.0000179 	        27924.2652885 
196 	     97.500 	            0.0035034 	            0.0000179 	        27924.6898864 
197 	     98.000 	            0.0035214 	            0.0000180 	        27924.2806767 
198 	     98.500 	            0.0035392 	            0.0000179 	        27924.4023968 
199 	     99.000 	            0.0035571 	            0.0000179 	        27924.5089775 
200 	     99.500 	            0.0035751 	            0.0000180 	        27923.9747568 
201 	    100.000 	            0.0035930 	            0.0000178 	        27924.4405784 
202 	    100.500 	            0.0036109 	            0.0000179 	        27924.2428959 
203 	    101.000 	            0.0036288 	            0.0000179 	        27924.2084870 
204 	    101.500 	            0.0036468 	            0.0000180 	        27923.7587677 
205 	    102.000 	            0.0036645 	            0.0000178 	        27924.7024499 
206 	    102.500 	            0.0036825 	            0.0000179 	        27924.6517137 
207 	    103.000 	            0.0037004 	            0.0000179 	        27924.5105692 
208 	    103.500 	            0.0037182 	            0.0000179 	        27924.8303279 
209 	    104.000 	            0.0037362 	            0.0000180 	        27924.1192469 
210 	    104.500 	            0.0037541 	            0.0000179 	        27924.2287489 
211 	    105.000 	            0.0037721 	            0.0000179 	        27924.0906647 
212 	    105.500 	            0.0037900 	            0.0000179 	        27924.1962778 
213 	    106.000 	            0.0038078 	            0.0000179 	        27924.3993599 
214 	    106.500 	            0.0038257 	            0.0000179 	        27924.7255095 
215 	    107.000 	            0.0038437 	            0.0000180 	        27923.8957318 
216 	    107.500 	            0.0038617 	            0.0000179 	        27923.6360280 
217 	    108.000 	            0.0038794 	            0.0000178 	        27924.5549982 
218 	    108.500 	            0.0038974 	            0.0000180 	        27923.7854032 
219 	    109.000 	            0.0039154 	            0.0000180 	        27923.3665915 
220 	    109.500 	            0.0039332 	            0.0000178 	        27923.8391441 
221 	    110.000 	            0.0039511 	            0.0000179 	        27924.1857079 
222 	    110.500 	            0.0039691 	            0.0000180 	        27923.5186510 
223 	    111.000 	            0.0039869 	            0.0000178 	        27923.9835402 
224 	    111.500 	            0.0040048 	            0.0000179 	        27924.1595226 
225 	    112.000 	            0.0040227 	            0.0000179 	        27924.4116602 
226 	    112.500 	            0.0040407 	            0.0000180 	        27923.7956120 
227 	    113.000 	            0.0040586 	            0.0000179 	        27923.8515205 
228 	    113.500 	            0.0040765 	            0.0000179 	        27923.6901843 
229 	    114.000 	            0.0040944 	            0.0000179 	        27923.6040092 
230 	    114.500 	            0.0041123 	            0.0000179 	        27923.5792502 
231 	    115.000 	            0.0041302 	            0.0000178 	        27923.9812610 
232 	    115.500 	            0.0041481 	            0.0000180 	        27923.6549757 
233 	    116.000 	            0.0041661 	            0.0000180 	        27923.3340906 
234 	    116.500 	            0.0041840 	            0.0000179 	        27923.6700354 
235 	    117.000 	            0.0042018 	            0.0000179 	        27923.8905351 
236 	    117.500 	            0.0042198 	            0.0000180 	        27923.4815989 
237 	    118.000 	            0.0042378 	            0.0000180 	        27923.0544090 
238 	    118.500 	            0.0042557 	            0.0000179 	        27923.1538498 
239 	    119.000 	            0.0042735 	            0.0000179 	        27923.4511567 
240 	    119.500 	            0.0042915 	            0.0000180 	        27923.1305603 
241 	    120.000 	            0.0043094 	            0.0000179 	        27922.9520089 
242 	    120.500 	            0.0043272 	            0.0000178 	        27923.4140284 
243 	    121.000 	            0.0043451 	            0.0000179 	        27923.5610380 
244 	    121.500 	            0.0043631 	            0.0000180 	        27922.9735407 
245 	    122.000 	            0.0043810 	            0.0000179 	        27923.1532856 
246 	    122.500 	            0.0043988 	            0.0000178 	        27923.9159442 
247 	    123.000 	            0.0044169 	            0.0000181 	        27922.7184846 
248 	    123.500 	            0.0044347 	            0.0000178 	        27923.5291121 
249 	    124.000 	            0.0044527 	            0.0000181 	        27922.5632994 
250 	    124.500 	            0.0044705 	            0.0000178 	        27923.1176243 
251 	    125.000 	            0.0044884 	            0.0000179 	        27923.4220856 
252 	    125.500 	            0.0045064 	            0.0000180 	        27923.0521729 
253 	    126.000 	            0.0045243 	            0.0000179 	        27922.8495791 
254 	    126.500 	            0.0045422 	            0.0000179 	        27922.9912222 
255 	    127.000 	            0.0045601 	            0.0000180 	        27922.6982565 
256 	    127.500 	            0.0045781 	            0.0000180 	        27922.2586068 
257 	    128.000 	            0.0045960 	            0.0000179 	        27922.1182222 
258 	    128.500 	            0.0046138 	            0.0000178 	        27922.8388733 
259 	    129.000 	            0.0046318 	            0.0000179 	        27922.6751548 
260 	    129.500 	            0.0046497 	            0.0000179 	        27922.6201736 
261 	    130.000 	            0.0046676 	            0.0000179 	        27922.5460887 
262 	    130.500 	            0.0046855 	            0.0000179 	        27922.3739555 
263 	    131.000 	            0.0047035 	            0.0000179 	        27922.1366121 
264 	    131.500 	            0.0047214 	            0.0000179 	        27922.3270120 
265 	    132.000 	            0.0047392 	            0.0000179 	        27922.5648793 
266 	    132.500 	            0.0047571 	            0.0000179 	        27922.7222287 
267 	    133.000 	            0.0047751 	            0.0000180 	        27922.4241386 
268 	    133.500 	            0.0047930 	            0.0000180 	        27922.1640904 
269 	    134.000 	            0.0048109 	            0.0000179 	        27922.1857761 
270 	    134.500 	            0.0048288 	            0.0000178 	        27922.5488880 
271 	    135.000 	            0.0048469 	            0.0000181 	        27921.1943004 
272 	    135.500 	            0.0048646 	            0.0000177 	        27922.4241419 
273 	    136.000 	            0.0048826 	            0.0000180 	        27922.0166135 
274 	    136.500 	            0.0049005 	            0.0000179 	        27921.9925429 
275 	    137.000 	            0.0049185 	            0.0000180 	        27921.4506779 
276 	    137.500 	            0.0049363 	            0.0000178 	        27922.0406317 
277 	    138.000 	            0.0049543 	            0.0000180 	        27921.6273881 
278 	    138.500 	            0.0049722 	            0.0000179 	        27921.4688957 
279 	    139.000 	            0.0049900 	            0.0000178 	        27922.3150552 
