# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
73 	     36.000 	            0.0012995 	            0.0000179 	        27924.5835704 
74 	     36.500 	            0.0013175 	            0.0000179 	        27924.3301867 
75 	     37.000 	            0.0013353 	            0.0000179 	        27924.5987808 
76 	     37.500 	            0.0013532 	            0.0000179 	        27924.8592979 
77 	     38.000 	            0.0013712 	            0.0000179 	        27924.6712262 
78 	     38.500 	            0.0013891 	            0.0000179 	        27924.1173068 
79 	     39.000 	            0.0014070 	            0.0000179 	        27924.1171152 
80 	     39.500 	            0.0014249 	            0.0000179 	        27924.6726900 
81 	     40.000 	            0.0014428 	            0.0000179 	        27924.3645239 
82 	     40.500 	            0.0014607 	            0.0000179 	        27924.7130033 
83 	     41.000 	            0.0014786 	            0.0000179 	        27924.4237977 
84 	     41.500 	            0.0014965 	            0.0000179 	        27924.4320385 
85 	     42.000 	            0.0015144 	            0.0000179 	        27924.3076945 
86 	     42.500 	            0.0015323 	            0.0000179 	        27924.5934289 
87 	     43.000 	            0.0015502 	            0.0000179 	        27924.6757247 
88 	     43.500 	            0.0015681 	            0.0000179 	        27924.7294696 
89 	     44.000 	            0.0015860 	            0.0000179 	        27924.6934004 
90 	     44.500 	            0.0016039 	            0.0000179 	        27924.8226566 
91 	     45.000 	            0.0016218 	            0.0000179 	        27924.3581224 
92 	     45.500 	            0.0016397 	            0.0000179 	        27924.4839648 
93 	     46.000 	            0.0016577 	            0.0000179 	        27924.3156735 
94 	     46.500 	            0.0016756 	            0.0000179 	        27924.1917636 
95 	     47.000 	            0.0016935 	            0.0000179 	        27924.1698040 
96 	     47.500 	            0.0017114 	            0.0000179 	        27924.5379737 
97 	     48.000 	            0.0017293 	            0.0000179 	        27924.3963079 
98 	     48.500 	            0.0017472 	            0.0000179 	        27924.1800190 
99 	     49.000 	            0.0017651 	            0.0000179 	        27924.1687950 
100 	     49.500 	            0.0017830 	            0.0000179 	        27924.2971059 
101 	     50.000 	            0.0018009 	            0.0000179 	        27924.1168173 
102 	     50.500 	            0.0018188 	            0.0000179 	        27924.5438742 
103 	     51.000 	            0.0018367 	            0.0000179 	        27924.2286292 
104 	     51.500 	            0.0018546 	            0.0000179 	        27924.3600601 
105 	     52.000 	            0.0018725 	            0.0000179 	        27924.1830553 
106 	     52.500 	            0.0018904 	            0.0000179 	        27924.2365866 
107 	     53.000 	            0.0019083 	            0.0000179 	        27924.2635372 
108 	     53.500 	            0.0019262 	            0.0000179 	        27924.3836807 
109 	     54.000 	            0.0019441 	            0.0000179 	        27924.3554188 
110 	     54.500 	            0.0019621 	            0.0000179 	        27924.3638910 
111 	     55.000 	            0.0019800 	            0.0000179 	        27924.3989768 
112 	     55.500 	            0.0019979 	            0.0000179 	        27924.3889502 
113 	     56.000 	            0.0020158 	            0.0000179 	        27924.3970514 
114 	     56.500 	            0.0020337 	            0.0000179 	        27924.2812141 
115 	     57.000 	            0.0020516 	            0.0000179 	        27924.1638394 
116 	     57.500 	            0.0020695 	            0.0000179 	        27924.2581668 
117 	     58.000 	            0.0020874 	            0.0000179 	        27924.4359607 
118 	     58.500 	            0.0021053 	            0.0000179 	        27924.2059830 
119 	     59.000 	            0.0021232 	            0.0000179 	        27924.3609321 
120 	     59.500 	            0.0021411 	            0.0000179 	        27924.0822049 
121 	     60.000 	            0.0021590 	            0.0000179 	        27924.6492028 
122 	     60.500 	            0.0021769 	            0.0000179 	        27924.2786889 
123 	     61.000 	            0.0021948 	            0.0000179 	        27924.4942255 
124 	     61.500 	            0.0022127 	            0.0000179 	        27924.4652177 
125 	     62.000 	            0.0022306 	            0.0000179 	        27924.6548746 
126 	     62.500 	            0.0022485 	            0.0000179 	        27924.3299594 
127 	     63.000 	            0.0022664 	            0.0000179 	        27924.3909349 
128 	     63.500 	            0.0022844 	            0.0000179 	        27924.2014243 
129 	     64.000 	            0.0023022 	            0.0000179 	        27924.5255151 
130 	     64.500 	            0.0023202 	            0.0000179 	        27924.3725694 
131 	     65.000 	            0.0023381 	            0.0000179 	        27924.2767560 
132 	     65.500 	            0.0023560 	            0.0000179 	        27924.3674961 
133 	     66.000 	            0.0023739 	            0.0000179 	        27924.3300337 
134 	     66.500 	            0.0023918 	            0.0000179 	        27924.3449406 
135 	     67.000 	            0.0024097 	            0.0000179 	        27924.0823756 
136 	     67.500 	            0.0024276 	            0.0000179 	        27924.4076497 
137 	     68.000 	            0.0024455 	            0.0000179 	        27924.5099873 
138 	     68.500 	            0.0024634 	            0.0000179 	        27924.5066273 
139 	     69.000 	            0.0024813 	            0.0000179 	        27924.3471399 
140 	     69.500 	            0.0024992 	            0.0000179 	        27924.3322802 
141 	     70.000 	            0.0025171 	            0.0000179 	        27924.4889705 
142 	     70.500 	            0.0025350 	            0.0000179 	        27924.6224776 
143 	     71.000 	            0.0025529 	            0.0000179 	        27924.6192456 
144 	     71.500 	            0.0025708 	            0.0000179 	        27924.6599396 
145 	     72.000 	            0.0025887 	            0.0000179 	        27924.3708688 
146 	     72.500 	            0.0026066 	            0.0000179 	        27924.5017109 
147 	     73.000 	            0.0026246 	            0.0000179 	        27924.3796788 
148 	     73.500 	            0.0026425 	            0.0000179 	        27924.2972285 
149 	     74.000 	            0.0026604 	            0.0000179 	        27924.3292292 
150 	     74.500 	            0.0026783 	            0.0000179 	        27924.5316957 
151 	     75.000 	            0.0026961 	            0.0000179 	        27924.7418525 
152 	     75.500 	            0.0027141 	            0.0000180 	        27924.1107320 
153 	     76.000 	            0.0027320 	            0.0000179 	        27924.5011540 
154 	     76.500 	            0.0027499 	            0.0000179 	        27924.7279944 
155 	     77.000 	            0.0027678 	            0.0000179 	        27924.5567815 
156 	     77.500 	            0.0027857 	            0.0000179 	        27924.5642271 
157 	     78.000 	            0.0028036 	            0.0000179 	        27924.2355607 
158 	     78.500 	            0.0028215 	            0.0000178 	        27925.0135570 
159 	     79.000 	            0.0028394 	            0.0000179 	        27924.6015621 
160 	     79.500 	            0.0028573 	            0.0000179 	        27924.5177603 
161 	     80.000 	            0.0028752 	            0.0000179 	        27924.8100040 
162 	     80.500 	            0.0028931 	            0.0000179 	        27924.3954371 
163 	     81.000 	            0.0029110 	            0.0000179 	        27924.6010846 
164 	     81.500 	            0.0029289 	            0.0000179 	        27924.5523699 
165 	     82.000 	            0.0029469 	            0.0000179 	        27924.2012500 
166 	     82.500 	            0.0029647 	            0.0000178 	        27924.7912599 
167 	     83.000 	            0.0029826 	            0.0000179 	        27924.5825617 
168 	     83.500 	            0.0030005 	            0.0000179 	        27924.6108090 
169 	     84.000 	            0.0030185 	            0.0000179 	        27924.5375730 
170 	     84.500 	            0.0030364 	            0.0000179 	        27924.6122725 
171 	     85.000 	            0.0030542 	            0.0000179 	        27924.8619411 
172 	     85.500 	            0.0030722 	            0.0000179 	        27924.6751795 
173 	     86.000 	            0.0030901 	            0.0000179 	        27924.5674750 
174 	     86.500 	            0.0031079 	            0.0000179 	        27924.9644676 
175 	     87.000 	            0.0031259 	            0.0000180 	        27924.5509375 
176 	     87.500 	            0.0031438 	            0.0000179 	        27924.4512503 
177 	     88.000 	            0.0031617 	            0.0000179 	        27924.4372113 
178 	     88.500 	            0.0031796 	            0.0000179 	        27924.3936603 
179 	     89.000 	            0.0031975 	            0.0000179 	        27924.8012622 
180 	     89.500 	            0.0032154 	            0.0000179 	        27924.7844367 
181 	     90.000 	            0.0032334 	            0.0000180 	        27924.2513507 
182 	     90.500 	            0.0032512 	            0.0000179 	        27924.6973698 
183 	     91.000 	            0.0032691 	            0.0000179 	        27924.5280966 
184 	     91.500 	            0.0032871 	            0.0000180 	        27924.1271011 
185 	     92.000 	            0.0033049 	            0.0000179 	        27924.5431959 
186 	     92.500 	            0.0033229 	            0.0000179 	        27924.4544866 
187 	     93.000 	            0.0033408 	            0.0000179 	        27924.2989041 
188 	     93.500 	            0.0033586 	            0.0000178 	        27925.0899675 
189 	     94.000 	            0.0033766 	            0.0000180 	        27924.3818416 
190 	     94.500 	            0.0033945 	            0.0000179 	        27924.4301219 
191 	     95.000 	            0.0034124 	            0.0000179 	        27924.5524501 
192 	     95.500 	            0.0034303 	            0.0000179 	        27924.4063903 
193 	     96.000 	            0.0034482 	            0.0000179 	        27924.3755936 
194 	     96.500 	            0.0034662 	            0.0000180 	        27923.9908984 
195 	     97.000 	            0.0034840 	            0.0000179 	        27924.4254169 
196 	     97.500 	            0.0035019 	            0.0000179 	        27924.4441224 
197 	     98.000 	            0.0035198 	            0.0000179 	        27924.4548344 
198 	     98.500 	            0.0035378 	            0.0000179 	        27924.2197449 
199 	     99.000 	            0.0035556 	            0.0000178 	        27925.0401691 
200 	     99.500 	            0.0035735 	            0.0000180 	        27924.4198890 
201 	    100.000 	            0.0035914 	            0.0000179 	        27924.4934331 
202 	    100.500 	            0.0036094 	            0.0000179 	        27924.2759329 
203 	    101.000 	            0.0036272 	            0.0000178 	        27924.7974555 
204 	    101.500 	            0.0036452 	            0.0000180 	        27924.4458168 
205 	    102.000 	            0.0036630 	            0.0000178 	        27925.0183138 
206 	    102.500 	            0.0036810 	            0.0000180 	        27923.9317849 
207 	    103.000 	            0.0036988 	            0.0000178 	        27924.9171628 
208 	    103.500 	            0.0037168 	            0.0000180 	        27924.3764760 
209 	    104.000 	            0.0037347 	            0.0000179 	        27924.6785723 
210 	    104.500 	            0.0037526 	            0.0000180 	        27924.1317681 
211 	    105.000 	            0.0037705 	            0.0000179 	        27924.1090650 
212 	    105.500 	            0.0037884 	            0.0000178 	        27924.5543793 
213 	    106.000 	            0.0038063 	            0.0000179 	        27924.7200005 
214 	    106.500 	            0.0038242 	            0.0000180 	        27924.3844986 
215 	    107.000 	            0.0038422 	            0.0000179 	        27924.1773351 
216 	    107.500 	            0.0038601 	            0.0000180 	        27923.7079934 
217 	    108.000 	            0.0038779 	            0.0000178 	        27924.7267770 
218 	    108.500 	            0.0038959 	            0.0000180 	        27924.2863060 
219 	    109.000 	            0.0039139 	            0.0000180 	        27923.4823364 
220 	    109.500 	            0.0039317 	            0.0000178 	        27924.0117416 
221 	    110.000 	            0.0039496 	            0.0000179 	        27923.9316789 
222 	    110.500 	            0.0039675 	            0.0000178 	        27924.4316589 
223 	    111.000 	            0.0039854 	            0.0000179 	        27924.2683399 
224 	    111.500 	            0.0040034 	            0.0000180 	        27923.7696266 
225 	    112.000 	            0.0040212 	            0.0000179 	        27924.1397831 
226 	    112.500 	            0.0040391 	            0.0000179 	        27924.4519704 
227 	    113.000 	            0.0040570 	            0.0000180 	        27924.0835981 
228 	    113.500 	            0.0040749 	            0.0000179 	        27924.1506619 
229 	    114.000 	            0.0040929 	            0.0000179 	        27923.9418621 
230 	    114.500 	            0.0041108 	            0.0000179 	        27923.9781874 
231 	    115.000 	            0.0041286 	            0.0000179 	        27924.2922710 
232 	    115.500 	            0.0041465 	            0.0000179 	        27924.3695385 
233 	    116.000 	            0.0041646 	            0.0000181 	        27923.2953896 
234 	    116.500 	            0.0041824 	            0.0000178 	        27923.6802394 
235 	    117.000 	            0.0042003 	            0.0000179 	        27923.7105911 
236 	    117.500 	            0.0042182 	            0.0000179 	        27923.8573119 
237 	    118.000 	            0.0042361 	            0.0000178 	        27924.3363476 
238 	    118.500 	            0.0042540 	            0.0000180 	        27923.7662865 
239 	    119.000 	            0.0042719 	            0.0000179 	        27923.8245888 
240 	    119.500 	            0.0042898 	            0.0000179 	        27923.8807259 
241 	    120.000 	            0.0043078 	            0.0000179 	        27923.8546487 
242 	    120.500 	            0.0043257 	            0.0000179 	        27923.6957670 
243 	    121.000 	            0.0043436 	            0.0000179 	        27923.4438938 
244 	    121.500 	            0.0043615 	            0.0000179 	        27923.6883770 
245 	    122.000 	            0.0043794 	            0.0000179 	        27923.5326612 
246 	    122.500 	            0.0043974 	            0.0000179 	        27923.3200788 
247 	    123.000 	            0.0044154 	            0.0000180 	        27922.8133591 
248 	    123.500 	            0.0044333 	            0.0000179 	        27922.8680125 
249 	    124.000 	            0.0044511 	            0.0000178 	        27923.3729642 
250 	    124.500 	            0.0044689 	            0.0000179 	        27923.5972778 
251 	    125.000 	            0.0044869 	            0.0000180 	        27923.2124246 
252 	    125.500 	            0.0045048 	            0.0000179 	        27923.2531652 
253 	    126.000 	            0.0045228 	            0.0000180 	        27922.5423681 
254 	    126.500 	            0.0045407 	            0.0000179 	        27922.7132350 
255 	    127.000 	            0.0045586 	            0.0000179 	        27922.6333636 
256 	    127.500 	            0.0045765 	            0.0000179 	        27922.7971482 
257 	    128.000 	            0.0045943 	            0.0000177 	        27923.8184947 
258 	    128.500 	            0.0046123 	            0.0000181 	        27922.8032684 
259 	    129.000 	            0.0046303 	            0.0000179 	        27922.6413547 
260 	    129.500 	            0.0046482 	            0.0000179 	        27922.5769855 
261 	    130.000 	            0.0046660 	            0.0000178 	        27923.2690317 
262 	    130.500 	            0.0046839 	            0.0000179 	        27923.2536177 
263 	    131.000 	            0.0047018 	            0.0000180 	        27922.9734552 
264 	    131.500 	            0.0047197 	            0.0000179 	        27922.9911848 
265 	    132.000 	            0.0047378 	            0.0000180 	        27922.3370385 
266 	    132.500 	            0.0047556 	            0.0000179 	        27922.5018727 
267 	    133.000 	            0.0047736 	            0.0000179 	        27922.2929321 
268 	    133.500 	            0.0047914 	            0.0000178 	        27922.8148773 
269 	    134.000 	            0.0048093 	            0.0000179 	        27922.8655058 
270 	    134.500 	            0.0048272 	            0.0000180 	        27922.5922597 
271 	    135.000 	            0.0048453 	            0.0000181 	        27921.5306593 
272 	    135.500 	            0.0048632 	            0.0000179 	        27921.7593535 
273 	    136.000 	            0.0048810 	            0.0000178 	        27922.5138702 
274 	    136.500 	            0.0048990 	            0.0000181 	        27921.5889176 
275 	    137.000 	            0.0049168 	            0.0000178 	        27922.4256962 
276 	    137.500 	            0.0049348 	            0.0000180 	        27922.1750547 
277 	    138.000 	            0.0049528 	            0.0000180 	        27921.4684767 
278 	    138.500 	            0.0049706 	            0.0000178 	        27921.9410258 
279 	    139.000 	            0.0049884 	            0.0000178 	        27922.7612394 
