# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
76 	     37.500 	            0.0013552 	            0.0000179 	        27924.9225454 
77 	     38.000 	            0.0013731 	            0.0000179 	        27924.7790121 
78 	     38.500 	            0.0013910 	            0.0000179 	        27925.1337375 
79 	     39.000 	            0.0014089 	            0.0000179 	        27924.3614936 
80 	     39.500 	            0.0014268 	            0.0000179 	        27924.6093496 
81 	     40.000 	            0.0014447 	            0.0000179 	        27924.3435646 
82 	     40.500 	            0.0014626 	            0.0000179 	        27924.5463582 
83 	     41.000 	            0.0014805 	            0.0000179 	        27924.6484708 
84 	     41.500 	            0.0014984 	            0.0000179 	        27924.7638643 
85 	     42.000 	            0.0015164 	            0.0000179 	        27924.1000963 
86 	     42.500 	            0.0015342 	            0.0000179 	        27924.6992414 
87 	     43.000 	            0.0015522 	            0.0000180 	        27923.5847537 
88 	     43.500 	            0.0015700 	            0.0000179 	        27924.4856594 
89 	     44.000 	            0.0015880 	            0.0000179 	        27924.1397711 
90 	     44.500 	            0.0016059 	            0.0000179 	        27924.6616110 
91 	     45.000 	            0.0016238 	            0.0000179 	        27924.0395929 
92 	     45.500 	            0.0016416 	            0.0000179 	        27924.8923211 
93 	     46.000 	            0.0016596 	            0.0000179 	        27924.3904960 
94 	     46.500 	            0.0016775 	            0.0000179 	        27924.7942770 
95 	     47.000 	            0.0016954 	            0.0000179 	        27924.2302701 
96 	     47.500 	            0.0017133 	            0.0000179 	        27924.6989069 
97 	     48.000 	            0.0017312 	            0.0000179 	        27924.5322047 
98 	     48.500 	            0.0017491 	            0.0000179 	        27924.6561587 
99 	     49.000 	            0.0017670 	            0.0000180 	        27923.9050058 
100 	     49.500 	            0.0017849 	            0.0000179 	        27924.3952169 
101 	     50.000 	            0.0018029 	            0.0000179 	        27923.9679756 
102 	     50.500 	            0.0018207 	            0.0000179 	        27924.1080722 
103 	     51.000 	            0.0018387 	            0.0000179 	        27923.9967040 
104 	     51.500 	            0.0018565 	            0.0000179 	        27924.3808780 
105 	     52.000 	            0.0018745 	            0.0000179 	        27924.3070010 
106 	     52.500 	            0.0018924 	            0.0000179 	        27924.3071182 
107 	     53.000 	            0.0019103 	            0.0000179 	        27924.0730479 
108 	     53.500 	            0.0019282 	            0.0000179 	        27924.4314495 
109 	     54.000 	            0.0019461 	            0.0000179 	        27924.3843729 
110 	     54.500 	            0.0019639 	            0.0000179 	        27924.9156429 
111 	     55.000 	            0.0019819 	            0.0000179 	        27924.4244463 
112 	     55.500 	            0.0019998 	            0.0000179 	        27924.7274683 
113 	     56.000 	            0.0020178 	            0.0000180 	        27923.5801946 
114 	     56.500 	            0.0020356 	            0.0000178 	        27924.3793151 
115 	     57.000 	            0.0020535 	            0.0000179 	        27924.2258348 
116 	     57.500 	            0.0020714 	            0.0000179 	        27924.4848649 
117 	     58.000 	            0.0020893 	            0.0000179 	        27924.7461156 
118 	     58.500 	            0.0021072 	            0.0000179 	        27924.4506565 
119 	     59.000 	            0.0021251 	            0.0000179 	        27924.3177565 
120 	     59.500 	            0.0021430 	            0.0000179 	        27924.3113551 
121 	     60.000 	            0.0021610 	            0.0000179 	        27924.0619442 
122 	     60.500 	            0.0021788 	            0.0000179 	        27924.2949643 
123 	     61.000 	            0.0021967 	            0.0000179 	        27924.6258809 
124 	     61.500 	            0.0022147 	            0.0000179 	        27924.2993005 
125 	     62.000 	            0.0022325 	            0.0000179 	        27924.9470348 
126 	     62.500 	            0.0022505 	            0.0000180 	        27924.2782165 
127 	     63.000 	            0.0022684 	            0.0000179 	        27923.8426910 
128 	     63.500 	            0.0022863 	            0.0000179 	        27923.9213238 
129 	     64.000 	            0.0023042 	            0.0000178 	        27924.6402819 
130 	     64.500 	            0.0023221 	            0.0000179 	        27924.1847566 
131 	     65.000 	            0.0023400 	            0.0000179 	        27924.4921932 
132 	     65.500 	            0.0023579 	            0.0000179 	        27924.0892146 
133 	     66.000 	            0.0023758 	            0.0000179 	        27924.1000024 
134 	     66.500 	            0.0023937 	            0.0000179 	        27924.3781966 
135 	     67.000 	            0.0024116 	            0.0000179 	        27924.0991384 
136 	     67.500 	            0.0024295 	            0.0000179 	        27924.2787481 
137 	     68.000 	            0.0024474 	            0.0000179 	        27924.2305577 
138 	     68.500 	            0.0024653 	            0.0000179 	        27924.8263914 
139 	     69.000 	            0.0024832 	            0.0000179 	        27924.3559217 
140 	     69.500 	            0.0025011 	            0.0000179 	        27924.6142910 
141 	     70.000 	            0.0025190 	            0.0000179 	        27924.9028227 
142 	     70.500 	            0.0025369 	            0.0000179 	        27924.5509663 
143 	     71.000 	            0.0025548 	            0.0000179 	        27924.6388070 
144 	     71.500 	            0.0025728 	            0.0000180 	        27924.0127006 
145 	     72.000 	            0.0025906 	            0.0000178 	        27924.6933273 
146 	     72.500 	            0.0026085 	            0.0000179 	        27924.8178746 
147 	     73.000 	            0.0026265 	            0.0000180 	        27924.2754945 
148 	     73.500 	            0.0026444 	            0.0000179 	        27924.2575070 
149 	     74.000 	            0.0026623 	            0.0000179 	        27924.4427582 
150 	     74.500 	            0.0026802 	            0.0000179 	        27924.5629586 
151 	     75.000 	            0.0026981 	            0.0000180 	        27923.9726639 
152 	     75.500 	            0.0027160 	            0.0000178 	        27924.8118867 
153 	     76.000 	            0.0027339 	            0.0000179 	        27925.0214782 
154 	     76.500 	            0.0027518 	            0.0000179 	        27925.0256172 
155 	     77.000 	            0.0027697 	            0.0000180 	        27924.2364685 
156 	     77.500 	            0.0027876 	            0.0000178 	        27925.0536817 
157 	     78.000 	            0.0028055 	            0.0000179 	        27924.9998866 
158 	     78.500 	            0.0028234 	            0.0000179 	        27925.1750556 
159 	     79.000 	            0.0028414 	            0.0000180 	        27924.1087827 
160 	     79.500 	            0.0028592 	            0.0000179 	        27924.6523186 
161 	     80.000 	            0.0028771 	            0.0000179 	        27925.0261259 
162 	     80.500 	            0.0028950 	            0.0000179 	        27925.2626657 
163 	     81.000 	            0.0029129 	            0.0000179 	        27924.8882942 
164 	     81.500 	            0.0029308 	            0.0000179 	        27924.6858094 
165 	     82.000 	            0.0029488 	            0.0000179 	        27924.6040163 
166 	     82.500 	            0.0029667 	            0.0000179 	        27924.5867160 
167 	     83.000 	            0.0029846 	            0.0000179 	        27924.3207322 
168 	     83.500 	            0.0030024 	            0.0000178 	        27925.1037177 
169 	     84.000 	            0.0030204 	            0.0000180 	        27924.5521135 
170 	     84.500 	            0.0030383 	            0.0000179 	        27924.5566146 
171 	     85.000 	            0.0030562 	            0.0000179 	        27924.6552299 
172 	     85.500 	            0.0030741 	            0.0000179 	        27924.6775731 
173 	     86.000 	            0.0030920 	            0.0000179 	        27924.5100749 
174 	     86.500 	            0.0031099 	            0.0000179 	        27924.8623577 
175 	     87.000 	            0.0031278 	            0.0000180 	        27924.4470839 
176 	     87.500 	            0.0031457 	            0.0000179 	        27924.6042841 
177 	     88.000 	            0.0031637 	            0.0000179 	        27924.2217619 
178 	     88.500 	            0.0031816 	            0.0000179 	        27924.3801228 
179 	     89.000 	            0.0031995 	            0.0000179 	        27924.3187762 
180 	     89.500 	            0.0032174 	            0.0000179 	        27924.1632665 
181 	     90.000 	            0.0032353 	            0.0000179 	        27924.5231762 
182 	     90.500 	            0.0032531 	            0.0000179 	        27924.6311980 
183 	     91.000 	            0.0032710 	            0.0000179 	        27924.9248978 
184 	     91.500 	            0.0032889 	            0.0000179 	        27924.7247312 
185 	     92.000 	            0.0033069 	            0.0000180 	        27924.3226933 
186 	     92.500 	            0.0033247 	            0.0000178 	        27924.8040550 
187 	     93.000 	            0.0033427 	            0.0000179 	        27924.5782342 
188 	     93.500 	            0.0033607 	            0.0000180 	        27923.8136716 
189 	     94.000 	            0.0033784 	            0.0000178 	        27925.0140628 
190 	     94.500 	            0.0033964 	            0.0000179 	        27924.8752676 
191 	     95.000 	            0.0034143 	            0.0000179 	        27924.6022048 
192 	     95.500 	            0.0034322 	            0.0000179 	        27924.7557741 
193 	     96.000 	            0.0034502 	            0.0000180 	        27924.2242460 
194 	     96.500 	            0.0034680 	            0.0000179 	        27924.2871185 
195 	     97.000 	            0.0034859 	            0.0000179 	        27924.3427990 
196 	     97.500 	            0.0035038 	            0.0000179 	        27924.4955801 
197 	     98.000 	            0.0035218 	            0.0000179 	        27924.2146700 
198 	     98.500 	            0.0035396 	            0.0000179 	        27924.5728029 
199 	     99.000 	            0.0035575 	            0.0000179 	        27924.5875364 
200 	     99.500 	            0.0035754 	            0.0000179 	        27924.6618386 
201 	    100.000 	            0.0035935 	            0.0000180 	        27923.8069128 
202 	    100.500 	            0.0036113 	            0.0000178 	        27924.3259998 
203 	    101.000 	            0.0036291 	            0.0000178 	        27924.8131814 
204 	    101.500 	            0.0036471 	            0.0000179 	        27924.7013122 
205 	    102.000 	            0.0036649 	            0.0000179 	        27924.8979515 
206 	    102.500 	            0.0036828 	            0.0000179 	        27924.8520437 
207 	    103.000 	            0.0037008 	            0.0000179 	        27924.6258427 
208 	    103.500 	            0.0037188 	            0.0000180 	        27923.8371209 
209 	    104.000 	            0.0037366 	            0.0000178 	        27924.5647913 
210 	    104.500 	            0.0037545 	            0.0000179 	        27924.6655454 
211 	    105.000 	            0.0037724 	            0.0000179 	        27924.4523202 
212 	    105.500 	            0.0037904 	            0.0000180 	        27923.6607981 
213 	    106.000 	            0.0038082 	            0.0000178 	        27924.4519355 
214 	    106.500 	            0.0038262 	            0.0000179 	        27924.2718043 
215 	    107.000 	            0.0038441 	            0.0000179 	        27924.3192950 
216 	    107.500 	            0.0038620 	            0.0000179 	        27924.0819911 
217 	    108.000 	            0.0038798 	            0.0000178 	        27924.4941361 
218 	    108.500 	            0.0038979 	            0.0000180 	        27923.7990649 
219 	    109.000 	            0.0039156 	            0.0000178 	        27924.6240553 
220 	    109.500 	            0.0039337 	            0.0000180 	        27923.7824202 
221 	    110.000 	            0.0039515 	            0.0000178 	        27924.6372684 
222 	    110.500 	            0.0039694 	            0.0000180 	        27924.1256269 
223 	    111.000 	            0.0039873 	            0.0000179 	        27924.2312945 
224 	    111.500 	            0.0040053 	            0.0000180 	        27923.8361931 
225 	    112.000 	            0.0040231 	            0.0000178 	        27924.3474369 
226 	    112.500 	            0.0040412 	            0.0000181 	        27923.3385155 
227 	    113.000 	            0.0040590 	            0.0000178 	        27923.8288772 
228 	    113.500 	            0.0040769 	            0.0000179 	        27923.8421957 
229 	    114.000 	            0.0040947 	            0.0000178 	        27924.3459549 
230 	    114.500 	            0.0041126 	            0.0000179 	        27924.4947260 
231 	    115.000 	            0.0041306 	            0.0000180 	        27924.1124209 
232 	    115.500 	            0.0041485 	            0.0000180 	        27923.7642441 
233 	    116.000 	            0.0041663 	            0.0000178 	        27924.4118733 
234 	    116.500 	            0.0041844 	            0.0000180 	        27923.6630034 
235 	    117.000 	            0.0042022 	            0.0000178 	        27924.2540183 
236 	    117.500 	            0.0042201 	            0.0000180 	        27923.8809694 
237 	    118.000 	            0.0042381 	            0.0000180 	        27923.4950429 
238 	    118.500 	            0.0042560 	            0.0000179 	        27923.7410040 
239 	    119.000 	            0.0042740 	            0.0000180 	        27923.1890164 
240 	    119.500 	            0.0042919 	            0.0000180 	        27922.8844595 
241 	    120.000 	            0.0043098 	            0.0000178 	        27923.2847939 
242 	    120.500 	            0.0043276 	            0.0000179 	        27923.5895134 
243 	    121.000 	            0.0043456 	            0.0000180 	        27923.0982487 
244 	    121.500 	            0.0043635 	            0.0000179 	        27923.3208665 
245 	    122.000 	            0.0043814 	            0.0000179 	        27923.3905116 
246 	    122.500 	            0.0043992 	            0.0000178 	        27923.7929005 
247 	    123.000 	            0.0044172 	            0.0000180 	        27923.0887110 
248 	    123.500 	            0.0044351 	            0.0000179 	        27923.2299451 
249 	    124.000 	            0.0044530 	            0.0000179 	        27923.3952590 
250 	    124.500 	            0.0044710 	            0.0000180 	        27922.7186336 
251 	    125.000 	            0.0044888 	            0.0000178 	        27923.2560505 
252 	    125.500 	            0.0045067 	            0.0000179 	        27923.4901649 
253 	    126.000 	            0.0045247 	            0.0000180 	        27922.7867561 
254 	    126.500 	            0.0045425 	            0.0000178 	        27923.3980709 
255 	    127.000 	            0.0045604 	            0.0000179 	        27923.3995394 
256 	    127.500 	            0.0045784 	            0.0000179 	        27923.2963373 
257 	    128.000 	            0.0045963 	            0.0000179 	        27923.0473154 
258 	    128.500 	            0.0046142 	            0.0000179 	        27922.9261391 
259 	    129.000 	            0.0046322 	            0.0000179 	        27922.7740110 
260 	    129.500 	            0.0046501 	            0.0000179 	        27922.8167431 
261 	    130.000 	            0.0046679 	            0.0000179 	        27923.0242165 
262 	    130.500 	            0.0046859 	            0.0000179 	        27922.7850068 
263 	    131.000 	            0.0047038 	            0.0000180 	        27922.5184776 
264 	    131.500 	            0.0047217 	            0.0000179 	        27922.4580352 
265 	    132.000 	            0.0047395 	            0.0000178 	        27923.1079369 
266 	    132.500 	            0.0047576 	            0.0000180 	        27922.2876920 
267 	    133.000 	            0.0047755 	            0.0000179 	        27922.2390411 
268 	    133.500 	            0.0047933 	            0.0000178 	        27922.6767476 
269 	    134.000 	            0.0048112 	            0.0000179 	        27922.7064481 
270 	    134.500 	            0.0048292 	            0.0000180 	        27922.3837767 
271 	    135.000 	            0.0048470 	            0.0000178 	        27922.8742873 
272 	    135.500 	            0.0048651 	            0.0000181 	        27921.7785985 
273 	    136.000 	            0.0048829 	            0.0000178 	        27922.2966927 
274 	    136.500 	            0.0049010 	            0.0000180 	        27921.4825122 
275 	    137.000 	            0.0049187 	            0.0000177 	        27922.4865900 
276 	    137.500 	            0.0049367 	            0.0000180 	        27921.8848814 
277 	    138.000 	            0.0049545 	            0.0000178 	        27922.5466590 
278 	    138.500 	            0.0049725 	            0.0000179 	        27922.3186965 
279 	    139.000 	            0.0049903 	            0.0000179 	        27922.6108451 
