# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
35 	     17.000 	            0.0006230 	            0.0000179 	        27925.5451271 
36 	     17.500 	            0.0006409 	            0.0000179 	        27925.4999407 
37 	     18.000 	            0.0006588 	            0.0000179 	        27925.9162071 
38 	     18.500 	            0.0006767 	            0.0000179 	        27925.1332648 
39 	     19.000 	            0.0006946 	            0.0000179 	        27924.5608473 
40 	     19.500 	            0.0007125 	            0.0000179 	        27925.6888154 
41 	     20.000 	            0.0007304 	            0.0000179 	        27925.0356725 
42 	     20.500 	            0.0007483 	            0.0000179 	        27925.3049998 
43 	     21.000 	            0.0007662 	            0.0000179 	        27925.1487061 
44 	     21.500 	            0.0007841 	            0.0000179 	        27925.7640282 
45 	     22.000 	            0.0008020 	            0.0000179 	        27925.1204404 
46 	     22.500 	            0.0008199 	            0.0000179 	        27925.8118495 
47 	     23.000 	            0.0008378 	            0.0000179 	        27925.7793216 
48 	     23.500 	            0.0008557 	            0.0000179 	        27926.2268336 
49 	     24.000 	            0.0008737 	            0.0000179 	        27925.4657388 
50 	     24.500 	            0.0008915 	            0.0000179 	        27925.7624859 
51 	     25.000 	            0.0009095 	            0.0000179 	        27924.7866628 
52 	     25.500 	            0.0009274 	            0.0000179 	        27925.5950464 
53 	     26.000 	            0.0009452 	            0.0000179 	        27926.0700293 
54 	     26.500 	            0.0009632 	            0.0000179 	        27925.5869838 
55 	     27.000 	            0.0009811 	            0.0000179 	        27924.8026906 
56 	     27.500 	            0.0009990 	            0.0000179 	        27925.3403473 
57 	     28.000 	            0.0010169 	            0.0000179 	        27924.9282723 
58 	     28.500 	            0.0010348 	            0.0000179 	        27924.9971030 
59 	     29.000 	            0.0010527 	            0.0000179 	        27925.1150860 
60 	     29.500 	            0.0010707 	            0.0000179 	        27924.1827734 
61 	     30.000 	            0.0010885 	            0.0000179 	        27925.0474068 
62 	     30.500 	            0.0011064 	            0.0000179 	        27924.8875774 
63 	     31.000 	            0.0011244 	            0.0000179 	        27924.2722711 
64 	     31.500 	            0.0011423 	            0.0000179 	        27923.9740684 
65 	     32.000 	            0.0011602 	            0.0000179 	        27924.4314355 
66 	     32.500 	            0.0011781 	            0.0000179 	        27924.9394969 
67 	     33.000 	            0.0011959 	            0.0000179 	        27925.2794448 
68 	     33.500 	            0.0012139 	            0.0000179 	        27924.6807131 
69 	     34.000 	            0.0012318 	            0.0000179 	        27924.0771694 
70 	     34.500 	            0.0012497 	            0.0000179 	        27925.1217907 
71 	     35.000 	            0.0012676 	            0.0000179 	        27924.3846619 
72 	     35.500 	            0.0012855 	            0.0000179 	        27925.2131920 
73 	     36.000 	            0.0013034 	            0.0000179 	        27924.5407088 
74 	     36.500 	            0.0013213 	            0.0000179 	        27924.8226997 
75 	     37.000 	            0.0013393 	            0.0000180 	        27923.8666320 
76 	     37.500 	            0.0013571 	            0.0000179 	        27924.4314932 
77 	     38.000 	            0.0013751 	            0.0000179 	        27924.0744297 
78 	     38.500 	            0.0013929 	            0.0000179 	        27924.2769404 
79 	     39.000 	            0.0014109 	            0.0000179 	        27923.9768635 
80 	     39.500 	            0.0014287 	            0.0000179 	        27924.8042226 
81 	     40.000 	            0.0014467 	            0.0000179 	        27924.1536824 
82 	     40.500 	            0.0014645 	            0.0000179 	        27924.7122902 
83 	     41.000 	            0.0014825 	            0.0000179 	        27924.2638383 
84 	     41.500 	            0.0015004 	            0.0000179 	        27924.1980173 
85 	     42.000 	            0.0015183 	            0.0000179 	        27924.1517874 
86 	     42.500 	            0.0015362 	            0.0000179 	        27924.8720708 
87 	     43.000 	            0.0015541 	            0.0000179 	        27924.4908032 
88 	     43.500 	            0.0015720 	            0.0000179 	        27924.7154035 
89 	     44.000 	            0.0015899 	            0.0000179 	        27924.5825427 
90 	     44.500 	            0.0016078 	            0.0000179 	        27924.1837351 
91 	     45.000 	            0.0016257 	            0.0000179 	        27924.1021820 
92 	     45.500 	            0.0016436 	            0.0000179 	        27923.9550632 
93 	     46.000 	            0.0016615 	            0.0000179 	        27924.0803260 
94 	     46.500 	            0.0016794 	            0.0000178 	        27925.0428316 
95 	     47.000 	            0.0016974 	            0.0000180 	        27923.9971403 
96 	     47.500 	            0.0017152 	            0.0000179 	        27924.7883952 
97 	     48.000 	            0.0017331 	            0.0000179 	        27924.4255164 
98 	     48.500 	            0.0017510 	            0.0000179 	        27924.7094096 
99 	     49.000 	            0.0017690 	            0.0000179 	        27924.2013349 
100 	     49.500 	            0.0017869 	            0.0000179 	        27924.4179496 
101 	     50.000 	            0.0018048 	            0.0000179 	        27924.2443451 
102 	     50.500 	            0.0018226 	            0.0000179 	        27924.8620808 
103 	     51.000 	            0.0018406 	            0.0000180 	        27924.1188787 
104 	     51.500 	            0.0018585 	            0.0000179 	        27924.2685351 
105 	     52.000 	            0.0018764 	            0.0000179 	        27923.6832620 
106 	     52.500 	            0.0018943 	            0.0000179 	        27924.0839065 
107 	     53.000 	            0.0019122 	            0.0000179 	        27924.1409590 
108 	     53.500 	            0.0019301 	            0.0000179 	        27924.0284048 
109 	     54.000 	            0.0019480 	            0.0000179 	        27924.2442562 
110 	     54.500 	            0.0019659 	            0.0000179 	        27924.4518149 
111 	     55.000 	            0.0019838 	            0.0000179 	        27924.0861985 
112 	     55.500 	            0.0020017 	            0.0000179 	        27924.3028028 
113 	     56.000 	            0.0020197 	            0.0000179 	        27924.0496780 
114 	     56.500 	            0.0020375 	            0.0000179 	        27924.3220237 
115 	     57.000 	            0.0020554 	            0.0000179 	        27924.3775468 
116 	     57.500 	            0.0020734 	            0.0000179 	        27923.9127520 
117 	     58.000 	            0.0020912 	            0.0000179 	        27924.5387829 
118 	     58.500 	            0.0021092 	            0.0000179 	        27924.4733185 
119 	     59.000 	            0.0021271 	            0.0000179 	        27923.9773963 
120 	     59.500 	            0.0021449 	            0.0000178 	        27924.9657507 
121 	     60.000 	            0.0021629 	            0.0000180 	        27924.2953643 
122 	     60.500 	            0.0021808 	            0.0000179 	        27924.2192363 
123 	     61.000 	            0.0021987 	            0.0000179 	        27924.4309877 
124 	     61.500 	            0.0022166 	            0.0000179 	        27924.4062516 
125 	     62.000 	            0.0022345 	            0.0000179 	        27924.5962184 
126 	     62.500 	            0.0022524 	            0.0000179 	        27924.6644583 
127 	     63.000 	            0.0022703 	            0.0000179 	        27924.4793173 
128 	     63.500 	            0.0022882 	            0.0000179 	        27924.1679503 
129 	     64.000 	            0.0023061 	            0.0000179 	        27924.3723187 
130 	     64.500 	            0.0023241 	            0.0000179 	        27924.1000033 
131 	     65.000 	            0.0023419 	            0.0000179 	        27924.5859399 
132 	     65.500 	            0.0023598 	            0.0000179 	        27924.8168810 
133 	     66.000 	            0.0023778 	            0.0000180 	        27924.2511998 
134 	     66.500 	            0.0023957 	            0.0000179 	        27924.3952611 
135 	     67.000 	            0.0024136 	            0.0000179 	        27924.3345554 
136 	     67.500 	            0.0024315 	            0.0000179 	        27924.2866142 
137 	     68.000 	            0.0024494 	            0.0000179 	        27924.1435154 
138 	     68.500 	            0.0024673 	            0.0000179 	        27924.4866019 
139 	     69.000 	            0.0024852 	            0.0000179 	        27924.6491312 
140 	     69.500 	            0.0025031 	            0.0000179 	        27924.7260761 
141 	     70.000 	            0.0025210 	            0.0000179 	        27924.5840214 
142 	     70.500 	            0.0025389 	            0.0000179 	        27924.2181301 
143 	     71.000 	            0.0025568 	            0.0000179 	        27924.6457700 
144 	     71.500 	            0.0025747 	            0.0000179 	        27924.4118954 
145 	     72.000 	            0.0025926 	            0.0000179 	        27924.8029737 
146 	     72.500 	            0.0026105 	            0.0000180 	        27924.2810339 
147 	     73.000 	            0.0026284 	            0.0000179 	        27924.6441783 
148 	     73.500 	            0.0026463 	            0.0000179 	        27924.3810073 
149 	     74.000 	            0.0026642 	            0.0000179 	        27924.2227349 
150 	     74.500 	            0.0026821 	            0.0000179 	        27924.7419272 
151 	     75.000 	            0.0027000 	            0.0000179 	        27924.8373105 
152 	     75.500 	            0.0027179 	            0.0000179 	        27924.4920716 
153 	     76.000 	            0.0027359 	            0.0000179 	        27924.1329768 
154 	     76.500 	            0.0027538 	            0.0000179 	        27924.3630169 
155 	     77.000 	            0.0027717 	            0.0000179 	        27924.4537126 
156 	     77.500 	            0.0027896 	            0.0000179 	        27924.4619501 
157 	     78.000 	            0.0028074 	            0.0000178 	        27925.2006897 
158 	     78.500 	            0.0028253 	            0.0000179 	        27924.8218710 
159 	     79.000 	            0.0028432 	            0.0000179 	        27924.8561343 
160 	     79.500 	            0.0028612 	            0.0000179 	        27924.6016573 
161 	     80.000 	            0.0028791 	            0.0000179 	        27924.5229353 
162 	     80.500 	            0.0028970 	            0.0000179 	        27924.7006355 
163 	     81.000 	            0.0029149 	            0.0000179 	        27924.7542956 
164 	     81.500 	            0.0029328 	            0.0000180 	        27924.2803901 
165 	     82.000 	            0.0029507 	            0.0000179 	        27924.6290550 
166 	     82.500 	            0.0029686 	            0.0000179 	        27924.8102644 
167 	     83.000 	            0.0029865 	            0.0000179 	        27924.4506930 
168 	     83.500 	            0.0030044 	            0.0000179 	        27924.8265834 
169 	     84.000 	            0.0030223 	            0.0000179 	        27924.5501728 
170 	     84.500 	            0.0030402 	            0.0000179 	        27924.7591491 
171 	     85.000 	            0.0030581 	            0.0000179 	        27924.6973278 
172 	     85.500 	            0.0030760 	            0.0000179 	        27925.1058748 
173 	     86.000 	            0.0030939 	            0.0000179 	        27924.9921367 
174 	     86.500 	            0.0031118 	            0.0000179 	        27924.6491873 
175 	     87.000 	            0.0031297 	            0.0000178 	        27925.1762548 
176 	     87.500 	            0.0031476 	            0.0000179 	        27924.8084680 
177 	     88.000 	            0.0031655 	            0.0000179 	        27924.9131403 
178 	     88.500 	            0.0031834 	            0.0000179 	        27924.7961132 
179 	     89.000 	            0.0032014 	            0.0000179 	        27924.6708570 
180 	     89.500 	            0.0032193 	            0.0000179 	        27924.6042055 
181 	     90.000 	            0.0032371 	            0.0000178 	        27925.1272103 
182 	     90.500 	            0.0032551 	            0.0000180 	        27924.4179647 
183 	     91.000 	            0.0032730 	            0.0000179 	        27924.6511529 
184 	     91.500 	            0.0032909 	            0.0000179 	        27924.5695031 
185 	     92.000 	            0.0033088 	            0.0000179 	        27924.8681603 
186 	     92.500 	            0.0033267 	            0.0000179 	        27924.5145209 
187 	     93.000 	            0.0033446 	            0.0000179 	        27924.4104921 
188 	     93.500 	            0.0033625 	            0.0000179 	        27924.4690044 
189 	     94.000 	            0.0033805 	            0.0000179 	        27924.1902959 
190 	     94.500 	            0.0033983 	            0.0000178 	        27924.8025094 
191 	     95.000 	            0.0034162 	            0.0000179 	        27924.6625479 
192 	     95.500 	            0.0034341 	            0.0000179 	        27924.8646409 
193 	     96.000 	            0.0034521 	            0.0000180 	        27924.3512381 
194 	     96.500 	            0.0034700 	            0.0000179 	        27924.1642461 
195 	     97.000 	            0.0034878 	            0.0000178 	        27924.7228511 
196 	     97.500 	            0.0035058 	            0.0000180 	        27924.3591082 
197 	     98.000 	            0.0035237 	            0.0000179 	        27924.7367337 
198 	     98.500 	            0.0035416 	            0.0000180 	        27924.2311729 
199 	     99.000 	            0.0035595 	            0.0000179 	        27924.5433399 
200 	     99.500 	            0.0035774 	            0.0000179 	        27924.4611633 
201 	    100.000 	            0.0035953 	            0.0000178 	        27924.9262206 
202 	    100.500 	            0.0036132 	            0.0000180 	        27924.3292007 
203 	    101.000 	            0.0036311 	            0.0000178 	        27924.8933698 
204 	    101.500 	            0.0036490 	            0.0000180 	        27924.2814146 
205 	    102.000 	            0.0036670 	            0.0000179 	        27924.2729240 
206 	    102.500 	            0.0036848 	            0.0000178 	        27924.7343548 
207 	    103.000 	            0.0037027 	            0.0000179 	        27924.4542501 
208 	    103.500 	            0.0037207 	            0.0000179 	        27924.2607124 
209 	    104.000 	            0.0037385 	            0.0000178 	        27924.7571363 
210 	    104.500 	            0.0037564 	            0.0000179 	        27924.6868989 
211 	    105.000 	            0.0037744 	            0.0000179 	        27924.5550846 
212 	    105.500 	            0.0037923 	            0.0000179 	        27924.5253727 
213 	    106.000 	            0.0038102 	            0.0000179 	        27924.3213421 
214 	    106.500 	            0.0038282 	            0.0000180 	        27923.8312052 
215 	    107.000 	            0.0038460 	            0.0000178 	        27924.4130023 
216 	    107.500 	            0.0038640 	            0.0000180 	        27923.8422577 
217 	    108.000 	            0.0038819 	            0.0000179 	        27923.9362548 
218 	    108.500 	            0.0038997 	            0.0000178 	        27924.7224516 
219 	    109.000 	            0.0039176 	            0.0000180 	        27924.2440551 
220 	    109.500 	            0.0039356 	            0.0000179 	        27924.1452154 
221 	    110.000 	            0.0039534 	            0.0000179 	        27924.3256580 
222 	    110.500 	            0.0039713 	            0.0000179 	        27924.4287465 
223 	    111.000 	            0.0039893 	            0.0000180 	        27923.9948657 
224 	    111.500 	            0.0040072 	            0.0000179 	        27924.0280565 
225 	    112.000 	            0.0040250 	            0.0000178 	        27924.4251652 
226 	    112.500 	            0.0040430 	            0.0000180 	        27923.9691238 
227 	    113.000 	            0.0040608 	            0.0000178 	        27924.7317012 
228 	    113.500 	            0.0040788 	            0.0000180 	        27923.8413372 
229 	    114.000 	            0.0040968 	            0.0000180 	        27923.3868235 
230 	    114.500 	            0.0041146 	            0.0000178 	        27924.1351472 
231 	    115.000 	            0.0041326 	            0.0000180 	        27923.8096010 
232 	    115.500 	            0.0041505 	            0.0000180 	        27923.4454003 
233 	    116.000 	            0.0041684 	            0.0000179 	        27923.6841970 
234 	    116.500 	            0.0041863 	            0.0000179 	        27923.9141322 
235 	    117.000 	            0.0042042 	            0.0000179 	        27923.9132274 
236 	    117.500 	            0.0042221 	            0.0000179 	        27923.6510359 
237 	    118.000 	            0.0042400 	            0.0000179 	        27924.0206701 
238 	    118.500 	            0.0042579 	            0.0000180 	        27923.6320081 
239 	    119.000 	            0.0042758 	            0.0000179 	        27923.7326226 
240 	    119.500 	            0.0042937 	            0.0000179 	        27923.6292511 
241 	    120.000 	            0.0043117 	            0.0000180 	        27923.3049073 
242 	    120.500 	            0.0043295 	            0.0000178 	        27924.1058806 
243 	    121.000 	            0.0043475 	            0.0000180 	        27923.4502012 
244 	    121.500 	            0.0043654 	            0.0000179 	        27923.4701826 
245 	    122.000 	            0.0043832 	            0.0000178 	        27923.8688534 
246 	    122.500 	            0.0044012 	            0.0000180 	        27923.3222357 
247 	    123.000 	            0.0044191 	            0.0000179 	        27923.5945230 
248 	    123.500 	            0.0044371 	            0.0000180 	        27923.1879975 
249 	    124.000 	            0.0044549 	            0.0000179 	        27923.4506813 
250 	    124.500 	            0.0044729 	            0.0000179 	        27923.1797014 
251 	    125.000 	            0.0044908 	            0.0000179 	        27923.2356048 
252 	    125.500 	            0.0045087 	            0.0000179 	        27923.4319498 
253 	    126.000 	            0.0045267 	            0.0000180 	        27922.8620943 
254 	    126.500 	            0.0045445 	            0.0000179 	        27923.1630112 
255 	    127.000 	            0.0045624 	            0.0000179 	        27923.1579765 
256 	    127.500 	            0.0045804 	            0.0000179 	        27922.9504026 
257 	    128.000 	            0.0045983 	            0.0000179 	        27922.7512631 
258 	    128.500 	            0.0046162 	            0.0000180 	        27922.4627220 
259 	    129.000 	            0.0046341 	            0.0000179 	        27922.7540385 
260 	    129.500 	            0.0046520 	            0.0000179 	        27922.7627919 
261 	    130.000 	            0.0046699 	            0.0000179 	        27922.6284746 
262 	    130.500 	            0.0046878 	            0.0000179 	        27922.8854651 
263 	    131.000 	            0.0047058 	            0.0000179 	        27922.6584927 
264 	    131.500 	            0.0047237 	            0.0000180 	        27922.3293396 
265 	    132.000 	            0.0047417 	            0.0000179 	        27922.1328937 
266 	    132.500 	            0.0047595 	            0.0000178 	        27922.7706658 
267 	    133.000 	            0.0047774 	            0.0000179 	        27922.6804184 
268 	    133.500 	            0.0047953 	            0.0000179 	        27922.5769406 
269 	    134.000 	            0.0048132 	            0.0000179 	        27922.4921068 
270 	    134.500 	            0.0048312 	            0.0000180 	        27921.9983249 
271 	    135.000 	            0.0048491 	            0.0000178 	        27922.3353364 
272 	    135.500 	            0.0048670 	            0.0000180 	        27922.0684865 
273 	    136.000 	            0.0048849 	            0.0000179 	        27921.9883945 
274 	    136.500 	            0.0049028 	            0.0000179 	        27922.1309994 
275 	    137.000 	            0.0049208 	            0.0000180 	        27921.8626696 
276 	    137.500 	            0.0049387 	            0.0000180 	        27921.5457329 
277 	    138.000 	            0.0049566 	            0.0000179 	        27921.7094236 
278 	    138.500 	            0.0049746 	            0.0000180 	        27921.3478590 
279 	    139.000 	            0.0049924 	            0.0000179 	        27921.6666811 
