# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
200 	     99.500 	            0.0035684 	            0.0000179 	        27924.7796205 
201 	    100.000 	            0.0035863 	            0.0000179 	        27924.9571375 
202 	    100.500 	            0.0036042 	            0.0000179 	        27924.8062145 
203 	    101.000 	            0.0036222 	            0.0000180 	        27924.4590361 
204 	    101.500 	            0.0036400 	            0.0000179 	        27924.6756325 
205 	    102.000 	            0.0036580 	            0.0000180 	        27924.0066127 
206 	    102.500 	            0.0036759 	            0.0000179 	        27924.4258256 
207 	    103.000 	            0.0036938 	            0.0000179 	        27924.6475745 
208 	    103.500 	            0.0037116 	            0.0000179 	        27925.0305853 
209 	    104.000 	            0.0037296 	            0.0000180 	        27924.3110690 
210 	    104.500 	            0.0037475 	            0.0000179 	        27924.2625439 
211 	    105.000 	            0.0037654 	            0.0000178 	        27924.6880692 
212 	    105.500 	            0.0037833 	            0.0000179 	        27924.6249046 
213 	    106.000 	            0.0038012 	            0.0000179 	        27924.5309669 
214 	    106.500 	            0.0038192 	            0.0000179 	        27924.2056249 
215 	    107.000 	            0.0038371 	            0.0000179 	        27923.9610300 
216 	    107.500 	            0.0038550 	            0.0000179 	        27923.9167968 
217 	    108.000 	            0.0038729 	            0.0000178 	        27924.4393585 
218 	    108.500 	            0.0038908 	            0.0000179 	        27924.3863426 
219 	    109.000 	            0.0039086 	            0.0000179 	        27924.5491071 
220 	    109.500 	            0.0039266 	            0.0000179 	        27924.3254213 
221 	    110.000 	            0.0039445 	            0.0000179 	        27924.4008786 
222 	    110.500 	            0.0039625 	            0.0000180 	        27923.4249352 
223 	    111.000 	            0.0039804 	            0.0000179 	        27923.7942939 
224 	    111.500 	            0.0039983 	            0.0000179 	        27923.6852573 
225 	    112.000 	            0.0040162 	            0.0000179 	        27923.8169119 
226 	    112.500 	            0.0040341 	            0.0000179 	        27924.0285317 
227 	    113.000 	            0.0040521 	            0.0000180 	        27923.3538005 
228 	    113.500 	            0.0040699 	            0.0000178 	        27924.1184758 
229 	    114.000 	            0.0040878 	            0.0000180 	        27923.5984610 
230 	    114.500 	            0.0041056 	            0.0000178 	        27924.2910357 
231 	    115.000 	            0.0041236 	            0.0000179 	        27924.0686200 
232 	    115.500 	            0.0041415 	            0.0000179 	        27923.7971127 
233 	    116.000 	            0.0041595 	            0.0000180 	        27923.4327116 
234 	    116.500 	            0.0041773 	            0.0000178 	        27924.3047494 
235 	    117.000 	            0.0041953 	            0.0000180 	        27923.7279824 
236 	    117.500 	            0.0042131 	            0.0000179 	        27924.0248771 
237 	    118.000 	            0.0042311 	            0.0000179 	        27923.7397089 
238 	    118.500 	            0.0042490 	            0.0000179 	        27923.8054878 
239 	    119.000 	            0.0042669 	            0.0000179 	        27923.6741082 
240 	    119.500 	            0.0042848 	            0.0000179 	        27923.5687769 
241 	    120.000 	            0.0043027 	            0.0000179 	        27923.5031148 
242 	    120.500 	            0.0043206 	            0.0000178 	        27923.9219408 
243 	    121.000 	            0.0043386 	            0.0000180 	        27923.3762285 
244 	    121.500 	            0.0043565 	            0.0000179 	        27923.3920890 
245 	    122.000 	            0.0043744 	            0.0000180 	        27922.9656449 
246 	    122.500 	            0.0043923 	            0.0000178 	        27923.3440183 
247 	    123.000 	            0.0044102 	            0.0000179 	        27923.1997542 
248 	    123.500 	            0.0044281 	            0.0000179 	        27923.1600978 
249 	    124.000 	            0.0044460 	            0.0000179 	        27923.3477323 
250 	    124.500 	            0.0044639 	            0.0000179 	        27923.1247963 
251 	    125.000 	            0.0044819 	            0.0000180 	        27922.8245370 
252 	    125.500 	            0.0044997 	            0.0000178 	        27923.3416485 
253 	    126.000 	            0.0045176 	            0.0000179 	        27923.3476982 
254 	    126.500 	            0.0045356 	            0.0000179 	        27923.1495479 
255 	    127.000 	            0.0045535 	            0.0000180 	        27922.6838547 
256 	    127.500 	            0.0045714 	            0.0000179 	        27922.9031730 
257 	    128.000 	            0.0045893 	            0.0000179 	        27922.8108687 
258 	    128.500 	            0.0046072 	            0.0000178 	        27923.2019005 
259 	    129.000 	            0.0046251 	            0.0000179 	        27923.3760668 
260 	    129.500 	            0.0046431 	            0.0000180 	        27922.7115625 
261 	    130.000 	            0.0046609 	            0.0000179 	        27923.0423595 
262 	    130.500 	            0.0046788 	            0.0000179 	        27923.0009896 
263 	    131.000 	            0.0046968 	            0.0000180 	        27922.6466743 
264 	    131.500 	            0.0047147 	            0.0000179 	        27922.6842424 
265 	    132.000 	            0.0047326 	            0.0000179 	        27922.7525931 
266 	    132.500 	            0.0047506 	            0.0000180 	        27922.1604121 
267 	    133.000 	            0.0047685 	            0.0000179 	        27922.4703768 
268 	    133.500 	            0.0047863 	            0.0000179 	        27922.7679742 
269 	    134.000 	            0.0048044 	            0.0000180 	        27921.9978904 
270 	    134.500 	            0.0048220 	            0.0000177 	        27923.3160153 
271 	    135.000 	            0.0048401 	            0.0000181 	        27922.2574441 
272 	    135.500 	            0.0048581 	            0.0000180 	        27921.8247257 
273 	    136.000 	            0.0048759 	            0.0000178 	        27922.2040988 
274 	    136.500 	            0.0048938 	            0.0000179 	        27922.4553772 
275 	    137.000 	            0.0049119 	            0.0000181 	        27921.6337247 
276 	    137.500 	            0.0049296 	            0.0000178 	        27922.3133172 
277 	    138.000 	            0.0049478 	            0.0000182 	        27920.8084049 
278 	    138.500 	            0.0049653 	            0.0000175 	        27923.1135394 
279 	    139.000 	            0.0049833 	            0.0000180 	        27922.4172837 
