# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
56 	     27.500 	            0.0009973 	            0.0000180 	        27764.2068615 
57 	     28.000 	            0.0010154 	            0.0000180 	        27763.7105625 
58 	     28.500 	            0.0010334 	            0.0000180 	        27763.8568505 
59 	     29.000 	            0.0010514 	            0.0000180 	        27763.3467709 
60 	     29.500 	            0.0010694 	            0.0000180 	        27763.8545294 
61 	     30.000 	            0.0010874 	            0.0000180 	        27763.8341759 
62 	     30.500 	            0.0011054 	            0.0000180 	        27764.0176085 
63 	     31.000 	            0.0011234 	            0.0000180 	        27763.5449830 
64 	     31.500 	            0.0011414 	            0.0000180 	        27763.1794550 
65 	     32.000 	            0.0011594 	            0.0000180 	        27763.6288244 
66 	     32.500 	            0.0011774 	            0.0000180 	        27763.4989087 
67 	     33.000 	            0.0011955 	            0.0000180 	        27763.2212361 
68 	     33.500 	            0.0012135 	            0.0000180 	        27763.5315802 
69 	     34.000 	            0.0012315 	            0.0000180 	        27763.2344074 
70 	     34.500 	            0.0012495 	            0.0000180 	        27763.5702244 
71 	     35.000 	            0.0012675 	            0.0000180 	        27763.3520948 
72 	     35.500 	            0.0012855 	            0.0000180 	        27763.0627067 
73 	     36.000 	            0.0013035 	            0.0000180 	        27763.0062368 
74 	     36.500 	            0.0013215 	            0.0000180 	        27763.2152567 
75 	     37.000 	            0.0013395 	            0.0000180 	        27763.5883726 
76 	     37.500 	            0.0013575 	            0.0000180 	        27763.5465580 
77 	     38.000 	            0.0013756 	            0.0000180 	        27763.0683832 
78 	     38.500 	            0.0013936 	            0.0000180 	        27763.2558567 
79 	     39.000 	            0.0014116 	            0.0000180 	        27763.4925567 
80 	     39.500 	            0.0014296 	            0.0000180 	        27763.2353105 
81 	     40.000 	            0.0014476 	            0.0000180 	        27762.9842549 
82 	     40.500 	            0.0014656 	            0.0000180 	        27763.0994785 
83 	     41.000 	            0.0014836 	            0.0000180 	        27763.1242919 
84 	     41.500 	            0.0015016 	            0.0000180 	        27763.3436217 
85 	     42.000 	            0.0015197 	            0.0000181 	        27762.5667678 
86 	     42.500 	            0.0015376 	            0.0000180 	        27763.2488822 
87 	     43.000 	            0.0015557 	            0.0000180 	        27762.5519332 
88 	     43.500 	            0.0015737 	            0.0000180 	        27763.1091846 
89 	     44.000 	            0.0015917 	            0.0000180 	        27763.3653380 
90 	     44.500 	            0.0016097 	            0.0000180 	        27762.7730116 
91 	     45.000 	            0.0016277 	            0.0000180 	        27762.5607631 
92 	     45.500 	            0.0016457 	            0.0000180 	        27763.3940582 
93 	     46.000 	            0.0016637 	            0.0000180 	        27762.9520820 
94 	     46.500 	            0.0016817 	            0.0000180 	        27763.1276172 
95 	     47.000 	            0.0016998 	            0.0000180 	        27762.9755366 
96 	     47.500 	            0.0017178 	            0.0000180 	        27763.0452307 
97 	     48.000 	            0.0017358 	            0.0000180 	        27763.0308894 
98 	     48.500 	            0.0017538 	            0.0000180 	        27763.1308793 
99 	     49.000 	            0.0017718 	            0.0000180 	        27762.9284247 
100 	     49.500 	            0.0017898 	            0.0000180 	        27763.2405351 
101 	     50.000 	            0.0018078 	            0.0000181 	        27762.5286007 
102 	     50.500 	            0.0018258 	            0.0000180 	        27762.9326587 
103 	     51.000 	            0.0018439 	            0.0000180 	        27762.4199983 
104 	     51.500 	            0.0018618 	            0.0000179 	        27763.3890086 
105 	     52.000 	            0.0018798 	            0.0000180 	        27763.0657246 
106 	     52.500 	            0.0018979 	            0.0000180 	        27762.7895348 
107 	     53.000 	            0.0019159 	            0.0000180 	        27762.9188449 
108 	     53.500 	            0.0019339 	            0.0000180 	        27763.2252161 
109 	     54.000 	            0.0019519 	            0.0000180 	        27762.9479689 
110 	     54.500 	            0.0019699 	            0.0000180 	        27763.2156285 
111 	     55.000 	            0.0019879 	            0.0000180 	        27762.8048231 
112 	     55.500 	            0.0020059 	            0.0000180 	        27763.0558238 
113 	     56.000 	            0.0020239 	            0.0000180 	        27762.8681806 
114 	     56.500 	            0.0020419 	            0.0000180 	        27762.7819031 
115 	     57.000 	            0.0020599 	            0.0000180 	        27762.9076617 
116 	     57.500 	            0.0020779 	            0.0000180 	        27763.1644219 
117 	     58.000 	            0.0020959 	            0.0000180 	        27763.1578498 
118 	     58.500 	            0.0021140 	            0.0000180 	        27763.1040123 
119 	     59.000 	            0.0021320 	            0.0000180 	        27763.0038598 
120 	     59.500 	            0.0021499 	            0.0000180 	        27763.4983529 
121 	     60.000 	            0.0021680 	            0.0000180 	        27763.2801833 
122 	     60.500 	            0.0021860 	            0.0000180 	        27763.4261233 
123 	     61.000 	            0.0022040 	            0.0000180 	        27762.9769801 
124 	     61.500 	            0.0022220 	            0.0000180 	        27763.3868730 
125 	     62.000 	            0.0022400 	            0.0000180 	        27763.2136078 
126 	     62.500 	            0.0022580 	            0.0000180 	        27763.1923004 
127 	     63.000 	            0.0022761 	            0.0000180 	        27763.0203425 
128 	     63.500 	            0.0022941 	            0.0000180 	        27762.9719931 
129 	     64.000 	            0.0023120 	            0.0000180 	        27763.4502096 
130 	     64.500 	            0.0023301 	            0.0000180 	        27763.0222791 
131 	     65.000 	            0.0023481 	            0.0000180 	        27763.0304102 
132 	     65.500 	            0.0023661 	            0.0000180 	        27763.3557741 
133 	     66.000 	            0.0023841 	            0.0000180 	        27763.1848110 
134 	     66.500 	            0.0024021 	            0.0000180 	        27763.1289270 
135 	     67.000 	            0.0024201 	            0.0000180 	        27763.2905702 
136 	     67.500 	            0.0024381 	            0.0000180 	        27763.3942969 
137 	     68.000 	            0.0024561 	            0.0000180 	        27763.2069611 
138 	     68.500 	            0.0024741 	            0.0000180 	        27763.7050983 
139 	     69.000 	            0.0024921 	            0.0000180 	        27763.4183222 
140 	     69.500 	            0.0025102 	            0.0000180 	        27763.2965092 
141 	     70.000 	            0.0025282 	            0.0000180 	        27763.1991207 
142 	     70.500 	            0.0025462 	            0.0000180 	        27762.9886978 
143 	     71.000 	            0.0025642 	            0.0000180 	        27762.9879578 
144 	     71.500 	            0.0025822 	            0.0000180 	        27763.0525414 
145 	     72.000 	            0.0026002 	            0.0000180 	        27763.3027663 
146 	     72.500 	            0.0026182 	            0.0000180 	        27763.5525369 
147 	     73.000 	            0.0026362 	            0.0000180 	        27763.3631395 
148 	     73.500 	            0.0026542 	            0.0000180 	        27763.2191419 
149 	     74.000 	            0.0026722 	            0.0000180 	        27763.6106058 
150 	     74.500 	            0.0026902 	            0.0000180 	        27763.2833190 
151 	     75.000 	            0.0027082 	            0.0000180 	        27763.3988949 
152 	     75.500 	            0.0027263 	            0.0000180 	        27763.2451278 
153 	     76.000 	            0.0027442 	            0.0000180 	        27763.5812437 
154 	     76.500 	            0.0027623 	            0.0000180 	        27763.4655444 
155 	     77.000 	            0.0027803 	            0.0000180 	        27763.4055714 
156 	     77.500 	            0.0027983 	            0.0000180 	        27763.4488753 
157 	     78.000 	            0.0028163 	            0.0000180 	        27763.3957337 
158 	     78.500 	            0.0028343 	            0.0000180 	        27763.8833243 
159 	     79.000 	            0.0028523 	            0.0000180 	        27763.7039930 
160 	     79.500 	            0.0028703 	            0.0000180 	        27763.4754504 
161 	     80.000 	            0.0028884 	            0.0000181 	        27763.0824559 
162 	     80.500 	            0.0029063 	            0.0000180 	        27763.6041745 
163 	     81.000 	            0.0029244 	            0.0000180 	        27763.3145746 
164 	     81.500 	            0.0029424 	            0.0000180 	        27763.5134142 
165 	     82.000 	            0.0029603 	            0.0000180 	        27763.6645629 
166 	     82.500 	            0.0029784 	            0.0000180 	        27763.4719958 
167 	     83.000 	            0.0029964 	            0.0000180 	        27763.5525539 
168 	     83.500 	            0.0030144 	            0.0000180 	        27763.4726671 
169 	     84.000 	            0.0030324 	            0.0000180 	        27763.3454134 
170 	     84.500 	            0.0030504 	            0.0000180 	        27763.6780544 
171 	     85.000 	            0.0030684 	            0.0000180 	        27763.5372321 
172 	     85.500 	            0.0030864 	            0.0000180 	        27763.5536147 
173 	     86.000 	            0.0031044 	            0.0000180 	        27763.6148755 
174 	     86.500 	            0.0031225 	            0.0000180 	        27763.4390970 
175 	     87.000 	            0.0031405 	            0.0000180 	        27763.4597532 
176 	     87.500 	            0.0031584 	            0.0000180 	        27763.8321877 
177 	     88.000 	            0.0031765 	            0.0000180 	        27763.6730864 
178 	     88.500 	            0.0031945 	            0.0000181 	        27763.0228254 
179 	     89.000 	            0.0032125 	            0.0000179 	        27763.6630648 
180 	     89.500 	            0.0032305 	            0.0000180 	        27763.7880973 
181 	     90.000 	            0.0032485 	            0.0000180 	        27763.5901255 
182 	     90.500 	            0.0032665 	            0.0000180 	        27763.6169202 
183 	     91.000 	            0.0032845 	            0.0000180 	        27763.5092209 
184 	     91.500 	            0.0033026 	            0.0000180 	        27763.3769809 
185 	     92.000 	            0.0033205 	            0.0000180 	        27763.6542024 
186 	     92.500 	            0.0033386 	            0.0000180 	        27763.4859836 
187 	     93.000 	            0.0033566 	            0.0000180 	        27763.2398507 
188 	     93.500 	            0.0033746 	            0.0000180 	        27763.2366531 
189 	     94.000 	            0.0033926 	            0.0000180 	        27763.5360669 
190 	     94.500 	            0.0034106 	            0.0000180 	        27763.4183413 
191 	     95.000 	            0.0034286 	            0.0000180 	        27763.8457935 
192 	     95.500 	            0.0034466 	            0.0000180 	        27763.6376838 
193 	     96.000 	            0.0034647 	            0.0000181 	        27763.1638247 
194 	     96.500 	            0.0034826 	            0.0000179 	        27763.8764657 
195 	     97.000 	            0.0035006 	            0.0000180 	        27763.6364903 
196 	     97.500 	            0.0035187 	            0.0000180 	        27763.4045037 
197 	     98.000 	            0.0035367 	            0.0000180 	        27763.5710107 
198 	     98.500 	            0.0035547 	            0.0000181 	        27763.1080450 
199 	     99.000 	            0.0035727 	            0.0000180 	        27763.0614339 
200 	     99.500 	            0.0035907 	            0.0000180 	        27763.3021985 
201 	    100.000 	            0.0036087 	            0.0000180 	        27763.6016315 
202 	    100.500 	            0.0036268 	            0.0000181 	        27763.0312450 
203 	    101.000 	            0.0036448 	            0.0000180 	        27763.1183038 
204 	    101.500 	            0.0036627 	            0.0000180 	        27763.3354653 
205 	    102.000 	            0.0036807 	            0.0000180 	        27763.4397123 
206 	    102.500 	            0.0036988 	            0.0000180 	        27763.2404204 
207 	    103.000 	            0.0037168 	            0.0000180 	        27763.0339696 
208 	    103.500 	            0.0037348 	            0.0000180 	        27763.1840855 
209 	    104.000 	            0.0037528 	            0.0000180 	        27763.3014609 
210 	    104.500 	            0.0037708 	            0.0000180 	        27763.0457820 
211 	    105.000 	            0.0037888 	            0.0000180 	        27763.1747031 
212 	    105.500 	            0.0038069 	            0.0000180 	        27763.0151833 
213 	    106.000 	            0.0038249 	            0.0000180 	        27763.1588783 
214 	    106.500 	            0.0038429 	            0.0000180 	        27763.1297115 
215 	    107.000 	            0.0038609 	            0.0000180 	        27763.1431813 
216 	    107.500 	            0.0038789 	            0.0000180 	        27763.0080064 
217 	    108.000 	            0.0038970 	            0.0000181 	        27762.4100299 
218 	    108.500 	            0.0039149 	            0.0000179 	        27763.0531840 
219 	    109.000 	            0.0039330 	            0.0000180 	        27762.7691210 
220 	    109.500 	            0.0039509 	            0.0000179 	        27763.2985261 
221 	    110.000 	            0.0039689 	            0.0000180 	        27763.4321754 
222 	    110.500 	            0.0039870 	            0.0000181 	        27762.8204621 
223 	    111.000 	            0.0040050 	            0.0000181 	        27762.5275975 
224 	    111.500 	            0.0040230 	            0.0000180 	        27762.6547872 
225 	    112.000 	            0.0040411 	            0.0000181 	        27762.2703006 
226 	    112.500 	            0.0040590 	            0.0000179 	        27763.0263871 
227 	    113.000 	            0.0040771 	            0.0000181 	        27762.5293305 
228 	    113.500 	            0.0040950 	            0.0000179 	        27763.1290796 
229 	    114.000 	            0.0041130 	            0.0000180 	        27763.1610978 
230 	    114.500 	            0.0041311 	            0.0000181 	        27762.3715465 
231 	    115.000 	            0.0041491 	            0.0000180 	        27762.7081595 
232 	    115.500 	            0.0041672 	            0.0000181 	        27762.1203668 
233 	    116.000 	            0.0041852 	            0.0000180 	        27762.3186545 
234 	    116.500 	            0.0042031 	            0.0000180 	        27762.5920019 
235 	    117.000 	            0.0042212 	            0.0000181 	        27762.1926062 
236 	    117.500 	            0.0042391 	            0.0000179 	        27762.6904238 
237 	    118.000 	            0.0042572 	            0.0000181 	        27762.3621080 
238 	    118.500 	            0.0042752 	            0.0000180 	        27762.3689080 
239 	    119.000 	            0.0042933 	            0.0000181 	        27762.0701466 
240 	    119.500 	            0.0043113 	            0.0000180 	        27761.9647432 
241 	    120.000 	            0.0043293 	            0.0000180 	        27761.9896206 
242 	    120.500 	            0.0043472 	            0.0000179 	        27762.5361370 
243 	    121.000 	            0.0043652 	            0.0000180 	        27762.5707224 
244 	    121.500 	            0.0043833 	            0.0000181 	        27762.1652186 
245 	    122.000 	            0.0044013 	            0.0000180 	        27762.4686052 
246 	    122.500 	            0.0044193 	            0.0000180 	        27762.5407291 
247 	    123.000 	            0.0044373 	            0.0000181 	        27762.2776257 
248 	    123.500 	            0.0044553 	            0.0000180 	        27762.1663412 
249 	    124.000 	            0.0044734 	            0.0000181 	        27761.8687940 
250 	    124.500 	            0.0044914 	            0.0000180 	        27761.9880204 
251 	    125.000 	            0.0045094 	            0.0000180 	        27762.2039811 
252 	    125.500 	            0.0045274 	            0.0000180 	        27761.9765963 
253 	    126.000 	            0.0045454 	            0.0000179 	        27762.4310387 
254 	    126.500 	            0.0045635 	            0.0000181 	        27761.8921643 
255 	    127.000 	            0.0045815 	            0.0000181 	        27761.5537160 
256 	    127.500 	            0.0045995 	            0.0000180 	        27761.6537057 
257 	    128.000 	            0.0046175 	            0.0000180 	        27761.9170176 
258 	    128.500 	            0.0046355 	            0.0000180 	        27761.8535222 
259 	    129.000 	            0.0046535 	            0.0000180 	        27761.9428552 
260 	    129.500 	            0.0046716 	            0.0000181 	        27761.3735142 
261 	    130.000 	            0.0046896 	            0.0000180 	        27761.3494048 
262 	    130.500 	            0.0047075 	            0.0000179 	        27761.8524676 
263 	    131.000 	            0.0047257 	            0.0000181 	        27761.2312979 
264 	    131.500 	            0.0047436 	            0.0000180 	        27761.4783554 
265 	    132.000 	            0.0047616 	            0.0000179 	        27761.9905985 
266 	    132.500 	            0.0047797 	            0.0000181 	        27761.2361579 
267 	    133.000 	            0.0047977 	            0.0000180 	        27761.1769103 
268 	    133.500 	            0.0048158 	            0.0000181 	        27760.5387802 
269 	    134.000 	            0.0048337 	            0.0000179 	        27761.2121603 
270 	    134.500 	            0.0048518 	            0.0000181 	        27760.5915321 
271 	    135.000 	            0.0048697 	            0.0000179 	        27761.3021867 
272 	    135.500 	            0.0048878 	            0.0000180 	        27761.1680873 
273 	    136.000 	            0.0049057 	            0.0000180 	        27761.3345033 
274 	    136.500 	            0.0049238 	            0.0000180 	        27761.3599441 
275 	    137.000 	            0.0049418 	            0.0000181 	        27760.9615145 
276 	    137.500 	            0.0049598 	            0.0000180 	        27761.2001173 
277 	    138.000 	            0.0049778 	            0.0000180 	        27761.1599501 
278 	      0.000 	            0.0049959 	            0.0000181 	            0.0000000 
