# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
49 	     24.000 	            0.0008805 	            0.0000180 	        27763.7465935 
50 	     24.500 	            0.0008985 	            0.0000180 	        27763.7296925 
51 	     25.000 	            0.0009165 	            0.0000180 	        27764.2632736 
52 	     25.500 	            0.0009346 	            0.0000180 	        27763.2182371 
53 	     26.000 	            0.0009526 	            0.0000180 	        27763.6257305 
54 	     26.500 	            0.0009706 	            0.0000180 	        27763.2577662 
55 	     27.000 	            0.0009886 	            0.0000180 	        27762.9416620 
56 	     27.500 	            0.0010066 	            0.0000180 	        27764.3848308 
57 	     28.000 	            0.0010246 	            0.0000181 	        27762.8966850 
58 	     28.500 	            0.0010426 	            0.0000180 	        27763.6757150 
59 	     29.000 	            0.0010606 	            0.0000180 	        27763.0569618 
60 	     29.500 	            0.0010786 	            0.0000180 	        27763.3662135 
61 	     30.000 	            0.0010966 	            0.0000180 	        27763.1582878 
62 	     30.500 	            0.0011146 	            0.0000180 	        27763.7545943 
63 	     31.000 	            0.0011327 	            0.0000180 	        27763.0729453 
64 	     31.500 	            0.0011507 	            0.0000180 	        27763.4849952 
65 	     32.000 	            0.0011687 	            0.0000180 	        27763.6580427 
66 	     32.500 	            0.0011867 	            0.0000180 	        27763.4198374 
67 	     33.000 	            0.0012047 	            0.0000180 	        27763.0611125 
68 	     33.500 	            0.0012227 	            0.0000180 	        27763.1509190 
69 	     34.000 	            0.0012407 	            0.0000180 	        27763.0508058 
70 	     34.500 	            0.0012587 	            0.0000180 	        27763.2195472 
71 	     35.000 	            0.0012767 	            0.0000180 	        27763.2839307 
72 	     35.500 	            0.0012947 	            0.0000180 	        27763.2581327 
73 	     36.000 	            0.0013128 	            0.0000180 	        27762.9176743 
74 	     36.500 	            0.0013308 	            0.0000180 	        27763.5514219 
75 	     37.000 	            0.0013488 	            0.0000180 	        27763.2772384 
76 	     37.500 	            0.0013668 	            0.0000180 	        27763.3956466 
77 	     38.000 	            0.0013848 	            0.0000180 	        27763.0325349 
78 	     38.500 	            0.0014028 	            0.0000180 	        27763.2114857 
79 	     39.000 	            0.0014208 	            0.0000180 	        27763.3845843 
80 	     39.500 	            0.0014388 	            0.0000180 	        27763.0737553 
81 	     40.000 	            0.0014568 	            0.0000180 	        27763.3616540 
82 	     40.500 	            0.0014748 	            0.0000180 	        27763.4770558 
83 	     41.000 	            0.0014929 	            0.0000180 	        27763.1001413 
84 	     41.500 	            0.0015109 	            0.0000180 	        27763.0039417 
85 	     42.000 	            0.0015289 	            0.0000180 	        27762.8337079 
86 	     42.500 	            0.0015469 	            0.0000180 	        27763.4565931 
87 	     43.000 	            0.0015649 	            0.0000180 	        27762.9198909 
88 	     43.500 	            0.0015829 	            0.0000180 	        27763.3174455 
89 	     44.000 	            0.0016009 	            0.0000180 	        27762.6592473 
90 	     44.500 	            0.0016189 	            0.0000180 	        27763.3486448 
91 	     45.000 	            0.0016370 	            0.0000180 	        27762.8215018 
92 	     45.500 	            0.0016549 	            0.0000180 	        27763.2885719 
93 	     46.000 	            0.0016730 	            0.0000180 	        27762.6259319 
94 	     46.500 	            0.0016910 	            0.0000180 	        27763.3238438 
95 	     47.000 	            0.0017090 	            0.0000180 	        27762.8960904 
96 	     47.500 	            0.0017270 	            0.0000180 	        27763.1505679 
97 	     48.000 	            0.0017450 	            0.0000180 	        27762.6773524 
98 	     48.500 	            0.0017630 	            0.0000180 	        27763.0997646 
99 	     49.000 	            0.0017810 	            0.0000180 	        27762.9242465 
100 	     49.500 	            0.0017990 	            0.0000180 	        27763.1763051 
101 	     50.000 	            0.0018170 	            0.0000180 	        27762.9858573 
102 	     50.500 	            0.0018350 	            0.0000180 	        27763.1477111 
103 	     51.000 	            0.0018531 	            0.0000180 	        27762.8397037 
104 	     51.500 	            0.0018711 	            0.0000180 	        27762.9351856 
105 	     52.000 	            0.0018891 	            0.0000180 	        27762.9057065 
106 	     52.500 	            0.0019071 	            0.0000180 	        27762.9965106 
107 	     53.000 	            0.0019251 	            0.0000180 	        27762.6940201 
108 	     53.500 	            0.0019431 	            0.0000180 	        27763.2853169 
109 	     54.000 	            0.0019611 	            0.0000180 	        27762.7665340 
110 	     54.500 	            0.0019791 	            0.0000180 	        27763.3329210 
111 	     55.000 	            0.0019971 	            0.0000180 	        27763.0806504 
112 	     55.500 	            0.0020151 	            0.0000180 	        27762.9962918 
113 	     56.000 	            0.0020332 	            0.0000180 	        27762.8034235 
114 	     56.500 	            0.0020512 	            0.0000180 	        27763.0607832 
115 	     57.000 	            0.0020692 	            0.0000180 	        27762.6000969 
116 	     57.500 	            0.0020872 	            0.0000180 	        27762.9430265 
117 	     58.000 	            0.0021052 	            0.0000180 	        27763.2939452 
118 	     58.500 	            0.0021232 	            0.0000180 	        27763.3601033 
119 	     59.000 	            0.0021412 	            0.0000180 	        27763.6095777 
120 	     59.500 	            0.0021592 	            0.0000180 	        27763.1691381 
121 	     60.000 	            0.0021772 	            0.0000180 	        27763.8557915 
122 	     60.500 	            0.0021953 	            0.0000181 	        27762.8494039 
123 	     61.000 	            0.0022133 	            0.0000180 	        27762.8234803 
124 	     61.500 	            0.0022312 	            0.0000180 	        27763.3072632 
125 	     62.000 	            0.0022492 	            0.0000180 	        27763.3966441 
126 	     62.500 	            0.0022673 	            0.0000180 	        27763.1226267 
127 	     63.000 	            0.0022853 	            0.0000180 	        27763.4081994 
128 	     63.500 	            0.0023033 	            0.0000180 	        27763.4251606 
129 	     64.000 	            0.0023213 	            0.0000180 	        27763.2271312 
130 	     64.500 	            0.0023393 	            0.0000180 	        27763.3890515 
131 	     65.000 	            0.0023573 	            0.0000180 	        27763.4568824 
132 	     65.500 	            0.0023753 	            0.0000180 	        27763.3713678 
133 	     66.000 	            0.0023933 	            0.0000180 	        27763.3320658 
134 	     66.500 	            0.0024113 	            0.0000180 	        27763.6436068 
135 	     67.000 	            0.0024293 	            0.0000180 	        27763.1814091 
136 	     67.500 	            0.0024473 	            0.0000180 	        27763.6530550 
137 	     68.000 	            0.0024654 	            0.0000181 	        27763.1095226 
138 	     68.500 	            0.0024834 	            0.0000180 	        27763.1700180 
139 	     69.000 	            0.0025014 	            0.0000180 	        27763.3408825 
140 	     69.500 	            0.0025194 	            0.0000180 	        27763.6595099 
141 	     70.000 	            0.0025374 	            0.0000181 	        27763.1205177 
142 	     70.500 	            0.0025553 	            0.0000179 	        27763.8998810 
143 	     71.000 	            0.0025734 	            0.0000180 	        27763.6986013 
144 	     71.500 	            0.0025914 	            0.0000180 	        27763.5378693 
145 	     72.000 	            0.0026094 	            0.0000180 	        27763.6065400 
146 	     72.500 	            0.0026274 	            0.0000180 	        27763.3276826 
147 	     73.000 	            0.0026454 	            0.0000180 	        27763.4925682 
148 	     73.500 	            0.0026635 	            0.0000180 	        27763.2465806 
149 	     74.000 	            0.0026815 	            0.0000180 	        27763.3944226 
150 	     74.500 	            0.0026995 	            0.0000180 	        27763.4446999 
151 	     75.000 	            0.0027175 	            0.0000180 	        27763.0886787 
152 	     75.500 	            0.0027355 	            0.0000180 	        27763.2935058 
153 	     76.000 	            0.0027535 	            0.0000180 	        27763.3545568 
154 	     76.500 	            0.0027715 	            0.0000180 	        27763.6142808 
155 	     77.000 	            0.0027895 	            0.0000180 	        27763.7895002 
156 	     77.500 	            0.0028075 	            0.0000180 	        27763.4978020 
157 	     78.000 	            0.0028255 	            0.0000180 	        27763.3124783 
158 	     78.500 	            0.0028436 	            0.0000180 	        27763.3300555 
159 	     79.000 	            0.0028615 	            0.0000180 	        27763.4536979 
160 	     79.500 	            0.0028796 	            0.0000180 	        27763.5022278 
161 	     80.000 	            0.0028976 	            0.0000180 	        27763.5072515 
162 	     80.500 	            0.0029155 	            0.0000180 	        27763.7324718 
163 	     81.000 	            0.0029336 	            0.0000180 	        27763.4375426 
164 	     81.500 	            0.0029516 	            0.0000180 	        27763.4404742 
165 	     82.000 	            0.0029696 	            0.0000180 	        27763.8134336 
166 	     82.500 	            0.0029876 	            0.0000180 	        27763.5514107 
167 	     83.000 	            0.0030057 	            0.0000181 	        27763.1197729 
168 	     83.500 	            0.0030236 	            0.0000179 	        27763.7284237 
169 	     84.000 	            0.0030416 	            0.0000180 	        27763.6674130 
170 	     84.500 	            0.0030596 	            0.0000180 	        27763.7636998 
171 	     85.000 	            0.0030776 	            0.0000180 	        27763.9246691 
172 	     85.500 	            0.0030957 	            0.0000181 	        27763.2567382 
173 	     86.000 	            0.0031137 	            0.0000180 	        27763.5933496 
174 	     86.500 	            0.0031317 	            0.0000180 	        27763.5447771 
175 	     87.000 	            0.0031497 	            0.0000180 	        27763.5392094 
176 	     87.500 	            0.0031677 	            0.0000180 	        27763.7368669 
177 	     88.000 	            0.0031857 	            0.0000181 	        27763.3103537 
178 	     88.500 	            0.0032038 	            0.0000180 	        27763.1801916 
179 	     89.000 	            0.0032218 	            0.0000180 	        27763.0810138 
180 	     89.500 	            0.0032397 	            0.0000179 	        27763.7276072 
181 	     90.000 	            0.0032578 	            0.0000181 	        27763.3161553 
182 	     90.500 	            0.0032758 	            0.0000180 	        27763.4870878 
183 	     91.000 	            0.0032938 	            0.0000180 	        27763.4529449 
184 	     91.500 	            0.0033118 	            0.0000180 	        27763.3170849 
185 	     92.000 	            0.0033298 	            0.0000180 	        27763.5900412 
186 	     92.500 	            0.0033478 	            0.0000180 	        27763.4598203 
187 	     93.000 	            0.0033658 	            0.0000180 	        27763.1497805 
188 	     93.500 	            0.0033838 	            0.0000179 	        27763.7098645 
189 	     94.000 	            0.0034019 	            0.0000181 	        27763.1136780 
190 	     94.500 	            0.0034198 	            0.0000180 	        27763.5147895 
191 	     95.000 	            0.0034378 	            0.0000180 	        27763.6510519 
192 	     95.500 	            0.0034559 	            0.0000181 	        27763.3036014 
193 	     96.000 	            0.0034739 	            0.0000180 	        27763.3735862 
194 	     96.500 	            0.0034918 	            0.0000179 	        27763.8696213 
195 	     97.000 	            0.0035099 	            0.0000181 	        27762.9396395 
196 	     97.500 	            0.0035279 	            0.0000179 	        27763.7062045 
197 	     98.000 	            0.0035459 	            0.0000181 	        27763.2931257 
198 	     98.500 	            0.0035640 	            0.0000181 	        27762.7253501 
199 	     99.000 	            0.0035819 	            0.0000179 	        27763.3208565 
200 	     99.500 	            0.0036000 	            0.0000181 	        27762.8780078 
201 	    100.000 	            0.0036179 	            0.0000179 	        27763.4700501 
202 	    100.500 	            0.0036360 	            0.0000181 	        27762.8888311 
203 	    101.000 	            0.0036540 	            0.0000180 	        27763.0435477 
204 	    101.500 	            0.0036720 	            0.0000180 	        27763.3227812 
205 	    102.000 	            0.0036900 	            0.0000180 	        27763.4049240 
206 	    102.500 	            0.0037080 	            0.0000180 	        27763.4537859 
207 	    103.000 	            0.0037260 	            0.0000180 	        27763.3847299 
208 	    103.500 	            0.0037440 	            0.0000180 	        27763.2374219 
209 	    104.000 	            0.0037620 	            0.0000180 	        27763.1717573 
210 	    104.500 	            0.0037800 	            0.0000180 	        27763.4153296 
211 	    105.000 	            0.0037980 	            0.0000180 	        27763.4695790 
212 	    105.500 	            0.0038161 	            0.0000181 	        27762.9099416 
213 	    106.000 	            0.0038341 	            0.0000180 	        27762.7591470 
214 	    106.500 	            0.0038522 	            0.0000181 	        27762.4340327 
215 	    107.000 	            0.0038702 	            0.0000180 	        27762.7121362 
216 	    107.500 	            0.0038882 	            0.0000180 	        27762.8652768 
217 	    108.000 	            0.0039062 	            0.0000180 	        27762.8037810 
218 	    108.500 	            0.0039242 	            0.0000180 	        27762.6301417 
219 	    109.000 	            0.0039421 	            0.0000179 	        27763.1534303 
220 	    109.500 	            0.0039602 	            0.0000180 	        27762.9184663 
221 	    110.000 	            0.0039782 	            0.0000180 	        27763.1531432 
222 	    110.500 	            0.0039962 	            0.0000181 	        27762.6762138 
223 	    111.000 	            0.0040143 	            0.0000180 	        27762.6678962 
224 	    111.500 	            0.0040322 	            0.0000179 	        27763.0857238 
225 	    112.000 	            0.0040503 	            0.0000181 	        27762.4942550 
226 	    112.500 	            0.0040683 	            0.0000180 	        27762.8561119 
227 	    113.000 	            0.0040863 	            0.0000180 	        27762.6001301 
228 	    113.500 	            0.0041043 	            0.0000180 	        27762.4156420 
229 	    114.000 	            0.0041224 	            0.0000180 	        27762.1756253 
230 	    114.500 	            0.0041403 	            0.0000179 	        27762.8958398 
231 	    115.000 	            0.0041584 	            0.0000181 	        27762.3828865 
232 	    115.500 	            0.0041764 	            0.0000180 	        27762.1447196 
233 	    116.000 	            0.0041944 	            0.0000179 	        27762.6797640 
234 	    116.500 	            0.0042124 	            0.0000181 	        27762.3954866 
235 	    117.000 	            0.0042304 	            0.0000180 	        27762.5693251 
236 	    117.500 	            0.0042484 	            0.0000181 	        27762.2791041 
237 	    118.000 	            0.0042665 	            0.0000181 	        27762.0181207 
238 	    118.500 	            0.0042844 	            0.0000179 	        27762.5143515 
239 	    119.000 	            0.0043025 	            0.0000180 	        27762.3100338 
240 	    119.500 	            0.0043205 	            0.0000181 	        27761.9849653 
241 	    120.000 	            0.0043385 	            0.0000180 	        27762.2280399 
242 	    120.500 	            0.0043565 	            0.0000180 	        27762.0817334 
243 	    121.000 	            0.0043746 	            0.0000180 	        27761.9926435 
244 	    121.500 	            0.0043926 	            0.0000180 	        27761.9470127 
245 	    122.000 	            0.0044106 	            0.0000180 	        27762.0584988 
246 	    122.500 	            0.0044286 	            0.0000180 	        27762.0542317 
247 	    123.000 	            0.0044466 	            0.0000180 	        27761.8514318 
248 	    123.500 	            0.0044646 	            0.0000180 	        27762.0293146 
249 	    124.000 	            0.0044826 	            0.0000180 	        27762.2884382 
250 	    124.500 	            0.0045006 	            0.0000180 	        27762.2838836 
251 	    125.000 	            0.0045187 	            0.0000181 	        27761.5332162 
252 	    125.500 	            0.0045367 	            0.0000179 	        27761.9054601 
253 	    126.000 	            0.0045547 	            0.0000180 	        27761.9032436 
254 	    126.500 	            0.0045727 	            0.0000181 	        27761.5465979 
255 	    127.000 	            0.0045908 	            0.0000180 	        27761.4936089 
256 	    127.500 	            0.0046087 	            0.0000180 	        27761.7881528 
257 	    128.000 	            0.0046268 	            0.0000181 	        27761.1483349 
258 	    128.500 	            0.0046447 	            0.0000179 	        27761.7931360 
259 	    129.000 	            0.0046629 	            0.0000181 	        27761.2099794 
260 	    129.500 	            0.0046808 	            0.0000180 	        27761.4838676 
261 	    130.000 	            0.0046989 	            0.0000181 	        27760.9579362 
262 	    130.500 	            0.0047169 	            0.0000180 	        27761.2448490 
263 	    131.000 	            0.0047348 	            0.0000179 	        27761.7575927 
264 	    131.500 	            0.0047530 	            0.0000182 	        27760.6232807 
265 	    132.000 	            0.0047708 	            0.0000178 	        27761.6167971 
266 	    132.500 	            0.0047889 	            0.0000181 	        27761.3211592 
267 	    133.000 	            0.0048069 	            0.0000180 	        27761.4187256 
268 	    133.500 	            0.0048250 	            0.0000181 	        27761.0306381 
269 	    134.000 	            0.0048430 	            0.0000180 	        27761.2445785 
270 	    134.500 	            0.0048610 	            0.0000181 	        27760.8638609 
271 	    135.000 	            0.0048789 	            0.0000179 	        27761.4432590 
272 	    135.500 	            0.0048971 	            0.0000181 	        27760.8616358 
273 	    136.000 	            0.0049151 	            0.0000180 	        27760.6817515 
274 	    136.500 	            0.0049330 	            0.0000179 	        27761.1864039 
275 	    137.000 	            0.0049510 	            0.0000180 	        27761.3162396 
276 	    137.500 	            0.0049691 	            0.0000181 	        27760.7762666 
277 	    138.000 	            0.0049872 	            0.0000181 	        27760.3930560 
