# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
88 	     43.500 	            0.0015731 	            0.0000180 	        27762.7555525 
89 	     44.000 	            0.0015911 	            0.0000180 	        27763.7291972 
90 	     44.500 	            0.0016091 	            0.0000181 	        27762.7672146 
91 	     45.000 	            0.0016271 	            0.0000180 	        27763.3919724 
92 	     45.500 	            0.0016451 	            0.0000180 	        27763.1065679 
93 	     46.000 	            0.0016632 	            0.0000180 	        27762.9073652 
94 	     46.500 	            0.0016812 	            0.0000180 	        27762.5557538 
95 	     47.000 	            0.0016992 	            0.0000180 	        27763.4058779 
96 	     47.500 	            0.0017172 	            0.0000181 	        27762.3942641 
97 	     48.000 	            0.0017352 	            0.0000180 	        27762.9199408 
98 	     48.500 	            0.0017532 	            0.0000180 	        27762.9751512 
99 	     49.000 	            0.0017712 	            0.0000180 	        27763.3647201 
100 	     49.500 	            0.0017893 	            0.0000181 	        27762.3073049 
101 	     50.000 	            0.0018073 	            0.0000180 	        27762.7901560 
102 	     50.500 	            0.0018253 	            0.0000180 	        27763.0016340 
103 	     51.000 	            0.0018433 	            0.0000180 	        27763.1402044 
104 	     51.500 	            0.0018613 	            0.0000180 	        27762.8261727 
105 	     52.000 	            0.0018793 	            0.0000180 	        27763.0422376 
106 	     52.500 	            0.0018973 	            0.0000180 	        27762.8635714 
107 	     53.000 	            0.0019153 	            0.0000180 	        27763.1456547 
108 	     53.500 	            0.0019333 	            0.0000181 	        27762.5104023 
109 	     54.000 	            0.0019513 	            0.0000180 	        27762.9423788 
110 	     54.500 	            0.0019694 	            0.0000181 	        27762.2374193 
111 	     55.000 	            0.0019873 	            0.0000179 	        27763.2540255 
112 	     55.500 	            0.0020054 	            0.0000180 	        27762.8086057 
113 	     56.000 	            0.0020234 	            0.0000180 	        27762.9245301 
114 	     56.500 	            0.0020414 	            0.0000180 	        27762.5117457 
115 	     57.000 	            0.0020594 	            0.0000180 	        27762.8405114 
116 	     57.500 	            0.0020774 	            0.0000180 	        27763.1560317 
117 	     58.000 	            0.0020954 	            0.0000180 	        27763.5840690 
118 	     58.500 	            0.0021134 	            0.0000180 	        27763.0907659 
119 	     59.000 	            0.0021314 	            0.0000180 	        27762.8157607 
120 	     59.500 	            0.0021494 	            0.0000180 	        27762.9703083 
121 	     60.000 	            0.0021674 	            0.0000180 	        27763.5525048 
122 	     60.500 	            0.0021855 	            0.0000181 	        27762.7081894 
123 	     61.000 	            0.0022034 	            0.0000180 	        27763.1568816 
124 	     61.500 	            0.0022214 	            0.0000180 	        27763.2460757 
125 	     62.000 	            0.0022395 	            0.0000180 	        27763.1468153 
126 	     62.500 	            0.0022574 	            0.0000180 	        27763.3939717 
127 	     63.000 	            0.0022754 	            0.0000180 	        27763.5023360 
128 	     63.500 	            0.0022935 	            0.0000181 	        27762.9285653 
129 	     64.000 	            0.0023115 	            0.0000180 	        27763.0905163 
130 	     64.500 	            0.0023295 	            0.0000180 	        27763.2633552 
131 	     65.000 	            0.0023475 	            0.0000180 	        27763.5385434 
132 	     65.500 	            0.0023655 	            0.0000180 	        27763.4295492 
133 	     66.000 	            0.0023835 	            0.0000180 	        27763.2317445 
134 	     66.500 	            0.0024015 	            0.0000180 	        27763.2743425 
135 	     67.000 	            0.0024196 	            0.0000180 	        27763.0024291 
136 	     67.500 	            0.0024375 	            0.0000180 	        27763.3981565 
137 	     68.000 	            0.0024555 	            0.0000180 	        27763.4889007 
138 	     68.500 	            0.0024736 	            0.0000180 	        27763.4253255 
139 	     69.000 	            0.0024916 	            0.0000180 	        27763.3501113 
140 	     69.500 	            0.0025096 	            0.0000180 	        27763.1528765 
141 	     70.000 	            0.0025276 	            0.0000180 	        27763.4763202 
142 	     70.500 	            0.0025456 	            0.0000180 	        27763.1161863 
143 	     71.000 	            0.0025636 	            0.0000180 	        27763.4453891 
144 	     71.500 	            0.0025816 	            0.0000180 	        27763.5366097 
145 	     72.000 	            0.0025996 	            0.0000180 	        27763.6043698 
146 	     72.500 	            0.0026176 	            0.0000180 	        27763.2982365 
147 	     73.000 	            0.0026357 	            0.0000180 	        27763.2716550 
148 	     73.500 	            0.0026537 	            0.0000180 	        27763.4027178 
149 	     74.000 	            0.0026717 	            0.0000180 	        27763.3246381 
150 	     74.500 	            0.0026896 	            0.0000180 	        27763.6718151 
151 	     75.000 	            0.0027077 	            0.0000180 	        27763.5245068 
152 	     75.500 	            0.0027257 	            0.0000180 	        27763.3788858 
153 	     76.000 	            0.0027438 	            0.0000181 	        27762.8655936 
154 	     76.500 	            0.0027617 	            0.0000179 	        27763.9629058 
155 	     77.000 	            0.0027797 	            0.0000181 	        27763.5250890 
156 	     77.500 	            0.0027977 	            0.0000180 	        27763.7192121 
157 	     78.000 	            0.0028157 	            0.0000180 	        27763.9711002 
158 	     78.500 	            0.0028337 	            0.0000180 	        27763.5921717 
159 	     79.000 	            0.0028517 	            0.0000180 	        27763.6298523 
160 	     79.500 	            0.0028698 	            0.0000180 	        27763.2731986 
161 	     80.000 	            0.0028877 	            0.0000180 	        27763.6543557 
162 	     80.500 	            0.0029058 	            0.0000180 	        27763.5825082 
163 	     81.000 	            0.0029238 	            0.0000180 	        27763.5232048 
164 	     81.500 	            0.0029418 	            0.0000180 	        27763.5222686 
165 	     82.000 	            0.0029598 	            0.0000180 	        27763.6510980 
166 	     82.500 	            0.0029778 	            0.0000180 	        27763.5864187 
167 	     83.000 	            0.0029958 	            0.0000180 	        27763.8591830 
168 	     83.500 	            0.0030138 	            0.0000180 	        27763.6117380 
169 	     84.000 	            0.0030318 	            0.0000180 	        27763.4298291 
170 	     84.500 	            0.0030499 	            0.0000180 	        27763.3530411 
171 	     85.000 	            0.0030678 	            0.0000180 	        27763.8131683 
172 	     85.500 	            0.0030859 	            0.0000181 	        27763.0866587 
173 	     86.000 	            0.0031039 	            0.0000179 	        27763.6471027 
174 	     86.500 	            0.0031218 	            0.0000180 	        27763.8245738 
175 	     87.000 	            0.0031399 	            0.0000180 	        27763.4772029 
176 	     87.500 	            0.0031579 	            0.0000180 	        27763.6998435 
177 	     88.000 	            0.0031759 	            0.0000180 	        27763.4899235 
178 	     88.500 	            0.0031939 	            0.0000180 	        27763.3113446 
179 	     89.000 	            0.0032119 	            0.0000180 	        27763.7312790 
180 	     89.500 	            0.0032299 	            0.0000180 	        27763.5576882 
181 	     90.000 	            0.0032480 	            0.0000180 	        27763.2749207 
182 	     90.500 	            0.0032660 	            0.0000180 	        27763.1518677 
183 	     91.000 	            0.0032840 	            0.0000180 	        27763.3799121 
184 	     91.500 	            0.0033019 	            0.0000180 	        27763.7948068 
185 	     92.000 	            0.0033200 	            0.0000181 	        27763.3888018 
186 	     92.500 	            0.0033379 	            0.0000179 	        27763.9885813 
187 	     93.000 	            0.0033560 	            0.0000181 	        27763.5351783 
188 	     93.500 	            0.0033740 	            0.0000180 	        27763.5636407 
189 	     94.000 	            0.0033920 	            0.0000180 	        27763.3397790 
190 	     94.500 	            0.0034100 	            0.0000180 	        27763.7470894 
191 	     95.000 	            0.0034280 	            0.0000180 	        27763.8264199 
192 	     95.500 	            0.0034460 	            0.0000180 	        27763.7618472 
193 	     96.000 	            0.0034641 	            0.0000180 	        27763.5628890 
194 	     96.500 	            0.0034821 	            0.0000180 	        27763.3666714 
195 	     97.000 	            0.0035001 	            0.0000180 	        27763.4150048 
196 	     97.500 	            0.0035181 	            0.0000180 	        27763.6344403 
197 	     98.000 	            0.0035361 	            0.0000180 	        27763.6974160 
198 	     98.500 	            0.0035542 	            0.0000181 	        27763.1382579 
199 	     99.000 	            0.0035721 	            0.0000180 	        27763.5071105 
200 	     99.500 	            0.0035902 	            0.0000181 	        27763.0531995 
201 	    100.000 	            0.0036082 	            0.0000180 	        27763.2068166 
202 	    100.500 	            0.0036262 	            0.0000180 	        27762.9607983 
203 	    101.000 	            0.0036442 	            0.0000180 	        27763.0181060 
204 	    101.500 	            0.0036622 	            0.0000180 	        27763.1761876 
205 	    102.000 	            0.0036802 	            0.0000180 	        27763.1913826 
206 	    102.500 	            0.0036982 	            0.0000180 	        27763.1838152 
207 	    103.000 	            0.0037162 	            0.0000180 	        27763.3269761 
208 	    103.500 	            0.0037343 	            0.0000181 	        27762.9545089 
209 	    104.000 	            0.0037522 	            0.0000179 	        27763.5014297 
210 	    104.500 	            0.0037702 	            0.0000180 	        27763.5364835 
211 	    105.000 	            0.0037883 	            0.0000180 	        27763.2586353 
212 	    105.500 	            0.0038063 	            0.0000180 	        27763.0641885 
213 	    106.000 	            0.0038243 	            0.0000181 	        27762.7546508 
214 	    106.500 	            0.0038423 	            0.0000180 	        27763.1619327 
215 	    107.000 	            0.0038604 	            0.0000181 	        27762.8415432 
216 	    107.500 	            0.0038783 	            0.0000180 	        27763.0279741 
217 	    108.000 	            0.0038963 	            0.0000180 	        27763.2797485 
218 	    108.500 	            0.0039144 	            0.0000180 	        27762.9957179 
219 	    109.000 	            0.0039324 	            0.0000180 	        27762.7795466 
220 	    109.500 	            0.0039503 	            0.0000179 	        27763.3682174 
221 	    110.000 	            0.0039684 	            0.0000181 	        27762.6950250 
222 	    110.500 	            0.0039864 	            0.0000180 	        27762.6727275 
223 	    111.000 	            0.0040044 	            0.0000180 	        27762.7540901 
224 	    111.500 	            0.0040225 	            0.0000180 	        27762.6080283 
225 	    112.000 	            0.0040405 	            0.0000180 	        27762.6788939 
226 	    112.500 	            0.0040585 	            0.0000180 	        27762.4333140 
227 	    113.000 	            0.0040765 	            0.0000179 	        27762.8550349 
228 	    113.500 	            0.0040945 	            0.0000180 	        27762.7211668 
229 	    114.000 	            0.0041126 	            0.0000181 	        27762.3405659 
230 	    114.500 	            0.0041305 	            0.0000179 	        27762.9940190 
231 	    115.000 	            0.0041485 	            0.0000180 	        27762.7858255 
232 	    115.500 	            0.0041666 	            0.0000180 	        27762.5868437 
233 	    116.000 	            0.0041845 	            0.0000180 	        27762.7807816 
234 	    116.500 	            0.0042026 	            0.0000181 	        27762.4798983 
235 	    117.000 	            0.0042205 	            0.0000179 	        27762.8934668 
236 	    117.500 	            0.0042387 	            0.0000181 	        27762.0097252 
237 	    118.000 	            0.0042567 	            0.0000180 	        27761.9002039 
238 	    118.500 	            0.0042747 	            0.0000180 	        27762.1066096 
239 	    119.000 	            0.0042926 	            0.0000179 	        27762.5967446 
240 	    119.500 	            0.0043107 	            0.0000181 	        27762.2895327 
241 	    120.000 	            0.0043287 	            0.0000181 	        27761.9283043 
242 	    120.500 	            0.0043467 	            0.0000180 	        27762.0673474 
243 	    121.000 	            0.0043647 	            0.0000179 	        27762.5877709 
244 	    121.500 	            0.0043827 	            0.0000180 	        27762.3932217 
245 	    122.000 	            0.0044008 	            0.0000180 	        27762.1701157 
246 	    122.500 	            0.0044188 	            0.0000180 	        27762.2331977 
247 	    123.000 	            0.0044367 	            0.0000179 	        27762.8487001 
248 	    123.500 	            0.0044548 	            0.0000181 	        27761.9807311 
249 	    124.000 	            0.0044728 	            0.0000180 	        27762.0240558 
250 	    124.500 	            0.0044909 	            0.0000181 	        27761.5384733 
251 	    125.000 	            0.0045089 	            0.0000180 	        27761.7925350 
252 	    125.500 	            0.0045268 	            0.0000180 	        27762.0373576 
253 	    126.000 	            0.0045449 	            0.0000181 	        27761.5565471 
254 	    126.500 	            0.0045628 	            0.0000179 	        27762.2100734 
255 	    127.000 	            0.0045809 	            0.0000180 	        27761.9782336 
256 	    127.500 	            0.0045989 	            0.0000181 	        27761.6798538 
257 	    128.000 	            0.0046169 	            0.0000179 	        27762.1341224 
258 	    128.500 	            0.0046350 	            0.0000181 	        27761.7665254 
259 	    129.000 	            0.0046530 	            0.0000181 	        27761.5129255 
260 	    129.500 	            0.0046710 	            0.0000180 	        27761.8541160 
261 	    130.000 	            0.0046890 	            0.0000181 	        27761.4255506 
262 	    130.500 	            0.0047071 	            0.0000180 	        27761.2863656 
263 	    131.000 	            0.0047251 	            0.0000180 	        27761.1366451 
264 	    131.500 	            0.0047431 	            0.0000180 	        27761.3856194 
265 	    132.000 	            0.0047610 	            0.0000180 	        27761.6651620 
266 	    132.500 	            0.0047792 	            0.0000181 	        27761.0374751 
267 	    133.000 	            0.0047972 	            0.0000181 	        27760.7218815 
268 	    133.500 	            0.0048151 	            0.0000178 	        27761.6998642 
269 	    134.000 	            0.0048332 	            0.0000181 	        27761.1534024 
270 	    134.500 	            0.0048512 	            0.0000181 	        27760.7959682 
271 	    135.000 	            0.0048691 	            0.0000179 	        27761.5879362 
272 	    135.500 	            0.0048871 	            0.0000180 	        27761.4863832 
273 	    136.000 	            0.0049053 	            0.0000181 	        27760.7096164 
274 	    136.500 	            0.0049233 	            0.0000180 	        27760.8606529 
275 	    137.000 	            0.0049413 	            0.0000181 	        27760.5652299 
276 	    137.500 	            0.0049593 	            0.0000180 	        27760.6939339 
277 	    138.000 	            0.0049773 	            0.0000180 	        27760.7852315 
278 	      0.000 	            0.0049953 	            0.0000179 	            0.0000000 
