# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
70 	     34.500 	            0.0012530 	            0.0000180 	        27763.1737407 
71 	     35.000 	            0.0012710 	            0.0000180 	        27763.7732178 
72 	     35.500 	            0.0012890 	            0.0000180 	        27763.3345041 
73 	     36.000 	            0.0013070 	            0.0000180 	        27763.1971515 
74 	     36.500 	            0.0013250 	            0.0000180 	        27763.7235353 
75 	     37.000 	            0.0013430 	            0.0000180 	        27763.6308537 
76 	     37.500 	            0.0013610 	            0.0000180 	        27763.7565469 
77 	     38.000 	            0.0013791 	            0.0000180 	        27763.2088070 
78 	     38.500 	            0.0013971 	            0.0000180 	        27762.8513625 
79 	     39.000 	            0.0014151 	            0.0000180 	        27763.3448667 
80 	     39.500 	            0.0014331 	            0.0000180 	        27763.4398060 
81 	     40.000 	            0.0014511 	            0.0000180 	        27763.0305502 
82 	     40.500 	            0.0014691 	            0.0000180 	        27763.5497802 
83 	     41.000 	            0.0014871 	            0.0000180 	        27762.9740209 
84 	     41.500 	            0.0015051 	            0.0000180 	        27763.5785359 
85 	     42.000 	            0.0015232 	            0.0000180 	        27763.2219426 
86 	     42.500 	            0.0015412 	            0.0000180 	        27763.1314532 
87 	     43.000 	            0.0015592 	            0.0000180 	        27763.2781473 
88 	     43.500 	            0.0015772 	            0.0000180 	        27763.6224901 
89 	     44.000 	            0.0015952 	            0.0000181 	        27762.6353170 
90 	     44.500 	            0.0016132 	            0.0000179 	        27763.7531337 
91 	     45.000 	            0.0016312 	            0.0000181 	        27763.0291659 
92 	     45.500 	            0.0016492 	            0.0000180 	        27763.3394929 
93 	     46.000 	            0.0016673 	            0.0000180 	        27762.6966408 
94 	     46.500 	            0.0016852 	            0.0000180 	        27763.2040771 
95 	     47.000 	            0.0017032 	            0.0000180 	        27763.2515849 
96 	     47.500 	            0.0017213 	            0.0000180 	        27763.2228237 
97 	     48.000 	            0.0017393 	            0.0000180 	        27763.1786844 
98 	     48.500 	            0.0017573 	            0.0000180 	        27762.8020177 
99 	     49.000 	            0.0017753 	            0.0000180 	        27762.8981275 
100 	     49.500 	            0.0017933 	            0.0000180 	        27763.2060580 
101 	     50.000 	            0.0018113 	            0.0000180 	        27762.9860132 
102 	     50.500 	            0.0018293 	            0.0000180 	        27763.3104985 
103 	     51.000 	            0.0018473 	            0.0000180 	        27762.9998063 
104 	     51.500 	            0.0018653 	            0.0000180 	        27763.3194512 
105 	     52.000 	            0.0018833 	            0.0000180 	        27763.2653607 
106 	     52.500 	            0.0019014 	            0.0000180 	        27762.8704758 
107 	     53.000 	            0.0019194 	            0.0000180 	        27763.3172231 
108 	     53.500 	            0.0019374 	            0.0000180 	        27763.5174804 
109 	     54.000 	            0.0019554 	            0.0000180 	        27762.9996743 
110 	     54.500 	            0.0019734 	            0.0000180 	        27762.8304191 
111 	     55.000 	            0.0019914 	            0.0000180 	        27762.7519675 
112 	     55.500 	            0.0020094 	            0.0000180 	        27763.4084991 
113 	     56.000 	            0.0020274 	            0.0000180 	        27763.1695165 
114 	     56.500 	            0.0020454 	            0.0000180 	        27762.9978102 
115 	     57.000 	            0.0020635 	            0.0000180 	        27762.7813714 
116 	     57.500 	            0.0020815 	            0.0000180 	        27763.1177538 
117 	     58.000 	            0.0020995 	            0.0000180 	        27763.0669089 
118 	     58.500 	            0.0021175 	            0.0000180 	        27763.0838043 
119 	     59.000 	            0.0021355 	            0.0000180 	        27763.0945702 
120 	     59.500 	            0.0021535 	            0.0000180 	        27763.1684100 
121 	     60.000 	            0.0021715 	            0.0000180 	        27763.2029667 
122 	     60.500 	            0.0021895 	            0.0000180 	        27762.9958890 
123 	     61.000 	            0.0022075 	            0.0000180 	        27763.1926230 
124 	     61.500 	            0.0022255 	            0.0000180 	        27763.2863657 
125 	     62.000 	            0.0022435 	            0.0000180 	        27763.0624249 
126 	     62.500 	            0.0022616 	            0.0000180 	        27762.9194148 
127 	     63.000 	            0.0022796 	            0.0000180 	        27763.0520864 
128 	     63.500 	            0.0022976 	            0.0000180 	        27763.3063025 
129 	     64.000 	            0.0023156 	            0.0000180 	        27763.0690664 
130 	     64.500 	            0.0023336 	            0.0000180 	        27763.3819478 
131 	     65.000 	            0.0023516 	            0.0000180 	        27763.2653401 
132 	     65.500 	            0.0023696 	            0.0000180 	        27763.4556108 
133 	     66.000 	            0.0023876 	            0.0000180 	        27763.4413680 
134 	     66.500 	            0.0024056 	            0.0000180 	        27763.2985728 
135 	     67.000 	            0.0024236 	            0.0000180 	        27763.4396224 
136 	     67.500 	            0.0024416 	            0.0000180 	        27763.4147096 
137 	     68.000 	            0.0024596 	            0.0000180 	        27763.2955498 
138 	     68.500 	            0.0024777 	            0.0000180 	        27763.1059126 
139 	     69.000 	            0.0024957 	            0.0000180 	        27763.2656145 
140 	     69.500 	            0.0025137 	            0.0000181 	        27762.8018113 
141 	     70.000 	            0.0025317 	            0.0000179 	        27763.5611717 
142 	     70.500 	            0.0025496 	            0.0000180 	        27763.6977495 
143 	     71.000 	            0.0025677 	            0.0000180 	        27763.4840476 
144 	     71.500 	            0.0025857 	            0.0000180 	        27763.4092799 
145 	     72.000 	            0.0026037 	            0.0000180 	        27763.3159552 
146 	     72.500 	            0.0026217 	            0.0000180 	        27763.6726339 
147 	     73.000 	            0.0026397 	            0.0000180 	        27763.5234301 
148 	     73.500 	            0.0026577 	            0.0000180 	        27763.2914408 
149 	     74.000 	            0.0026757 	            0.0000180 	        27763.4425115 
150 	     74.500 	            0.0026938 	            0.0000180 	        27763.1600306 
151 	     75.000 	            0.0027117 	            0.0000179 	        27763.8562356 
152 	     75.500 	            0.0027298 	            0.0000181 	        27763.3264073 
153 	     76.000 	            0.0027478 	            0.0000180 	        27763.5125270 
154 	     76.500 	            0.0027658 	            0.0000180 	        27763.1250854 
155 	     77.000 	            0.0027838 	            0.0000180 	        27763.4575174 
156 	     77.500 	            0.0028018 	            0.0000180 	        27763.7454052 
157 	     78.000 	            0.0028198 	            0.0000181 	        27763.2664542 
158 	     78.500 	            0.0028378 	            0.0000180 	        27763.5048475 
159 	     79.000 	            0.0028558 	            0.0000180 	        27763.8242660 
160 	     79.500 	            0.0028738 	            0.0000181 	        27763.3978565 
161 	     80.000 	            0.0028919 	            0.0000180 	        27763.3302496 
162 	     80.500 	            0.0029098 	            0.0000180 	        27763.6429232 
163 	     81.000 	            0.0029279 	            0.0000180 	        27763.3840061 
164 	     81.500 	            0.0029458 	            0.0000180 	        27763.8415609 
165 	     82.000 	            0.0029639 	            0.0000180 	        27763.5171652 
166 	     82.500 	            0.0029819 	            0.0000180 	        27763.6959284 
167 	     83.000 	            0.0029999 	            0.0000180 	        27763.4864040 
168 	     83.500 	            0.0030179 	            0.0000180 	        27763.4722223 
169 	     84.000 	            0.0030359 	            0.0000180 	        27763.2963511 
170 	     84.500 	            0.0030539 	            0.0000180 	        27763.4488462 
171 	     85.000 	            0.0030719 	            0.0000180 	        27763.6476993 
172 	     85.500 	            0.0030899 	            0.0000180 	        27763.7629361 
173 	     86.000 	            0.0031079 	            0.0000180 	        27763.5429565 
174 	     86.500 	            0.0031260 	            0.0000180 	        27763.2724745 
175 	     87.000 	            0.0031440 	            0.0000180 	        27763.6602533 
176 	     87.500 	            0.0031620 	            0.0000180 	        27763.5511978 
177 	     88.000 	            0.0031800 	            0.0000180 	        27763.3891614 
178 	     88.500 	            0.0031980 	            0.0000180 	        27763.3334315 
179 	     89.000 	            0.0032160 	            0.0000180 	        27763.7858294 
180 	     89.500 	            0.0032340 	            0.0000180 	        27763.6479127 
181 	     90.000 	            0.0032520 	            0.0000180 	        27763.5362885 
182 	     90.500 	            0.0032700 	            0.0000180 	        27763.6737759 
183 	     91.000 	            0.0032880 	            0.0000180 	        27763.6512201 
184 	     91.500 	            0.0033060 	            0.0000180 	        27763.6095376 
185 	     92.000 	            0.0033241 	            0.0000180 	        27763.3532746 
186 	     92.500 	            0.0033420 	            0.0000180 	        27763.7212915 
187 	     93.000 	            0.0033601 	            0.0000180 	        27763.6761732 
188 	     93.500 	            0.0033781 	            0.0000180 	        27763.6361218 
189 	     94.000 	            0.0033961 	            0.0000180 	        27763.4920477 
190 	     94.500 	            0.0034141 	            0.0000180 	        27763.6540008 
191 	     95.000 	            0.0034321 	            0.0000180 	        27763.9425325 
192 	     95.500 	            0.0034501 	            0.0000180 	        27763.6535749 
193 	     96.000 	            0.0034681 	            0.0000180 	        27763.5135332 
194 	     96.500 	            0.0034862 	            0.0000180 	        27763.3825890 
195 	     97.000 	            0.0035042 	            0.0000180 	        27763.0938354 
196 	     97.500 	            0.0035222 	            0.0000180 	        27763.4015605 
197 	     98.000 	            0.0035402 	            0.0000180 	        27763.6550513 
198 	     98.500 	            0.0035582 	            0.0000180 	        27763.4905376 
199 	     99.000 	            0.0035762 	            0.0000180 	        27763.3754865 
200 	     99.500 	            0.0035942 	            0.0000180 	        27763.2781000 
201 	    100.000 	            0.0036122 	            0.0000180 	        27763.4245318 
202 	    100.500 	            0.0036303 	            0.0000180 	        27763.1660906 
203 	    101.000 	            0.0036483 	            0.0000180 	        27763.1852887 
204 	    101.500 	            0.0036663 	            0.0000180 	        27763.3205100 
205 	    102.000 	            0.0036842 	            0.0000180 	        27763.5450943 
206 	    102.500 	            0.0037023 	            0.0000180 	        27763.3359608 
207 	    103.000 	            0.0037203 	            0.0000180 	        27763.3740692 
208 	    103.500 	            0.0037383 	            0.0000180 	        27763.2718064 
209 	    104.000 	            0.0037563 	            0.0000180 	        27763.2747140 
210 	    104.500 	            0.0037743 	            0.0000180 	        27763.1679929 
211 	    105.000 	            0.0037924 	            0.0000180 	        27762.9909248 
212 	    105.500 	            0.0038104 	            0.0000180 	        27763.0646051 
213 	    106.000 	            0.0038284 	            0.0000180 	        27763.1611847 
214 	    106.500 	            0.0038464 	            0.0000180 	        27762.9726783 
215 	    107.000 	            0.0038644 	            0.0000180 	        27763.2128648 
216 	    107.500 	            0.0038824 	            0.0000180 	        27763.0378733 
217 	    108.000 	            0.0039004 	            0.0000180 	        27763.2736644 
218 	    108.500 	            0.0039184 	            0.0000180 	        27763.1305707 
219 	    109.000 	            0.0039365 	            0.0000180 	        27762.8597957 
220 	    109.500 	            0.0039544 	            0.0000180 	        27763.1406549 
221 	    110.000 	            0.0039725 	            0.0000181 	        27762.7944988 
222 	    110.500 	            0.0039905 	            0.0000180 	        27762.9922197 
223 	    111.000 	            0.0040085 	            0.0000180 	        27762.8378209 
224 	    111.500 	            0.0040265 	            0.0000180 	        27762.9712972 
225 	    112.000 	            0.0040445 	            0.0000180 	        27763.1375429 
226 	    112.500 	            0.0040626 	            0.0000181 	        27762.6399545 
227 	    113.000 	            0.0040806 	            0.0000180 	        27762.8077640 
228 	    113.500 	            0.0040986 	            0.0000180 	        27762.8407364 
229 	    114.000 	            0.0041166 	            0.0000180 	        27762.8622228 
230 	    114.500 	            0.0041346 	            0.0000180 	        27762.7090190 
231 	    115.000 	            0.0041527 	            0.0000181 	        27762.3615315 
232 	    115.500 	            0.0041707 	            0.0000180 	        27762.3865181 
233 	    116.000 	            0.0041886 	            0.0000179 	        27763.0561423 
234 	    116.500 	            0.0042067 	            0.0000181 	        27762.5376595 
235 	    117.000 	            0.0042247 	            0.0000180 	        27762.4734601 
236 	    117.500 	            0.0042427 	            0.0000180 	        27762.2718594 
237 	    118.000 	            0.0042607 	            0.0000180 	        27762.5529553 
238 	    118.500 	            0.0042787 	            0.0000180 	        27762.4510052 
239 	    119.000 	            0.0042967 	            0.0000180 	        27762.7053672 
240 	    119.500 	            0.0043147 	            0.0000181 	        27762.3696881 
241 	    120.000 	            0.0043327 	            0.0000179 	        27762.9135572 
242 	    120.500 	            0.0043507 	            0.0000180 	        27762.8581990 
243 	    121.000 	            0.0043688 	            0.0000181 	        27762.1922976 
244 	    121.500 	            0.0043868 	            0.0000180 	        27762.4837193 
245 	    122.000 	            0.0044048 	            0.0000180 	        27762.3163581 
246 	    122.500 	            0.0044228 	            0.0000180 	        27762.6017343 
247 	    123.000 	            0.0044408 	            0.0000180 	        27762.3710905 
248 	    123.500 	            0.0044589 	            0.0000181 	        27762.0973119 
249 	    124.000 	            0.0044769 	            0.0000180 	        27762.3007211 
250 	    124.500 	            0.0044949 	            0.0000181 	        27761.9061046 
251 	    125.000 	            0.0045129 	            0.0000180 	        27761.9593101 
252 	    125.500 	            0.0045309 	            0.0000180 	        27762.1781406 
253 	    126.000 	            0.0045489 	            0.0000180 	        27762.4096668 
254 	    126.500 	            0.0045669 	            0.0000181 	        27762.1271987 
255 	    127.000 	            0.0045850 	            0.0000180 	        27761.9859109 
256 	    127.500 	            0.0046030 	            0.0000180 	        27761.9090240 
257 	    128.000 	            0.0046210 	            0.0000180 	        27762.1594224 
258 	    128.500 	            0.0046390 	            0.0000181 	        27761.8476941 
259 	    129.000 	            0.0046570 	            0.0000180 	        27761.8469520 
260 	    129.500 	            0.0046751 	            0.0000181 	        27761.4175441 
261 	    130.000 	            0.0046931 	            0.0000180 	        27761.6054532 
262 	    130.500 	            0.0047111 	            0.0000180 	        27761.5753782 
263 	    131.000 	            0.0047291 	            0.0000180 	        27761.7454336 
264 	    131.500 	            0.0047471 	            0.0000180 	        27761.7920832 
265 	    132.000 	            0.0047652 	            0.0000181 	        27761.2414208 
266 	    132.500 	            0.0047832 	            0.0000180 	        27761.2544637 
267 	    133.000 	            0.0048012 	            0.0000180 	        27761.3763519 
268 	    133.500 	            0.0048192 	            0.0000180 	        27761.4518119 
269 	    134.000 	            0.0048372 	            0.0000180 	        27761.3806644 
270 	    134.500 	            0.0048552 	            0.0000180 	        27761.5198776 
271 	    135.000 	            0.0048732 	            0.0000180 	        27761.4240032 
272 	    135.500 	            0.0048913 	            0.0000181 	        27760.8836465 
273 	    136.000 	            0.0049093 	            0.0000180 	        27761.1350145 
274 	    136.500 	            0.0049273 	            0.0000180 	        27761.0986806 
275 	    137.000 	            0.0049453 	            0.0000180 	        27761.2081654 
276 	    137.500 	            0.0049634 	            0.0000181 	        27760.7995110 
277 	    138.000 	            0.0049814 	            0.0000180 	        27760.9216804 
278 	      0.000 	            0.0049994 	            0.0000180 	            0.0000000 
