26 	 1.463834853763542 	 0.000013954791928 	 1.463834851859795 	 0.000013956158825 	 1.463834855203638 	 0.000013951884005 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
27 	 1.463833386095116 	 0.000011138680593 	 1.463833385583478 	 0.000011137976562 	 1.463833383691652 	 0.000011138291788 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
28 	 1.463830977969999 	 0.000007855916275 	 1.463830980867746 	 0.000007855528238 	 1.463830975785943 	 0.000007864211431 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
29 	 1.463829282805815 	 0.000003698971288 	 1.463829281393215 	 0.000003699337338 	 1.463829293122897 	 0.000003689909242 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
55 	 1.409611713106173 	 0.276447601229863 	 1.409611713623873 	 0.276447601331386 	 1.409611719894070 	 0.276447602561243 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
56 	 1.409612449735022 	 0.276447745685990 	 1.409612450847004 	 0.276447745904066 	 1.409612450814354 	 0.276447745897659 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
57 	 1.463829876919682 	 0.000003077275275 	 1.463829878129196 	 0.000003079333147 	 1.463829880229358 	 0.000003079745262 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
58 	 1.463829840578516 	 0.000005555197395 	 1.463829841994197 	 0.000005554496926 	 1.463829839630854 	 0.000005553996530 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
59 	 1.463829234321012 	 0.000007811457064 	 1.463829234582376 	 0.000007811690001 	 1.463829231405052 	 0.000007806911379 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
60 	 1.409611233917756 	 0.276447507372177 	 1.409611236058849 	 0.276447507792145 	 1.409611237133083 	 0.276447508002741 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
61 	 1.409610023543050 	 0.276447269985889 	 1.409610024786634 	 0.276447270229712 	 1.409610035178906 	 0.276447272267855 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
62 	 1.463825576273126 	 0.000006643263958 	 1.463825577018136 	 0.000006645770208 	 1.463825575298723 	 0.000006645864755 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
63 	 1.463824807762743 	 0.000004719979782 	 1.463824808779886 	 0.000004719540752 	 1.463824812337504 	 0.000004723270115 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
64 	 1.463823545971291 	 0.000002599875171 	 1.463823543474464 	 0.000002602167174 	 1.463823540865175 	 0.000002606885997 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
65 	 1.409607360272730 	 0.276446747559133 	 1.409607361074282 	 0.276446747716330 	 1.409607364840864 	 0.276446748455016 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
66 	 1.463844862965668 	 0.000106548183257 	 1.463844861285679 	 0.000106538131940 	 1.463844880454159 	 0.000106664411611 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
67 	 1.463825666341009 	 0.000005284699164 	 1.463825665658210 	 0.000005284383882 	 1.463825662092953 	 0.000005289066320 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
68 	 1.463826456395193 	 0.000005897940610 	 1.463826455652077 	 0.000005898851996 	 1.463826466459176 	 0.000005897987070 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
69 	 1.409611199408867 	 0.276447500519816 	 1.409611198392313 	 0.276447500320454 	 1.409611194772771 	 0.276447499610634 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
70 	 1.409610991709159 	 0.276447459760762 	 1.409610993844375 	 0.276447460179484 	 1.409610996933002 	 0.276447460785215 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
71 	 1.464150471874610 	 0.000266278090108 	 1.464150468694604 	 0.000266279677822 	 1.464150623898876 	 0.000266409511044 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
72 	 0.878448568309627 	 0.717250278675301 	 0.878448568429089 	 0.717250278776747 	 0.878448480323135 	 0.717250206816591 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
73 	 1.463835521030408 	 0.000002097524861 	 1.463835522249920 	 0.000002096931050 	 1.463835526200049 	 0.000002097836920 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
74 	 1.463828347085991 	 0.000000900290578 	 1.463828347136876 	 0.000000900885836 	 1.463828346783811 	 0.000000900117465 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
75 	 1.463824000108797 	 0.000000851933647 	 1.463823999417615 	 0.000000851630968 	 1.463823999356244 	 0.000000851393214 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
76 	 1.409603973475227 	 0.276446083356220 	 1.409603974885617 	 0.276446083632811 	 1.409603971532119 	 0.276446082975127 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
77 	 1.463815948574311 	 0.000001932600017 	 1.463815950853849 	 0.000001932107682 	 1.463815950963756 	 0.000001935689356 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
78 	 1.463836837936614 	 0.000123564691307 	 1.463836838710426 	 0.000123556698629 	 1.463836838356765 	 0.000123556751740 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
79 	 1.409596684591506 	 0.276444653886827 	 1.409596686446895 	 0.276444654250699 	 1.409596692174337 	 0.276444655373972 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
80 	 1.409600866884858 	 0.276445474102606 	 1.409600866764424 	 0.276445474078989 	 1.409600865225128 	 0.276445473777099 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
81 	 1.463822302631842 	 0.000001650200485 	 1.463822302293191 	 0.000001647558243 	 1.463822300570186 	 0.000001644556861 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
82 	 1.463828714316226 	 0.000002655223454 	 1.463828712212644 	 0.000002654873831 	 1.463828709607002 	 0.000002654176047 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
83 	 1.409621448346850 	 0.276449510477811 	 1.409621450544323 	 0.276449510908807 	 1.409621449906716 	 0.276449510783790 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
84 	 1.463844465173277 	 0.000003150300228 	 1.463844466905347 	 0.000003150453191 	 1.463844469567801 	 0.000003148050899 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
85 	 1.463852601010109 	 0.000020446975147 	 1.463852599714997 	 0.000020443724464 	 1.463852596830489 	 0.000020444002560 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
86 	 1.463849519449881 	 0.000002331240513 	 1.463849521136615 	 0.000002333369637 	 1.463849528925176 	 0.000002336045258 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
87 	 1.463841308550416 	 0.000027446405037 	 1.463841308001296 	 0.000027445983571 	 1.463841306923922 	 0.000027467304079 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
88 	 1.409625974022542 	 0.276450398031426 	 1.409625971734443 	 0.276450397582724 	 1.409625974506111 	 0.276450398126342 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
89 	 1.463836452884146 	 0.000001197617300 	 1.463836451670640 	 0.000001199175537 	 1.463836453349397 	 0.000001197281311 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
90 	 1.463830061951516 	 0.000000194820003 	 1.463830063070108 	 0.000000195160659 	 1.463830062778386 	 0.000000198218991 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
91 	 1.463828228760286 	 0.000000416492771 	 1.463828229144680 	 0.000000415416312 	 1.463828235437040 	 0.000000408219316 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
92 	 1.463848029508095 	 0.000109049658447 	 1.463848029681732 	 0.000109049049643 	 1.463848022167886 	 0.000109050526022 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
93 	 1.463824744659553 	 0.000000454799906 	 1.463824742815127 	 0.000000456476238 	 1.463824741608056 	 0.000000460987127 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
94 	 1.463819219400170 	 0.000000099921672 	 1.463819216990888 	 0.000000100873737 	 1.463819218789608 	 0.000000096569688 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
95 	 1.463814855569319 	 0.000000444479255 	 1.463814857716161 	 0.000000445156126 	 1.463814857858637 	 0.000000444062021 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
96 	 1.409600864399451 	 0.276445473617354 	 1.409600867602517 	 0.276445474245529 	 1.409600870959299 	 0.276445474903842 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
97 	 1.463820910182920 	 0.000002318162844 	 1.463820912727871 	 0.000002317856332 	 1.463820910440990 	 0.000002318883835 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
98 	 1.409612114454807 	 0.276447679941014 	 1.409612116267792 	 0.276447680296583 	 1.409612115439169 	 0.276447680134085 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
99 	 1.463834225552083 	 0.000003472450070 	 1.463834225185536 	 0.000003473021830 	 1.463834229060430 	 0.000003476934095 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
100 	 1.409621248145731 	 0.276449471230407 	 1.409621249965341 	 0.276449471587232 	 1.409621251615501 	 0.276449471910846 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
101 	 1.463839170303302 	 0.000005134846196 	 1.463839170797452 	 0.000005132651173 	 1.463839171086706 	 0.000005133456674 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
102 	 1.463839775847530 	 0.000005029355568 	 1.463839776305809 	 0.000005031365831 	 1.463839782318187 	 0.000005039052700 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
103 	 1.463840887882683 	 0.000003691715186 	 1.463840888677002 	 0.000003693984038 	 1.463840889987338 	 0.000003696908145 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
104 	 1.409647783214903 	 0.276454696840974 	 1.409647783988372 	 0.276454696996837 	 1.409647800440505 	 0.276454700251585 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
105 	 1.463837384058045 	 0.000002085265437 	 1.463837383045913 	 0.000002084010491 	 1.463837386400320 	 0.000002083047255 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
106 	 1.463831135410226 	 0.000000833533486 	 1.463831135195951 	 0.000000835620236 	 1.463831138301787 	 0.000000840909777 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
107 	 1.463827063749592 	 0.000000775655324 	 1.463827065615382 	 0.000000774335616 	 1.463827064310933 	 0.000000774058751 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
108 	 1.463820696923469 	 0.000004397093776 	 1.463820697726721 	 0.000004396647799 	 1.463820691265384 	 0.000004395366323 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
109 	 1.463817845041704 	 0.000002946121235 	 1.463817842635995 	 0.000002946401993 	 1.463817843713501 	 0.000002943663890 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
110 	 1.355383966649418 	 0.383360477573994 	 1.355383968962267 	 0.383360478228172 	 1.355383963644491 	 0.383360476724088 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
111 	 1.463812090313929 	 0.000000243375592 	 1.463812091546274 	 0.000000243405115 	 1.463812088271097 	 0.000000233839432 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
112 	 1.463812428397208 	 0.000000279445310 	 1.463812427296880 	 0.000000281126637 	 1.463812429706516 	 0.000000276370184 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
113 	 1.409601008722459 	 0.276445501919029 	 1.409601007860166 	 0.276445501749914 	 1.409601012024453 	 0.276445502566570 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
114 	 1.409610215668662 	 0.276447307555777 	 1.409610216728769 	 0.276447307763673 	 1.409610197129611 	 0.276447303920149 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
115 	 1.463858114878410 	 0.000126366238156 	 1.463858116356582 	 0.000126378956374 	 1.463858165150816 	 0.000126629194159 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
116 	 1.463836543944842 	 0.000004631165324 	 1.463836543905501 	 0.000004627696113 	 1.463836542003941 	 0.000004625544858 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
117 	 1.463836543589784 	 0.000004612811840 	 1.463836544892676 	 0.000004613517188 	 1.463836542181737 	 0.000004616239138 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
118 	 1.463836021016932 	 0.000003896748228 	 1.463836019748489 	 0.000003896330987 	 1.463836019265906 	 0.000003889299606 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
119 	 1.463836943959985 	 0.000002237691592 	 1.463836943883961 	 0.000002233357319 	 1.463836943474142 	 0.000002230673422 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
120 	 1.463839493501955 	 0.000001088315057 	 1.463839491508609 	 0.000001088613284 	 1.463839497013661 	 0.000001084799991 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
121 	 1.463847161603210 	 0.000001687836399 	 1.463847160598808 	 0.000001685366382 	 1.463847163162637 	 0.000001686686015 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
122 	 1.463835038466145 	 0.000000764612807 	 1.463835039382147 	 0.000000762788409 	 1.463835041017156 	 0.000000763026386 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
123 	 1.463824242530680 	 0.000000747815367 	 1.463824244831969 	 0.000000750364064 	 1.463824241269408 	 0.000000750364054 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
124 	 1.463812986103372 	 0.000001379178528 	 1.463812986164147 	 0.000001378586037 	 1.463812983791541 	 0.000001377801421 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
125 	 1.463811586260368 	 0.000000333807810 	 1.463811585680526 	 0.000000336343046 	 1.463811585910448 	 0.000000334452823 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
126 	 1.409598074577735 	 0.276444926484413 	 1.409598076547738 	 0.276444926870762 	 1.409598081629727 	 0.276444927867422 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
127 	 1.409598277375226 	 0.276444966256317 	 1.409598274945016 	 0.276444965779714 	 1.409598274615590 	 0.276444965715108 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
128 	 1.463816722698436 	 0.000000767063236 	 1.463816721005307 	 0.000000767083931 	 1.463816718630546 	 0.000000769084119 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
129 	 1.463823728851375 	 0.000001446605374 	 1.463823731095985 	 0.000001446372972 	 1.463823728864228 	 0.000001448587949 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
130 	 1.463836745068377 	 0.000001793426254 	 1.463836745969281 	 0.000001792262156 	 1.463836741725100 	 0.000001795662929 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
131 	 1.463873522253931 	 0.000119839731738 	 1.463873523603644 	 0.000119838539416 	 1.463873470657886 	 0.000119583367165 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
132 	 1.463855128790412 	 0.000002255776115 	 1.463855131126588 	 0.000002254965229 	 1.463855129215254 	 0.000002255607023 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
133 	 1.463854389160417 	 0.000001460274088 	 1.463854385061588 	 0.000001459189162 	 1.463854388161168 	 0.000001459641477 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
134 	 1.463850893609458 	 0.000000898841939 	 1.463850892781341 	 0.000000899645831 	 1.463850893707007 	 0.000000894818376 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
135 	 1.463846471425088 	 0.000000951563771 	 1.463846472153727 	 0.000000952906421 	 1.463846473806841 	 0.000000951951348 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
136 	 1.463846265547865 	 0.000001166393517 	 1.463846267727909 	 0.000001168517115 	 1.463846269646880 	 0.000001169978521 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
137 	 1.463846263096346 	 0.000001628310891 	 1.463846261992314 	 0.000001626404125 	 1.463846262386930 	 0.000001625675517 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
138 	 1.463837090211564 	 0.000000173418226 	 1.463837088827472 	 0.000000174576902 	 1.463837088716754 	 0.000000170921232 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
139 	 1.463822728175647 	 0.000000070973115 	 1.463822730585410 	 0.000000069254770 	 1.463822726918485 	 0.000000064024545 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
140 	 1.463811760283741 	 0.000000448162898 	 1.463811760721952 	 0.000000448037888 	 1.463811765508169 	 0.000000440728254 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
141 	 1.463812081545796 	 0.000000161238608 	 1.463812081200646 	 0.000000159444344 	 1.463812083040179 	 0.000000155362718 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
142 	 1.463811206657109 	 0.000000837442735 	 1.463811209036675 	 0.000000836500490 	 1.463811214565188 	 0.000000841047436 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
143 	 1.463811588844905 	 0.000001797143392 	 1.463811585820868 	 0.000001798463946 	 1.463811615261428 	 0.000001666155434 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
144 	 1.409612949593647 	 0.276447851925639 	 1.409612948417311 	 0.276447851693546 	 1.409612945634074 	 0.276447851147829 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
145 	 1.463847538983339 	 0.000126844170889 	 1.463847539513078 	 0.000126848238522 	 1.463847637386600 	 0.000127365777531 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
146 	 1.463858993706652 	 0.000123068148702 	 1.463858994180138 	 0.000123066310115 	 1.463858995433515 	 0.000123072929516 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
147 	 1.463842534770222 	 0.000004276291461 	 1.463842534217011 	 0.000004276182437 	 1.463842528729183 	 0.000004273214843 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
148 	 1.463846414751981 	 0.000004561852672 	 1.463846410849075 	 0.000004562116790 	 1.463846410377907 	 0.000004563816539 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
149 	 1.463840916203107 	 0.000005433953666 	 1.463840916509283 	 0.000005433437651 	 1.463840914343065 	 0.000005434098954 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
150 	 1.463837943789997 	 0.000004920727366 	 1.463837942799367 	 0.000004919939112 	 1.463837943161066 	 0.000004919329324 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
151 	 1.463866488895148 	 0.000122126203289 	 1.463866487656782 	 0.000122117611190 	 1.463866448291654 	 0.000121905425948 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
152 	 1.463844800011029 	 0.000001280739131 	 1.463844799720372 	 0.000001279570641 	 1.463844805221756 	 0.000001286893890 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
153 	 1.463841470381209 	 0.000000254148467 	 1.463841472154055 	 0.000000252367155 	 1.463841472861918 	 0.000000254942807 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
154 	 1.463834017108951 	 0.000001253378481 	 1.463834016594756 	 0.000001254578419 	 1.463834029799023 	 0.000001252341341 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
155 	 1.463846351907144 	 0.000125499347080 	 1.463846351006117 	 0.000125490178974 	 1.463846345442526 	 0.000125493789631 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
156 	 1.463836578312603 	 0.000123980977370 	 1.463836577598085 	 0.000123988541778 	 1.463836598969136 	 0.000124074730745 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
157 	 1.463835098318276 	 0.000125474802234 	 1.463835099291236 	 0.000125481398323 	 1.463835095159312 	 0.000125482175173 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
158 	 1.463810378750190 	 0.000000269149430 	 1.463810376124862 	 0.000000268363989 	 1.463810376543424 	 0.000000269584423 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
159 	 1.463821892722449 	 0.000034741145412 	 1.463821893654787 	 0.000034744635624 	 1.463821882124986 	 0.000034694100428 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
160 	 1.463816617839597 	 0.000001781587879 	 1.463816616952844 	 0.000001784390480 	 1.463816621993069 	 0.000001786482853 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
161 	 1.463844346722677 	 0.000112114748496 	 1.463844341241924 	 0.000112103936152 	 1.463844345171043 	 0.000112103260541 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
162 	 1.463832135097477 	 0.000000851042499 	 1.463832134733806 	 0.000000852413384 	 1.463832146724389 	 0.000000856649920 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
163 	 1.463838808216403 	 0.000002402948301 	 1.463838808264940 	 0.000002402719384 	 1.463838804686233 	 0.000002393301564 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
164 	 1.463847404891433 	 0.000016280670873 	 1.463847406211789 	 0.000016282267490 	 1.463847404751352 	 0.000016285341140 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
165 	 1.355408287967520 	 0.383367356711436 	 1.355408284751753 	 0.383367355801903 	 1.355408287087305 	 0.383367356462363 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
166 	 1.463839255602788 	 0.000005527556301 	 1.463839254995750 	 0.000005527157116 	 1.463839255185515 	 0.000005521253719 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
167 	 1.463845454482635 	 0.000003121887027 	 1.463845454603462 	 0.000003119887282 	 1.463845454654959 	 0.000003111184177 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
168 	 1.463845044203550 	 0.000001614222929 	 1.463845043467938 	 0.000001614886784 	 1.463845046088862 	 0.000001606539639 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
169 	 1.463841231335809 	 0.000000709625600 	 1.463841231883688 	 0.000000707931104 	 1.463841235996578 	 0.000000711255263 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
170 	 1.409614651065762 	 0.276448177401489 	 1.409614649969149 	 0.276448177186427 	 1.409614658297373 	 0.276448178819713 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
171 	 1.463821460602000 	 0.000000052476676 	 1.463821461285843 	 0.000000052716715 	 1.463821450231430 	 0.000000038728043 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
172 	 1.409596771956688 	 0.276444671019422 	 1.409596772477895 	 0.276444671121639 	 1.409596777068508 	 0.276444672021933 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 	 0.000000000000000 
